,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-04-03 05:00:00,1.0,20.0,0.8485315942478471,19.56729241926089,15.062446658362337,0.556667,0.0,0.0,0,0,0
2024-04-03 05:15:00,1.0,20.0,0.9307251580400575,20.45762648686486,15.065975209818186,0.556667,0.0,0.0,0,0,0
2024-04-03 05:30:00,1.0,20.0,0.9175756370752594,20.43188267834537,15.07647286710999,0.556667,0.0,0.0,0,0,0
2024-04-03 05:45:00,2.0,16.666666666666668,0.9028820063760747,20.342622603222914,15.085541190829183,0.556667,0.7999999999999996,0.76865,1,1,0
2024-04-03 06:00:00,2.0,15.0,0.861355784091264,20.25479068112007,15.093166505256052,0.85,0.7999999999999996,0.0,1,0,0
2024-04-03 06:15:00,1.0,19.333333333333332,0.8457654328492618,20.17118886055002,15.100772386312588,0.85,0.7999999999999996,0.0,1,0,0
2024-04-03 06:30:00,2.0,16.666666666666668,0.8325183907086774,20.088912393746426,15.107043488418233,0.85,0.7999999999999996,0.0,1,0,0
2024-04-03 06:45:00,2.0,15.0,0.8196482934012085,20.00792348784474,15.11202389512491,0.85,0.7999999999999996,0.0,1,0,0
2024-04-03 07:00:00,1.0,18.666666666666668,0.7094037265143844,19.92818551088603,15.115756319239946,1.291667,0.7999999999999996,0.0,1,0,0
2024-04-03 07:15:00,2.0,18.666666666666668,0.6914604063790719,19.859857057405765,15.12039377660814,1.291667,0.7999999999999996,0.0,1,0,0
2024-04-03 07:30:00,2.0,15.0,0.6808505676690839,19.79259000414092,15.123970116301358,1.291667,0.7999999999999996,0.0,1,0,0
2024-04-03 07:45:00,1.0,15.666666666666666,0.6705415259577406,19.72635419317177,15.126520494485641,1.291667,0.7999999999999996,0.0,1,0,0
2024-04-03 08:00:00,1.0,20.0,0.6883396693238198,19.661120392658717,15.128078973908977,2.438333,0.7999999999999996,0.0,1,0,0
2024-04-03 08:15:00,1.0,19.0,0.6794450778267114,19.59396188821276,15.133963037777363,2.438333,0.7999999999999996,0.0,1,0,0
2024-04-03 08:30:00,1.0,20.0,0.6825957902822856,19.527864937388777,15.138779118941278,2.438333,0.7999999999999996,0.0,1,0,1
2024-04-03 08:45:00,1.0,20.0,0.7881501291874659,19.98039249642143,15.144308849822247,2.438333,0.0,0.0,0,0,0
2024-04-03 09:00:00,1.0,19.6,0.7866136470609548,20.48739061550122,15.160013044460872,3.565,0.0,0.0,0,0,0
2024-04-03 09:15:00,1.0,20.0,0.7703291862206805,20.411044445418167,15.182295062319195,3.565,0.0,0.0,0,0,0
2024-04-03 09:30:00,1.0,20.0,0.7561232938078291,20.336120570316822,15.20306860938301,3.565,0.0,0.0,0,0,0
2024-04-03 09:45:00,1.0,20.0,0.7423323747998207,20.262577381761652,15.222382429606544,3.565,0.0,0.0,0,0,0
2024-04-03 10:00:00,1.0,20.0,0.731924591525273,20.19037455232654,15.240283753849543,5.136667,0.7547166666666666,0.74775,1,1,0
2024-04-03 10:15:00,1.0,20.0,0.7180953980258403,20.119165506490642,15.26408615642008,5.136667,0.7999999999999993,0.0,1,0,0
2024-04-03 10:30:00,3.0,19.866666666666667,0.7044302135628111,20.04932478912846,15.286424580100638,5.136667,0.7999999999999993,0.0,1,0,0
2024-04-03 10:45:00,1.0,19.966666666666665,0.6911660092526475,19.980812194420405,15.30734615994407,5.136667,0.7999999999999993,0.0,1,0,0
2024-04-03 11:00:00,1.0,20.0,0.6775657937698845,19.913588754847055,15.32689656826835,6.16,0.7999999999999993,0.0,1,0,1
2024-04-03 11:15:00,1.0,20.0,0.6643759431584014,19.847694480966876,15.349854098562608,6.16,0.0,0.0,0,0,0
2024-04-03 11:30:00,1.0,20.0,0.6516025862431796,19.78307928529815,15.371439327059829,6.16,0.0,0.0,0,0,0
2024-04-03 11:45:00,1.0,20.0,0.6392045793532193,19.719705531789145,15.391696386361318,6.16,0.0,0.0,0,0,0
2024-04-03 12:00:00,1.0,20.0,0.6409080806998121,19.657536743682886,15.410668039632107,6.465,0.0,0.0,0,0,0
2024-04-03 12:15:00,1.0,20.0,0.6298074545943533,19.595105537941315,15.429796881214434,6.465,0.0,0.0,0,0,0
2024-04-03 12:30:00,3.0,19.633333333333333,0.6200367874508382,19.533849947014975,15.447675046273716,6.465,0.0,0.0,0,0,0
2024-04-03 12:45:00,3.0,19.5,0.6807021056372901,19.733041357495512,15.464718243423292,6.465,0.0,0.0,0,0,0
2024-04-03 13:00:00,1.0,19.533333333333335,0.7168693244087424,19.991066414956435,15.487614470893313,5.108333,0.0,0.0,0,0,0
2024-04-03 13:15:00,3.0,19.966666666666665,0.7066150144208788,19.921091307526023,15.503742306038236,5.108333,0.0,0.0,0,0,0
2024-04-03 13:30:00,3.0,19.5,0.6941850731658319,19.85236044605665,15.51856863304815,5.108333,0.7616833333333328,0.7233666666666667,1,1,0
2024-04-03 13:45:00,1.0,19.533333333333335,0.6821156650914605,19.78483768135748,15.532135751699828,5.108333,0.7999999999999989,0.0,1,0,0
2024-04-03 14:00:00,1.0,19.633333333333333,0.6880548923531788,19.71848797649865,15.544484648121182,3.593333,0.7999999999999989,0.0,1,0,0
2024-04-03 14:15:00,1.0,20.0,0.6786319426507379,19.651432454107763,15.548634846186712,3.593333,0.7999999999999989,0.0,1,0,0
2024-04-03 14:30:00,1.0,19.9,0.6682748747644099,19.585413018012982,15.551751262756024,3.593333,0.7999999999999989,0.0,1,0,0
2024-04-03 14:45:00,1.0,20.0,0.6817719300396274,19.52040025759076,15.553868177230633,3.593333,0.7999999999999989,0.0,1,0,0
2024-04-03 15:00:00,3.0,19.766666666666666,0.79858567074769,20.102723062383202,15.557821204798065,3.17,0.7999999999999989,0.0,1,0,0
2024-04-03 15:15:00,3.0,19.5,0.8090025597220933,20.478927166384604,15.569998207999552,3.17,0.7999999999999989,0.0,1,0,0
2024-04-03 15:30:00,3.0,19.5,0.7954018261055288,20.400233140245167,15.582537551223583,3.17,0.7999999999999989,0.0,1,0,0
2024-04-03 15:45:00,1.0,19.633333333333333,0.7821927675823009,20.32286102166609,15.593718903885463,3.17,0.7999999999999989,0.0,1,0,0
2024-04-03 16:00:00,3.0,19.733333333333334,0.777202793288424,20.246772747268803,15.603586738649554,3.228333,0.7999999999999989,0.0,1,0,0
2024-04-03 16:15:00,3.0,19.5,0.7651463916433623,20.17111398440495,15.612448464652916,3.228333,0.7999999999999989,0.0,1,0,0
2024-04-03 16:30:00,1.0,19.766666666666666,0.752885942362763,20.09668199783559,15.620064877763365,3.228333,0.7999999999999989,0.0,1,0,0
2024-04-03 16:45:00,1.0,20.0,0.7409757505101531,20.023441670042253,15.626476967926527,3.228333,0.7999999999999989,0.0,1,0,0
2024-04-03 17:00:00,1.0,20.0,0.7387847765942083,19.951358962605884,15.631724450867258,3.536667,0.7999999999999989,0.0,1,0,0
2024-04-03 17:15:00,1.0,20.0,0.7278762614016393,19.87942334967992,15.637265448742067,3.536667,0.7999999999999989,0.0,1,0,0
2024-04-03 17:30:00,1.0,20.0,0.7166157478008534,19.808614274224666,15.641676874873594,3.536667,0.7999999999999989,0.0,1,0,0
2024-04-03 17:45:00,1.0,20.0,0.7056749492656972,19.738899681471512,15.64499610587869,3.536667,0.7999999999999989,0.0,1,0,0
2024-04-03 18:00:00,1.0,20.0,0.6972644959000399,19.670248501107373,15.647259356009027,3.858333,0.7999999999999989,0.0,1,0,0
2024-04-03 18:15:00,1.0,20.0,0.6868548653376659,19.602399742987828,15.64998805180213,3.858333,0.7999999999999989,0.0,1,0,0
2024-04-03 18:30:00,1.0,20.0,0.6831387224737464,19.535579002065028,15.651698500545592,3.858333,0.7999999999999989,0.0,1,0,0
2024-04-03 18:45:00,1.0,20.0,0.7815461384538402,19.858333543978983,15.65336152571096,3.858333,0.7999999999999989,0.0,1,0,0
2024-04-03 19:00:00,1.0,19.9,0.8163583237050165,20.49568671677177,15.66479396374377,4.2,0.7999999999999989,0.0,1,0,0
2024-04-03 19:15:00,1.0,20.0,0.8020232887796371,20.416297036393917,15.680534931489865,4.2,0.7999999999999989,0.0,1,0,0
2024-04-03 19:30:00,1.0,20.0,0.7882725199373931,20.338283667682646,15.694847552861178,4.2,0.7999999999999989,0.0,1,0,0
2024-04-03 19:45:00,1.0,20.0,0.7749189973447073,20.26160678078431,15.707778403946696,4.2,0.7999999999999989,0.0,1,0,0
2024-04-03 20:00:00,1.0,20.0,0.7606421788496002,20.18622777093233,15.719372614010172,4.376667,0.7999999999999989,0.0,1,0,0
2024-04-03 20:15:00,1.0,19.966666666666665,0.7478608634539765,20.112246044842024,15.730492020241563,4.376667,0.7999999999999989,0.0,1,0,0
2024-04-03 20:30:00,1.0,20.0,0.7355347683278031,20.039497821451736,15.740347385508114,4.376667,0.7999999999999989,0.0,1,0,0
2024-04-03 20:45:00,1.0,20.0,0.7235624871909614,19.967947626220372,15.74898014916529,4.376667,0.7999999999999989,0.0,1,0,0
2024-04-03 21:00:00,1.0,20.0,0.7101064350130216,19.89756107512868,15.756430462776358,4.623333,0.7999999999999989,0.0,1,0,0
2024-04-03 21:15:00,1.0,20.0,0.6985497785331289,19.82849587775058,15.763879491486655,4.623333,0.7999999999999989,0.0,1,0,0
2024-04-03 21:30:00,1.0,20.0,0.6874458599804701,19.760541693398295,15.770203825116695,4.623333,0.7999999999999989,0.0,1,0,0
2024-04-03 21:45:00,1.0,20.0,0.676658720287702,19.69366676129573,15.775440527018695,4.623333,0.7999999999999989,0.0,1,0,0
2024-04-03 22:00:00,2.0,16.666666666666668,0.6639446025469179,19.627840296501557,15.779625508282779,4.925,0.7999999999999989,0.0,1,0,0
2024-04-03 22:15:00,2.0,15.0,0.6534445021349398,19.563266093457685,15.784190523685503,4.925,0.7999999999999989,0.0,1,0,0
2024-04-03 22:30:00,2.0,15.0,0.6433925401711946,19.499697493308087,15.787749280861672,4.925,0.7999999999999989,0.0,1,0,0
2024-04-03 22:45:00,2.0,15.0,0.633625689349664,19.437105910763727,15.790335105259656,4.925,0.7999999999999989,0.0,1,0,0
2024-04-03 23:00:00,1.0,15.333333333333334,0.622580019468477,19.37546363835909,15.791980285879507,5.135,0.7999999999999989,0.0,1,0,0
2024-04-03 23:15:00,2.0,17.666666666666668,0.6717595562360018,19.379828821571355,15.793688575867892,5.135,0.7999999999999989,0.0,1,0,0
2024-04-03 23:30:00,2.0,15.0,0.6899905934736784,19.833283781158208,15.800630460273737,5.135,0.7999999999999989,0.0,1,0,0
2024-04-03 23:45:00,2.0,15.0,0.6787639067622429,19.76616393240761,15.808698615868652,5.135,0.7999999999999989,0.0,1,0,0
2024-04-04 00:00:00,2.0,15.0,0.6651927647094379,19.700135259990105,15.815658105776759,5.495,0.7999999999999989,0.0,1,0,0
2024-04-04 00:15:00,2.0,15.0,0.6542202744251111,19.635445325407265,15.823212496981098,5.495,0.7999999999999989,0.0,1,0,0
2024-04-04 00:30:00,2.0,15.0,0.6437404208883896,19.57180399987449,15.829702544149582,5.495,0.7999999999999989,0.0,1,0,0
2024-04-04 00:45:00,2.0,15.0,0.6335599411175512,19.509181267576253,15.835163282106377,5.495,0.7999999999999989,0.0,1,0,0
2024-04-04 01:00:00,2.0,15.0,0.6197199855160025,19.447548035025914,15.839628656573186,6.028333,0.7999999999999989,0.0,1,0,0
2024-04-04 01:15:00,2.0,15.0,0.6095493972760079,19.38728915592209,15.84560131764961,6.028333,0.7999999999999989,0.0,1,0,0
2024-04-04 01:30:00,2.0,15.0,0.5999337051789141,19.3279923497955,15.850602631535832,6.028333,0.7999999999999989,0.0,1,0,0
2024-04-04 01:45:00,2.0,15.0,0.5905919713953413,19.269630149223456,15.854664644361357,6.028333,0.7999999999999989,0.0,1,0,0
2024-04-04 02:00:00,2.0,15.0,0.5780598310440016,19.212175930608957,15.857818405887542,6.495,0.7999999999999989,0.0,1,0,0
2024-04-04 02:15:00,2.0,15.0,0.5687496749977565,19.155965310277182,15.862255043040756,6.495,0.7999999999999989,0.0,1,0,0
2024-04-04 02:30:00,2.0,15.0,0.55993599276714,19.10063644577059,15.865807012741245,6.495,0.7999999999999989,0.0,1,0,0
2024-04-04 02:45:00,2.0,15.0,0.5513726295445612,19.04616423997914,15.86850358029464,6.495,0.7999999999999989,0.0,1,0,0
2024-04-04 03:00:00,2.0,15.0,0.538534481523738,18.99252436658749,15.870373100910966,7.105,0.7999999999999989,0.0,1,0,0
2024-04-04 03:15:00,2.0,15.0,0.529806663992464,18.940165676334505,15.874267837379918,7.105,0.7999999999999989,0.0,1,0,0
2024-04-04 03:30:00,2.0,15.0,0.5216296590232867,18.888625030363084,15.877343020590848,7.105,0.7999999999999989,0.0,1,0,0
2024-04-04 03:45:00,2.0,15.0,0.5136847222617452,18.83787916144144,15.879625778766517,7.105,0.7999999999999989,0.0,1,0,0
2024-04-04 04:00:00,2.0,15.0,0.502496440242639,18.787905516886838,15.881142396453072,7.573333,0.7999999999999989,0.0,1,0,0
2024-04-04 04:15:00,2.0,15.0,0.49450137445856157,18.739044948935625,15.884087098245482,7.573333,0.7999999999999989,0.0,1,0,0
2024-04-04 04:30:00,1.0,20.0,0.546334045766995,18.690938236880587,15.88628002502042,7.573333,0.7999999999999989,0.0,1,0,0
2024-04-04 04:45:00,1.0,20.0,0.682660503380675,19.610732651116653,15.894260504979902,7.573333,0.7999999999999989,0.0,1,0,0
2024-04-04 05:00:00,1.0,20.0,0.7538115906537647,20.51721228118942,15.915195856614009,7.835,0.7999999999999989,0.0,1,0,0
2024-04-04 05:15:00,1.0,20.0,0.7392670026164417,20.443855995536474,15.943349605226738,7.835,0.7999999999999989,0.0,1,0,0
2024-04-04 05:30:00,2.0,16.333333333333332,0.7246901830411654,20.37195952004677,15.9699266307163,7.835,0.7999999999999989,0.0,1,0,0
2024-04-04 05:45:00,1.0,18.0,0.7105431958767867,20.301479755388936,15.99497750011058,7.835,0.7999999999999989,0.0,1,0,0
2024-04-04 06:00:00,1.0,20.0,0.6912898384619538,20.232374930198954,16.01855121168215,7.793333,0.7999999999999989,0.0,1,0,0
2024-04-04 06:15:00,2.0,17.0,0.6776781924991305,20.165180451890222,16.04050638813296,7.793333,0.7999999999999989,0.0,1,0,0
2024-04-04 06:30:00,2.0,15.0,0.664852887141524,20.09927017544262,16.061089660615355,7.793333,0.7999999999999989,0.0,1,0,0
2024-04-04 06:45:00,2.0,15.0,0.6524036248877155,20.034606395519415,16.080345227223454,7.793333,0.7999999999999989,0.0,1,0,0
2024-04-04 07:00:00,1.0,16.666666666666668,0.626394299290931,19.971152567995116,16.09831591439143,8.093333,0.7999999999999989,0.0,1,0,0
2024-04-04 07:15:00,1.0,20.0,0.6136868738806355,19.910326089977087,16.116440680612723,8.093333,0.7999999999999989,0.0,1,0,0
2024-04-04 07:30:00,1.0,20.0,0.6023175836626933,19.850637926982092,16.133356591078226,8.093333,0.7999999999999989,0.0,1,0,0
2024-04-04 07:45:00,1.0,20.0,0.5912806279346471,19.79205475653372,16.149102687028797,8.093333,0.7999999999999989,0.0,1,0,0
2024-04-04 08:00:00,1.0,20.0,0.569712755724322,19.734544282121416,16.163716797850753,8.418333,0.7999999999999989,0.0,1,0,0
2024-04-04 08:15:00,2.0,19.0,0.5584915643053073,19.67920774820099,16.17874652231731,8.418333,0.7999999999999989,0.0,1,0,0
2024-04-04 08:30:00,1.0,19.666666666666668,0.548349036869903,19.6248866220753,16.192704045284156,8.418333,0.7999999999999989,0.0,1,0,0
2024-04-04 08:45:00,1.0,20.0,0.5385021179193005,19.57155126392573,16.20562407685505,8.418333,0.7999999999999989,0.0,1,0,0
2024-04-04 09:00:00,1.0,19.766666666666666,0.5039634130941534,19.519172946286563,16.217540249519086,8.746667,0.7999999999999989,0.0,1,0,1
2024-04-04 09:15:00,1.0,20.0,0.5955147898598488,19.794713157151765,16.230649312052854,8.746667,0.0,0.0,0,0,0
2024-04-04 09:30:00,1.0,20.0,0.6424296509664095,20.515033491185353,16.253138348793055,8.746667,0.0,0.0,0,0,0
2024-04-04 09:45:00,1.0,20.0,0.6293493603409795,20.452557533016165,16.27913959590309,8.746667,0.0,0.0,0,0,0
2024-04-04 10:00:00,1.0,20.0,0.6039857002080479,20.3913528282243,16.30375978377416,9.13,0.0,0.0,0,0,0
2024-04-04 10:15:00,1.0,20.0,0.5907100757036972,20.33270397172473,16.328825144570665,9.13,0.0,0.0,0,0,0
2024-04-04 10:30:00,1.0,20.0,0.5787043568593657,20.27525757406653,16.352581644667175,9.13,0.7442666666666662,0.7059500000000001,1,1,0
2024-04-04 10:45:00,1.0,20.0,0.5670540834270514,20.218977994351203,16.375071127253776,9.13,0.7965166666666654,0.0,1,0,0
2024-04-04 11:00:00,1.0,20.0,0.5528057466349231,20.163830690211732,16.39633413773397,9.718333,0.7999999999999987,0.0,1,0,0
2024-04-04 11:15:00,1.0,20.0,0.5412941490507904,20.110090326971605,16.41913342425781,9.718333,0.7999999999999987,0.0,1,0,0
2024-04-04 11:30:00,1.0,20.0,0.530316360253432,20.057449459435333,16.44073656944452,9.718333,0.7999999999999987,0.0,1,0,0
2024-04-04 11:45:00,1.0,20.0,0.5196634923608641,20.005875507452767,16.461181821387182,9.718333,0.7999999999999987,0.0,1,0,0
2024-04-04 12:00:00,1.0,20.0,0.5054930210050516,19.955336895042514,16.480506241875194,10.15,0.7999999999999987,0.0,1,0,0
2024-04-04 12:15:00,1.0,19.9,0.4949699061731666,19.90620363704433,16.500745154291423,10.15,0.7999999999999987,0.0,1,0,0
2024-04-04 12:30:00,1.0,20.0,0.48501652359602304,19.85806724299781,16.519901906583,10.15,0.7999999999999987,0.0,1,0,0
2024-04-04 12:45:00,1.0,20.0,0.4753574122924928,19.8108982061047,16.53801113264509,10.15,0.7999999999999987,0.0,1,0,0
2024-04-04 13:00:00,1.0,20.0,0.4468081143336137,19.76466792892482,16.55510639209221,10.41,0.7999999999999987,0.0,1,0,0
2024-04-04 13:15:00,1.0,20.0,0.43646403372377834,19.721349030020974,16.57243632916566,10.41,0.7999999999999987,0.0,1,0,1
2024-04-04 13:30:00,1.0,20.0,0.4277591791609771,19.67890192443597,16.5888218699703,10.41,0.0,0.0,0,0,0
2024-04-04 13:45:00,1.0,20.0,0.4193114015711807,19.637300834941918,16.60429326549101,10.41,0.0,0.0,0,0,0
2024-04-04 14:00:00,1.0,20.0,0.4489351329782488,19.59652077865579,16.618879828317763,10.36833,0.0,0.0,0,0,0
2024-04-04 14:15:00,1.0,19.6,0.44313750427008863,19.552593012959328,16.632390645012944,10.36833,0.7825833333333329,0.7442666666666667,1,1,0
2024-04-04 14:30:00,1.0,20.0,0.4643012211033062,19.509493142355048,16.64502049179047,10.36833,0.7999999999999993,0.0,1,0,0
2024-04-04 14:45:00,1.0,20.0,0.5734420944334994,20.177841941265367,16.660220378058387,10.36833,0.7999999999999993,0.0,1,0,0
2024-04-04 15:00:00,1.0,20.0,0.568864130991159,20.51116257371516,16.68550436213038,10.85,0.7999999999999993,0.0,1,0,0
2024-04-04 15:15:00,1.0,20.0,0.5558973626856307,20.455918622183027,16.713024986965916,10.85,0.7999999999999993,0.0,1,0,0
2024-04-04 15:30:00,1.0,20.0,0.544051007763099,20.401861367233654,16.739238912057953,10.85,0.7999999999999993,0.0,1,0,0
2024-04-04 15:45:00,1.0,20.0,0.5325575007139568,20.34895542789761,16.76418771521367,10.85,0.7999999999999993,0.0,1,0,0
2024-04-04 16:00:00,1.0,20.0,0.5461414471223397,20.297166514275165,16.787911685167455,11.18333,0.7999999999999993,0.0,1,0,0
2024-04-04 16:15:00,1.0,20.0,0.5365045738068523,20.243882483585402,16.811974337707092,11.18333,0.7999999999999993,0.0,1,0,0
2024-04-04 16:30:00,1.0,20.0,0.5254196880919678,20.191708749407884,16.834823499630335,11.18333,0.7999999999999993,0.0,1,0,0
2024-04-04 16:45:00,1.0,20.0,0.5146636849185959,20.140612334157566,16.856497900463147,11.18333,0.7999999999999993,0.0,1,0,0
2024-04-04 17:00:00,1.0,20.0,0.5106245543512107,20.090561276873025,16.877035068675998,11.8,0.7999999999999993,0.0,1,0,0
2024-04-04 17:15:00,3.0,19.9,0.5004653055567595,20.040858679486004,16.89931934360591,11.8,0.7999999999999993,0.0,1,0,0
2024-04-04 17:30:00,1.0,19.8,0.4901476190555291,19.992189525489042,16.920474731600464,11.8,0.7999999999999993,0.0,1,0,0
2024-04-04 17:45:00,1.0,20.0,0.4801359667820496,19.944523128355897,16.940537269912543,11.8,0.7999999999999993,0.0,1,0,0
2024-04-04 18:00:00,1.0,20.0,0.484879119731797,19.897829747533624,16.95954187821108,11.315,0.7999999999999993,0.0,1,0,0
2024-04-04 18:15:00,1.0,20.0,0.4765750159499106,19.850571687982512,16.975268820913445,11.315,0.7999999999999993,0.0,1,0,0
2024-04-04 18:30:00,1.0,20.0,0.46751564890921454,19.804220761316945,16.990025504024477,11.315,0.7999999999999993,0.0,1,0,0
2024-04-04 18:45:00,1.0,20.0,0.4587220723781179,19.75875031703778,17.00384317033609,11.315,0.7999999999999993,0.0,1,0,0
2024-04-04 19:00:00,1.0,20.0,0.4539382978451728,19.714134525444837,17.01675209307816,10.80833,0.7999999999999993,0.0,1,0,0
2024-04-04 19:15:00,1.0,20.0,0.4461854746260939,19.66995594872663,17.026435317227094,10.80833,0.7999999999999993,0.0,1,0,0
2024-04-04 19:30:00,2.0,19.333333333333332,0.438406479240823,19.626556025687176,17.03530625945423,10.80833,0.7999999999999993,0.0,1,0,0
2024-04-04 19:45:00,1.0,17.666666666666668,0.4308528034560807,19.58391216452897,17.043391349455405,10.80833,0.7999999999999993,0.0,1,0,0
2024-04-04 20:00:00,1.0,20.0,0.42886184328157667,19.54200246849057,17.050716196061238,10.08667,0.7999999999999993,0.0,1,0,0
2024-04-04 20:15:00,1.0,20.0,0.4734175142247193,19.500246806327567,17.053963747721994,10.08667,0.7999999999999993,0.0,1,0,0
2024-04-04 20:30:00,1.0,20.0,0.5735316804758687,20.362277040797164,17.062205093473462,10.08667,0.7999999999999993,0.0,1,0,0
2024-04-04 20:45:00,1.0,20.0,0.5691676220736205,20.501006455016054,17.079333674475603,10.08667,0.7999999999999993,0.0,1,0,0
2024-04-04 21:00:00,2.0,17.333333333333332,0.562006740167411,20.445648945291225,17.09570516014641,9.616667,0.7999999999999993,0.0,1,0,0
2024-04-04 21:15:00,1.0,18.666666666666668,0.5521715438003407,20.390961688527188,17.108802323100445,9.616667,0.7999999999999993,0.0,1,0,0
2024-04-04 21:30:00,1.0,20.0,0.5423894781675431,20.337253652421253,17.120873020760058,9.616667,0.7999999999999993,0.0,1,0,0
2024-04-04 21:45:00,2.0,16.333333333333332,0.5328914515157942,20.2844963574654,17.1319505841627,9.616667,0.7999999999999993,0.0,1,0,0
2024-04-04 22:00:00,2.0,15.0,0.5281244312890866,20.23266220050851,17.14206730929921,9.015,0.7999999999999993,0.0,1,0,0
2024-04-04 22:15:00,2.0,15.0,0.5198020324768425,20.181258451275834,17.14846828810735,9.015,0.7999999999999993,0.0,1,0,0
2024-04-04 22:30:00,2.0,15.0,0.5114198207348368,20.13069344769943,17.154016004287932,9.015,0.7999999999999993,0.0,1,0,0
2024-04-04 22:45:00,2.0,15.0,0.5032773330865321,20.08094315448925,17.158738517427512,9.015,0.7999999999999993,0.0,1,0,0
2024-04-04 23:00:00,2.0,15.0,0.5006745546087303,20.03198427498733,17.16266301490913,8.298333,0.7999999999999993,0.0,1,0,0
2024-04-04 23:15:00,2.0,15.0,0.49374422646817473,19.983239187259322,17.16249709558433,8.298333,0.7999999999999993,0.0,1,0,0
2024-04-04 23:30:00,2.0,15.0,0.486652899816362,19.93520327717568,17.161639772477162,8.298333,0.7999999999999993,0.0,1,0,0
2024-04-04 23:45:00,2.0,15.0,0.47976013383054605,19.887856637682674,17.16011420329119,8.298333,0.7999999999999993,0.0,1,0,0
2024-04-05 00:00:00,2.0,15.0,0.47289938208759014,19.841179972353725,17.157942824890288,8.32,0.7999999999999993,0.0,1,0,0
2024-04-05 00:15:00,2.0,15.0,0.4663628446982064,19.79517135707573,17.15524771120511,8.32,0.7999999999999993,0.0,1,0,0
2024-04-05 00:30:00,2.0,15.0,0.4600186265411048,19.74979702191242,17.151947932906232,8.32,0.7999999999999993,0.0,1,0,0
2024-04-05 00:45:00,2.0,15.0,0.4538501125443405,19.705039351840703,17.148063942971927,8.32,0.7999999999999993,0.0,1,0,0
2024-04-05 01:00:00,2.0,15.0,0.44845671316689195,19.660881271627975,17.14361555726123,8.238333,0.7999999999999993,0.0,1,0,0
2024-04-05 01:15:00,2.0,15.0,0.4427096126912075,19.61724298005256,17.13824379048746,8.238333,0.7999999999999993,0.0,1,0,0
2024-04-05 01:30:00,2.0,15.0,0.43707933886930245,19.574167377209037,17.1323516651529,8.238333,0.7999999999999993,0.0,1,0,0
2024-04-05 01:45:00,2.0,15.0,0.43160272974255054,19.53163905822051,17.12595702255271,8.238333,0.7999999999999993,0.0,1,0,0
2024-04-05 02:00:00,2.0,15.0,0.42721312210095164,19.48964308964509,17.11907714766004,8.111667,0.7999999999999993,0.0,1,0,0
2024-04-05 02:15:00,2.0,18.0,0.4574560159329747,19.448066895185207,17.111142221119525,8.111667,0.7999999999999993,0.0,1,0,0
2024-04-05 02:30:00,2.0,15.0,0.5037688160106322,19.98728256941855,17.10668090177577,8.111667,0.7999999999999993,0.0,1,0,0
2024-04-05 02:45:00,2.0,15.0,0.49649594433605887,19.938271624264843,17.1060705381766,8.111667,0.7999999999999993,0.0,1,0,0
2024-04-05 03:00:00,2.0,15.0,0.48987125847797136,19.889967594358662,17.104773373493416,8.051667,0.7999999999999993,0.0,1,0,0
2024-04-05 03:15:00,2.0,15.0,0.4830630083152244,19.842304200749485,17.10253459815084,8.051667,0.7999999999999993,0.0,1,0,0
2024-04-05 03:30:00,2.0,15.0,0.4764145415895836,19.795305547152292,17.09965896509048,8.051667,0.7999999999999993,0.0,1,0,0
2024-04-05 03:45:00,2.0,15.0,0.469950650658095,19.748953129009532,17.09616796907128,8.051667,0.7999999999999993,0.0,1,0,0
2024-04-05 04:00:00,2.0,15.0,0.465319602380897,19.703229008936315,17.09208243539065,7.828333,0.7999999999999993,0.0,1,0,0
2024-04-05 04:15:00,2.0,15.0,0.4594432190888517,19.65794283246567,17.08638832496423,7.828333,0.7999999999999993,0.0,1,0,0
2024-04-05 04:30:00,1.0,17.666666666666668,0.45361676160922854,19.613238941635885,17.080156461935037,7.828333,0.7999999999999993,0.0,1,0,1
2024-04-05 04:45:00,1.0,20.0,0.44794922036928886,19.56910140513084,17.073405295205955,7.828333,0.0,0.0,0,0,0
2024-04-05 05:00:00,2.0,16.333333333333332,0.44298459550733654,19.525514779151106,17.066152698385874,7.591667,0.0,0.0,0,0,0
2024-04-05 05:15:00,2.0,17.0,0.4632948522377968,19.48240634213453,17.057320879688795,7.591667,0.0,0.0,0,0,0
2024-04-05 05:30:00,2.0,17.0,0.4903909439000072,19.8264772186159,17.050839050259317,7.591667,0.0,0.0,0,0,0
2024-04-05 05:45:00,2.0,15.0,0.48383136958524403,19.778764356589186,17.046584552756563,7.591667,0.7965166666666663,0.76865,1,1,0
2024-04-05 06:00:00,2.0,15.0,0.46537157483700126,19.73168909676418,17.041730547783402,7.488333,0.7999999999999996,0.0,1,0,0
2024-04-05 06:15:00,2.0,19.0,0.45855280972357326,19.68649356002233,17.035827942825236,7.488333,0.7999999999999996,0.0,1,0,0
2024-04-05 06:30:00,2.0,15.0,0.4527682460662546,19.641876104307933,17.029392812925554,7.488333,0.7999999999999996,0.0,1,0,0
2024-04-05 06:45:00,2.0,15.0,0.4471412662664054,19.597820931927238,17.022443448384802,7.488333,0.7999999999999996,0.0,1,0,0
