,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 08:00:00,1.0,20.0,0.7503001763669143,19.846072560113733,14.465515795304407,10.0,61.0333702818916,60.0,0.0,0.0
2024-01-01 08:15:00,1.0,20.0,0.7503001763669143,19.771676962442804,14.515500891239386,10.0,59.818970281891595,60.0,1.5404480000000003,0.0
2024-01-01 08:30:00,1.0,20.0,0.7503001763669143,19.698923353124542,14.56362093366096,10.0,58.12697601528863,60.0,4.6213440000000015,0.0
2024-01-01 08:45:00,1.0,20.0,0.7503001763669143,19.627765786600847,14.609930620741437,10.0,56.064608504538484,60.0,3.594378666666667,0.0
2024-01-01 09:00:00,1.0,20.0,0.7503001763669143,19.55917395872579,14.654486971715018,10.0,57.21044433826994,60.0,0.0,0.0
2024-01-01 09:15:00,1.0,20.0,0.7503001763669143,19.804196551244043,14.698004537332956,10.0,60.292145246057764,60.0,0.0,0.0
2024-01-01 09:30:00,1.0,20.0,0.7503001763669143,20.585730293480413,14.749881150726035,10.0,60.00942226469129,60.0,3.0808960000000005,0.0
2024-01-01 09:45:00,1.0,20.0,0.7503001763669143,20.507131538930086,14.804541580890342,10.0,57.75411600573283,60.0,3.594378666666667,0.0
2024-01-01 10:00:00,1.0,20.0,0.7503001763669143,20.43406001857617,14.859379874756973,11.0,59.45195183946429,60.0,0.2567413333333333,0.0
2024-01-01 10:15:00,1.0,20.0,0.7503001763669143,20.366972858659363,14.914781213395669,11.0,61.15357095078773,60.0,0.0,0.0
2024-01-01 10:30:00,3.0,19.733333333333334,0.7503001763669143,20.301497936311694,14.968317255834057,11.0,60.52797095078772,60.0,1.0269653333333333,0.0
2024-01-01 10:45:00,1.0,19.933333333333334,0.7503001763669143,20.23758970486851,15.020042313841824,11.0,60.04957095078772,60.0,0.0,0.0
2024-01-01 11:00:00,1.0,20.0,0.7503001763669143,20.178643851747708,15.072189050260237,12.0,60.04957095078772,60.0,0.0,0.0
2024-01-01 11:15:00,1.0,20.0,0.7503001763669143,20.125082947608416,15.125129061848007,12.0,59.93917095078771,60.0,1.5404480000000003,0.0
2024-01-01 11:30:00,1.0,20.0,0.7503001763669143,20.072920162155746,15.176425143586586,12.0,59.9520565695168,60.0,0.2567413333333333,0.0
2024-01-01 11:45:00,1.0,20.0,0.7503001763669143,20.022115661891746,15.226124862501049,12.0,61.12760439560374,60.0,0.0,0.0
2024-01-01 12:00:00,1.0,20.0,0.7503001763669143,19.971511528000303,15.274270118244026,12.0,60.77800439560374,60.0,0.5134826666666666,0.0
2024-01-01 12:15:00,1.0,20.0,0.7503001763669143,19.920931149296408,15.320884916788367,12.0,60.57560439560373,60.0,0.0,0.0
2024-01-01 12:30:00,3.0,19.933333333333334,0.7503001763669143,19.87162803855834,15.36600730067183,12.0,59.484005351169905,60.0,3.8511200000000003,0.0
2024-01-01 12:45:00,1.0,19.666666666666668,0.7503001763669143,19.823565925385928,15.409680558015781,12.0,58.72703067367346,60.0,0.2567413333333333,0.0
2024-01-01 13:00:00,1.0,20.0,0.7503001763669143,19.776981137509377,15.451947774661186,12.0,60.188524414715,60.0,1.5404480000000003,0.0
2024-01-01 13:15:00,1.0,20.0,0.7503001763669143,19.731873191025212,15.492854845962047,12.0,59.44865934065862,60.0,0.0,0.0
2024-01-01 13:30:00,1.0,20.0,0.7503001763669143,19.687895858087796,15.532442773652283,12.0,59.44865934065862,60.0,0.0,0.0
2024-01-01 13:45:00,1.0,20.0,0.7503001763669143,19.645017057201652,15.57074984156259,12.0,59.44865934065862,60.0,0.0,0.0
2024-01-01 14:00:00,1.0,20.0,0.7503001763669143,19.5995715205193,15.607799272744305,12.0,58.84906985188651,60.0,1.7971893333333333,0.0
2024-01-01 14:15:00,1.0,20.0,0.7503001763669143,19.551077545524212,15.643559434935847,12.0,60.9566975633055,60.0,0.0,0.0
2024-01-01 14:30:00,1.0,20.0,0.7503001763669143,19.63338143035133,15.678201011806541,12.0,61.171699952220926,60.0,0.0,0.0
2024-01-01 14:45:00,1.0,19.966666666666665,0.7503001763669143,20.35024854588918,15.71849652754522,12.0,60.98769995222093,60.0,0.2567413333333333,0.0
2024-01-01 15:00:00,1.0,20.0,0.7503001763669143,20.29788721049886,15.762240710115583,12.0,60.89569995222093,60.0,0.0,0.0
2024-01-01 15:15:00,1.0,20.0,0.7503001763669143,20.234055013780658,15.804379198499458,12.0,60.87729995222092,60.0,0.2567413333333333,0.0
2024-01-01 15:30:00,1.0,20.0,0.7503001763669143,20.171622115328116,15.84493076245726,12.0,60.49089995222092,60.0,0.2567413333333333,0.0
2024-01-01 15:45:00,1.0,20.0,0.7503001763669143,20.110549391912706,15.883941971760494,12.0,59.63850090778708,60.0,3.594378666666667,0.0
2024-01-01 16:00:00,1.0,20.0,0.7503001763669143,20.050274717114835,15.919289341072176,11.0,58.45832623029066,60.0,0.5134826666666666,0.0
2024-01-01 16:15:00,1.0,20.0,0.7503001763669143,19.990657846318808,15.950750784881677,11.0,60.596754897275815,60.0,0.5134826666666666,0.0
2024-01-01 16:30:00,1.0,20.0,0.7503001763669143,19.932247299587637,15.980870349577227,11.0,59.67176301958827,60.0,2.053930666666667,0.0
2024-01-01 16:45:00,1.0,20.0,0.7503001763669143,19.875009682810596,16.009687717201942,11.0,60.9794534161482,60.0,0.0,0.0
2024-01-01 17:00:00,1.0,20.0,0.7503001763669143,19.81891255861014,16.037241426255548,11.0,61.12278834209182,60.0,0.0,0.0
2024-01-01 17:15:00,1.0,20.0,0.7503001763669143,19.763924418846862,16.063568904574996,11.0,60.644388342091816,60.0,0.770224,0.0
2024-01-01 17:30:00,1.0,20.0,0.7503001763669143,19.710014657914794,16.088706501269808,11.0,59.94518834209181,60.0,0.5134826666666666,0.0
2024-01-01 17:45:00,1.0,20.0,0.7503001763669143,19.65715354680444,16.112689517739405,11.0,59.501536168178745,60.0,1.5404480000000003,0.0
2024-01-01 18:00:00,1.0,20.0,0.7503001763669143,19.605312207911314,16.135552237798702,11.0,61.096821786907825,60.0,0.0,0.0
2024-01-01 18:15:00,1.0,20.0,0.7503001763669143,19.554462590568743,16.157327956937717,11.0,61.00482178690782,60.0,0.5134826666666666,0.0
2024-01-01 18:30:00,1.0,20.0,0.7503001763669143,19.634264510269404,16.178202598642024,11.0,59.71335957954995,60.0,2.053930666666667,0.0
2024-01-01 18:45:00,1.0,20.0,0.7503001763669143,20.460408427059384,16.20553822109529,11.0,60.774119827997126,60.0,0.5134826666666666,0.0
2024-01-01 19:00:00,1.0,20.0,0.7503001763669143,20.424545416755322,16.237611644554363,11.0,61.009857620639266,60.0,0.0,0.0
2024-01-01 19:15:00,1.0,20.0,0.7503001763669143,20.363926688824716,16.26833311019082,11.0,61.009857620639266,60.0,0.0,0.0
2024-01-01 19:30:00,1.0,20.0,0.7503001763669143,20.30451839501733,16.297712685698535,11.0,60.78905762063926,60.0,0.2567413333333333,0.0
2024-01-01 19:45:00,1.0,20.0,0.7503001763669143,20.246287085548047,16.325790107293304,11.0,60.73385762063926,60.0,0.0,0.0
2024-01-01 20:00:00,1.0,20.0,0.7503001763669143,20.189200268807316,16.352603965953957,11.0,60.73385762063926,60.0,0.0,0.0
2024-01-01 20:15:00,1.0,20.0,0.7503001763669143,20.133226383825015,16.37819174035197,11.0,60.73385762063926,60.0,0.0,0.0
2024-01-01 20:30:00,1.0,20.0,0.7503001763669143,20.078334773525913,16.40258982883449,11.0,60.73385762063926,60.0,0.0,0.0
2024-01-01 20:45:00,1.0,20.0,0.7503001763669143,20.02449565875393,16.425833580487843,11.0,60.73385762063926,60.0,0.0,0.0
2024-01-01 21:00:00,1.0,20.0,0.7503001763669143,19.971323721126065,16.44578925564444,10.0,60.49465762063926,60.0,0.2567413333333333,0.0
2024-01-01 21:15:00,1.0,20.0,0.7503001763669143,19.91870836562907,16.46222730974906,10.0,60.12633655040513,60.0,1.5404480000000003,0.0
2024-01-01 21:30:00,1.0,20.0,0.7503001763669143,19.8670133444322,16.477682336944447,10.0,60.31376091734251,60.0,2.053930666666667,0.0
2024-01-01 21:45:00,1.0,20.0,0.7503001763669143,19.816213699162446,16.49218388811466,10.0,60.888107787863284,60.0,1.5404480000000003,0.0
2024-01-01 22:00:00,2.0,15.666666666666666,0.7503001763669143,19.76628518513481,16.505760661373884,10.0,59.36090778786328,60.0,0.2567413333333333,0.0
2024-01-01 22:15:00,2.0,15.0,0.7503001763669143,19.717204250845462,16.51844052658931,10.0,59.17690778786328,60.0,0.0,0.0
2024-01-01 22:30:00,2.0,15.0,0.7503001763669143,19.668948018054394,16.530250549199035,10.0,59.17690778786328,60.0,0.0,0.0
2024-01-01 22:45:00,2.0,15.0,0.7503001763669143,19.621494262440624,16.541217013345324,10.0,59.2282427138069,60.0,0.2567413333333333,0.0
2024-01-01 23:00:00,2.0,15.0,0.7503001763669143,19.574821394813423,16.55136544434274,10.0,59.922129765885224,60.0,3.594378666666667,0.0
2024-01-01 23:15:00,2.0,15.0,0.7503001763669143,19.52890844286372,16.56072063050041,10.0,59.33695556617187,60.0,0.0,0.0
2024-01-01 23:30:00,2.0,15.0,0.7503001763669143,19.48373503344004,16.56930664431694,10.0,61.05697467749531,60.0,0.0,0.0
2024-01-01 23:45:00,2.0,15.0,0.7503001763669143,19.4392813753339,16.577146863066,10.0,61.05697467749531,60.0,0.0,0.0
2024-01-02 00:00:00,2.0,15.0,0.7503001763669143,19.39552824256011,16.58426398879015,10.0,60.81777467749531,60.0,0.2567413333333333,0.0
2024-01-02 00:15:00,2.0,15.0,0.7503001763669143,19.35245695811768,16.590680067719827,10.0,60.412974677495306,60.0,0.5134826666666666,0.0
2024-01-02 00:30:00,2.0,15.0,0.7503001763669143,19.31004937821746,16.59641650913414,10.0,60.0633746774953,60.0,0.2567413333333333,0.0
2024-01-02 00:45:00,2.0,15.0,0.7503001763669143,19.26828787696325,16.601494103679393,10.0,59.750574677495294,60.0,0.2567413333333333,0.0
2024-01-02 01:00:00,2.0,15.0,0.7503001763669143,19.227511723390254,16.608101110824684,11.0,59.676974677495295,60.0,0.0,0.0
2024-01-02 01:15:00,2.0,15.0,0.7503001763669143,19.187786779913736,16.61652002157923,11.0,59.676974677495295,60.0,0.0,0.0
2024-01-02 01:30:00,2.0,15.0,0.7503001763669143,19.148705840681348,16.624267660151297,11.0,57.75258518872319,60.0,6.161792000000001,0.0
2024-01-02 01:45:00,2.0,15.0,0.7503001763669143,19.110251652550616,16.631364409848572,11.0,56.89882006688847,60.0,0.2567413333333333,0.0
2024-01-02 02:00:00,2.0,15.0,0.7503001763669143,19.072051063250694,16.635661995606196,10.0,59.31425590061992,60.0,3.0808960000000005,0.0
2024-01-02 02:15:00,2.0,15.0,0.7503001763669143,19.034005294324643,16.636916755480513,10.0,59.95709125656828,60.0,1.5404480000000003,0.0
2024-01-02 02:30:00,2.0,15.0,0.7503001763669143,18.99648957499048,16.637649572217654,10.0,59.104251505015455,60.0,1.7971893333333335,0.0
2024-01-02 02:45:00,2.0,15.0,0.7503001763669143,18.95949009417569,16.63787667962549,10.0,60.82354667940626,60.0,0.770224,0.0
2024-01-02 03:00:00,2.0,15.0,0.7503001763669143,18.922993434226395,16.637613841726417,10.0,60.20648256091605,60.0,3.0808960000000005,0.0
2024-01-02 03:15:00,2.0,15.0,0.7503001763669143,18.886986559606893,16.63687636627021,10.0,59.34877056856056,60.0,0.5134826666666666,0.0
2024-01-02 03:30:00,2.0,15.0,0.7503001763669143,18.851456805923917,16.63567911785838,10.0,61.038995891064125,60.0,0.2567413333333333,0.0
2024-01-02 03:45:00,2.0,15.0,0.7503001763669143,18.8163918692665,16.634036530691173,10.0,60.13139684663028,60.0,1.2837066666666668,0.0
2024-01-02 04:00:00,2.0,15.0,0.7503001763669143,18.781779795852263,16.63196262094821,10.0,59.24413033922463,60.0,1.7971893333333335,0.0
2024-01-02 04:15:00,1.0,19.666666666666668,0.7503001763669143,19.532474207051212,16.63225453496499,10.0,59.34321834686914,60.0,0.2567413333333333,0.0
2024-01-02 04:30:00,1.0,20.0,0.7503001763669143,20.509609018538015,16.648036737692255,10.0,60.421453225034426,60.0,2.053930666666667,0.0
2024-01-02 04:45:00,2.0,19.0,0.7503001763669143,20.452296973155743,16.667950959148158,10.0,61.12826373626232,60.0,0.0,0.0
2024-01-02 05:00:00,1.0,19.0,0.7503001763669143,20.396013006408484,16.6867587157581,10.0,59.71806708074392,60.0,5.134826666666667,0.0
2024-01-02 05:15:00,1.0,20.0,0.7503001763669143,20.34072913159938,16.704493166371165,10.0,56.612697181078346,60.0,2.053930666666667,0.0
2024-01-02 05:30:00,1.0,20.0,0.7503001763669143,20.286418162600395,16.721186513197615,10.0,58.862533014809806,60.0,1.2837066666666668,0.0
2024-01-02 05:45:00,1.0,20.0,0.7503001763669143,20.233053690848337,16.73687002931809,10.0,60.835361681794964,60.0,0.0,0.0
2024-01-02 06:00:00,1.0,20.0,0.7503001763669143,20.180610063002174,16.751574085401998,10.0,60.75596407071039,60.0,0.770224,0.0
2024-01-02 06:15:00,1.0,20.0,0.7503001763669143,20.129062359242585,16.765328175657793,10.0,58.692306163400296,60.0,3.0808960000000005,0.0
2024-01-02 06:30:00,1.0,20.0,0.7503001763669143,20.078386372195325,16.77816094303725,10.0,59.34520707118813,60.0,1.5404480000000003,0.0
2024-01-02 06:45:00,1.0,20.0,0.7503001763669143,20.028558586460473,16.79010020371515,10.0,61.04509507883263,60.0,0.2567413333333333,0.0
2024-01-02 07:00:00,1.0,20.0,0.7503001763669143,19.9799125506471,16.803341040528913,11.0,60.30502857142698,60.0,1.0269653333333333,0.0
2024-01-02 07:15:00,1.0,20.0,0.7503001763669143,19.932508570962057,16.818172571507937,11.0,59.253370664116886,60.0,1.5404480000000003,0.0
2024-01-02 07:30:00,1.0,20.0,0.7503001763669143,19.88593404484207,16.832118057177446,11.0,60.94746106067682,60.0,0.0,0.0
2024-01-02 07:45:00,1.0,20.0,0.7503001763669143,19.840166477346767,16.845204131941543,11.0,61.03346201624299,60.0,0.0,0.0
2024-01-02 08:00:00,1.0,20.0,0.7503001763669143,19.795433112950512,16.857457618426807,11.0,60.75746201624299,60.0,0.5134826666666666,0.0
2024-01-02 08:15:00,1.0,20.0,0.7503001763669143,19.751743668007045,16.868908279430816,11.0,60.481462016242986,60.0,0.0,0.0
2024-01-02 08:30:00,1.0,20.0,0.7503001763669143,19.708790416946336,16.879581741483754,11.0,60.481462016242986,60.0,0.0,0.0
2024-01-02 08:45:00,1.0,19.7,0.7503001763669143,19.666553511552774,16.88950148048075,11.0,60.24226201624298,60.0,0.5134826666666666,0.0
2024-01-02 09:00:00,1.0,20.0,0.7503001763669143,19.625076775655042,16.89869053698285,11.0,59.48206440515841,60.0,1.5404480000000003,0.0
2024-01-02 09:15:00,1.0,19.666666666666668,0.7503001763669143,19.58434931825679,16.907172227272806,11.0,60.09715814619995,60.0,2.053930666666667,0.0
2024-01-02 09:30:00,1.0,20.0,0.7503001763669143,19.544280210584308,16.91496836413642,11.0,59.505500238889866,60.0,0.0,0.0
2024-01-02 09:45:00,1.0,20.0,0.7503001763669143,19.63453888671543,16.922253360898413,11.0,59.46290262780529,60.0,0.770224,0.0
2024-01-02 10:00:00,1.0,20.0,0.7503001763669143,20.473046656176628,16.936386629631208,11.0,60.80912412804416,60.0,0.5134826666666666,0.0
2024-01-02 10:15:00,1.0,20.0,0.7503001763669143,20.451739628727633,16.955675544530404,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 10:30:00,1.0,20.0,0.7503001763669143,20.40531734153734,16.974030790464,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 10:45:00,1.0,20.0,0.7503001763669143,20.359756133093764,16.99145028207348,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 11:00:00,1.0,20.0,0.7503001763669143,20.313600635972172,17.007956452343556,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 11:15:00,1.0,20.0,0.7503001763669143,20.266650105926775,17.023549737557094,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 11:30:00,1.0,20.0,0.7503001763669143,20.220532606743436,17.03824939942545,11.0,60.490526516959584,60.0,0.0,0.0
2024-01-02 11:45:00,1.0,20.0,0.7503001763669143,20.175225498607563,17.052082253962595,11.0,59.8058614429032,60.0,2.053930666666667,0.0
2024-01-02 12:00:00,3.0,19.8,0.7503001763669143,20.131078644002443,17.067242472508596,12.0,60.48195279502931,60.0,0.2567413333333333,0.0
2024-01-02 12:15:00,1.0,19.7,0.7503001763669143,20.088155097112047,17.084018518873844,12.0,61.0165599617756,60.0,0.0,0.0
2024-01-02 12:30:00,1.0,20.0,0.7503001763669143,20.04602523701598,17.099932815215816,12.0,60.814159961775594,60.0,0.2567413333333333,0.0
2024-01-02 12:45:00,1.0,20.0,0.7503001763669143,20.00466736154975,17.115011094592788,12.0,58.92657047300349,60.0,3.0808960000000005,0.0
2024-01-02 13:00:00,1.0,20.0,0.7503001763669143,19.96380748494258,17.129277376427137,12.0,60.868598184422474,60.0,0.0,0.0
2024-01-02 13:15:00,1.0,20.0,0.7503001763669143,19.92339371291393,17.142751216263772,12.0,60.6604005733379,60.0,0.5134826666666666,0.0
2024-01-02 13:30:00,1.0,20.0,0.7503001763669143,19.883697648524965,17.155454932925473,12.0,60.5316005733379,60.0,0.0,0.0
2024-01-02 13:45:00,1.0,20.0,0.7503001763669143,19.84469978348178,17.167411633822777,12.0,59.986203917819495,60.0,1.7971893333333335,0.0
2024-01-02 14:00:00,1.0,20.0,0.7503001763669143,19.806845462202663,17.17864554309146,12.0,60.40042732919071,60.0,2.053930666666667,0.0
2024-01-02 14:15:00,1.0,20.0,0.7503001763669143,19.770173952011987,17.189187108973123,12.0,60.27871533683522,60.0,1.5404480000000003,0.0
2024-01-02 14:30:00,1.0,20.0,0.7503001763669143,19.734132229923944,17.19905979252477,12.0,59.38605408504352,60.0,0.5134826666666666,0.0
2024-01-02 14:45:00,1.0,20.0,0.7503001763669143,19.69870326532598,17.208283747897337,12.0,60.762673674150044,60.0,0.0,0.0
2024-01-02 15:00:00,1.0,20.0,0.7503001763669143,19.66273042084218,17.21687416820487,12.0,58.814489440991885,60.0,3.594378666666667,0.0
2024-01-02 15:15:00,1.0,20.0,0.7503001763669143,19.62605600063275,17.224828807962243,12.0,60.78111763019396,60.0,0.5134826666666666,0.0
2024-01-02 15:30:00,3.0,19.766666666666666,0.7503001763669143,19.58997845228942,17.232160485890184,12.0,60.26012001910938,60.0,0.2567413333333333,0.0
2024-01-02 15:45:00,1.0,19.833333333333332,0.7503001763669143,19.55448177494931,17.238888108041156,12.0,60.24172001910938,60.0,0.0,0.0
2024-01-02 16:00:00,1.0,20.0,0.7503001763669143,19.519005377023856,17.242861240121822,11.0,58.880925752506414,60.0,3.0808960000000005,0.0
2024-01-02 16:15:00,1.0,20.0,0.7503001763669143,20.207261746704532,17.24704026180156,11.0,60.005623315812635,60.0,1.5404480000000003,0.0
2024-01-02 16:30:00,1.0,20.0,0.7503001763669143,20.470782107379925,17.260168083885784,11.0,59.35876540850255,60.0,0.0,0.0
2024-01-02 16:45:00,1.0,20.0,0.7503001763669143,20.42256526569584,17.27333027565739,11.0,57.906172575248846,60.0,3.0808960000000005,0.0
2024-01-02 17:00:00,1.0,20.0,0.7503001763669143,20.37516759459728,17.28562540396766,11.0,59.27860602006486,60.0,0.5134826666666666,0.0
2024-01-02 17:15:00,1.0,20.0,0.7503001763669143,20.32856697989983,17.297079630948286,11.0,61.07049402770937,60.0,0.0,0.0
2024-01-02 17:30:00,1.0,20.0,0.7503001763669143,20.28274193950688,17.30771836351729,11.0,61.08482752030373,60.0,0.2567413333333333,0.0
2024-01-02 17:45:00,1.0,20.0,0.7503001763669143,20.237671605248178,17.317566275097132,11.0,60.551227520303726,60.0,0.2567413333333333,0.0
2024-01-02 18:00:00,1.0,20.0,0.7503001763669143,20.193335705240354,17.326647326708432,11.0,59.39863086478533,60.0,3.0808960000000005,0.0
2024-01-02 18:15:00,1.0,20.0,0.7503001763669143,20.149714546754605,17.334984787457326,11.0,58.35406096511975,60.0,3.0808960000000005,0.0
2024-01-02 18:30:00,1.0,20.0,0.7503001763669143,20.106788999576814,17.342601254433827,11.0,60.057895843285024,60.0,0.0,0.0
2024-01-02 18:45:00,1.0,20.0,0.7503001763669143,20.06454047984598,17.349518672038144,11.0,61.003906354512914,60.0,0.0,0.0
2024-01-02 19:00:00,1.0,20.0,0.7503001763669143,20.022950934357254,17.355758350751458,11.0,61.003906354512914,60.0,0.0,0.0
2024-01-02 19:15:00,1.0,20.0,0.7503001763669143,19.98200282531616,17.361340985366994,11.0,60.654306354512904,60.0,0.770224,0.0
2024-01-02 19:30:00,1.0,20.0,0.7503001763669143,19.9416791155311,17.366286672697015,11.0,59.9735063545129,60.0,1.7971893333333335,0.0
2024-01-02 19:45:00,1.0,20.0,0.7503001763669143,19.90196325403149,17.370614928770813,11.0,55.64572307692092,60.0,5.134826666666667,0.0
2024-01-02 20:00:00,1.0,20.0,0.7503001763669143,19.862482770182282,17.372176635874563,10.0,54.91475891065237,60.0,3.337637333333334,0.0
2024-01-02 20:15:00,1.0,20.0,0.7503001763669143,19.823139547217526,17.37072731333779,10.0,56.20779474438383,60.0,1.2837066666666668,0.0
2024-01-02 20:30:00,1.0,20.0,0.7503001763669143,19.78430945667562,17.368787048415037,10.0,58.936030578115286,60.0,0.0,0.0
2024-01-02 20:45:00,1.0,20.0,0.7503001763669143,19.745979310991597,17.366371301990622,10.0,60.8222539894865,60.0,0.2567413333333333,0.0
2024-01-02 21:00:00,1.0,20.0,0.7503001763669143,19.708136297747977,17.36349508708345,10.0,60.42365446726957,60.0,0.5134826666666666,0.0
2024-01-02 21:15:00,1.0,20.0,0.7503001763669143,19.670767968900382,17.360172981730457,10.0,60.11085446726957,60.0,0.2567413333333333,0.0
2024-01-02 21:30:00,1.0,20.0,0.7503001763669143,19.633862230312836,17.356419141499668,10.0,59.55885446726957,60.0,0.5134826666666666,0.0
2024-01-02 21:45:00,1.0,20.0,0.7503001763669143,19.59740733159395,17.35224731164353,10.0,59.430054467269564,60.0,0.0,0.0
2024-01-02 22:00:00,1.0,20.0,0.7503001763669143,19.56139185622516,17.347670838902854,10.0,59.430054467269564,60.0,0.0,0.0
2024-01-02 22:15:00,1.0,20.0,0.7503001763669143,19.52580471197281,17.342702682971364,10.0,59.430054467269564,60.0,0.0,0.0
2024-01-02 22:30:00,2.0,19.333333333333332,0.7503001763669143,20.00831584468083,17.339008807931044,10.0,59.34425494505265,60.0,0.5134826666666666,0.0
2024-01-02 22:45:00,2.0,15.0,0.7503001763669143,20.48107624525567,17.34481271164453,10.0,60.51634056378172,60.0,3.0808960000000005,0.0
2024-01-02 23:00:00,2.0,15.0,0.7503001763669143,20.433026146303074,17.35197345784642,10.0,59.22109507883186,60.0,0.0,0.0
