,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP
2024-01-01 07:15:00,1.0,21.5,2.042227440688174,20.546413482787923,15.538995575705577,10.0
2024-01-01 07:30:00,3.0,21.5,2.042227440688174,21.16793529289914,15.677075322644185,10.0
2024-01-01 07:45:00,3.0,21.5,2.042227440688174,21.76498991196535,15.833417117019417,10.0
2024-01-01 08:00:00,3.0,21.5,2.042227440688174,21.845482911880538,15.998555516159046,10.0
2024-01-01 08:15:00,3.0,21.5,2.042227440688174,21.594304285591882,16.14742171594851,10.0
2024-01-01 08:30:00,3.0,21.5,2.042227440688174,21.360001820037905,16.276796386457526,10.0
2024-01-01 08:45:00,3.0,21.5,2.042227440688174,21.14104633137888,16.388550660693365,10.0
2024-01-01 09:00:00,3.0,21.5,2.042227440688174,21.18600784654224,16.48685015168742,10.0
2024-01-01 09:15:00,3.0,21.5,2.042227440688174,21.79142721244316,16.595265549022947,10.0
2024-01-01 09:30:00,3.0,21.5,2.042227440688174,21.85807060440881,16.715391653714104,10.0
2024-01-01 09:45:00,3.0,21.5,2.042227440688174,21.63885268279069,16.82242910371882,10.0
2024-01-01 10:00:00,3.0,21.5,2.042227440688174,21.438478079460953,16.92172033039489,11.0
2024-01-01 10:15:00,3.0,21.5,2.042227440688174,21.256592760577636,17.0155564457869,11.0
2024-01-01 10:30:00,3.0,21.5,2.042227440688174,21.086346310029267,17.096104404936614,11.0
2024-01-01 10:45:00,3.0,21.5,2.042227440688174,21.32123566288134,17.169694993198284,11.0
2024-01-01 11:00:00,3.0,21.5,2.042227440688174,21.918881641194464,17.26870009741301,12.0
2024-01-01 11:15:00,3.0,21.5,2.042227440688174,21.873741689658736,17.383854755768684,12.0
2024-01-01 11:30:00,3.0,21.5,2.042227440688174,21.702890865975192,17.485695852590588,12.0
2024-01-01 11:45:00,3.0,21.5,2.042227440688174,21.543543427023884,17.574244390732208,12.0
2024-01-01 12:00:00,3.0,21.5,2.042227440688174,21.39286350333516,17.65075323128386,12.0
2024-01-01 12:15:00,3.0,21.5,2.042227440688174,21.249754498057705,17.716270639214436,12.0
2024-01-01 12:30:00,3.0,21.5,2.042227440688174,21.115456731096224,17.771824765286226,12.0
2024-01-01 12:45:00,3.0,21.5,2.042227440688174,21.125239773657317,17.81932200393268,12.0
2024-01-01 13:00:00,3.0,21.5,2.042227440688174,21.759071969878672,17.877985690600493,12.0
2024-01-01 13:15:00,3.0,21.5,2.042227440688174,21.947260992300553,17.955610156386637,12.0
2024-01-01 13:30:00,3.0,21.5,2.042227440688174,21.79432110626319,18.026687172356034,12.0
2024-01-01 13:45:00,3.0,21.5,2.042227440688174,21.650841857629164,18.08705381916676,12.0
2024-01-01 14:00:00,3.0,21.5,2.042227440688174,21.51089581175427,18.137681227237408,12.0
2024-01-01 14:15:00,3.0,21.5,2.042227440688174,21.373285011327063,18.179203068900332,12.0
2024-01-01 14:30:00,3.0,21.5,2.042227440688174,21.2432521863589,18.212415390193303,12.0
2024-01-01 14:45:00,3.0,21.5,2.042227440688174,21.120129128665333,18.238132188888606,12.0
2024-01-01 15:00:00,3.0,21.5,2.042227440688174,21.104277876522175,18.25765657774209,12.0
2024-01-01 15:15:00,3.0,21.5,2.042227440688174,21.71446854310216,18.28822356942587,12.0
2024-01-01 15:30:00,1.0,21.5,2.042227440688174,21.9524234306731,18.34038928180905,12.0
2024-01-01 15:45:00,1.0,21.5,2.042227440688174,21.793948159749856,18.388476169885156,12.0
2024-01-01 16:00:00,1.0,21.5,2.042227440688174,21.64370464016825,18.419125239260833,11.0
2024-01-01 16:15:00,1.0,21.5,2.042227440688174,21.500423789328845,18.432770552475922,11.0
2024-01-01 16:30:00,3.0,21.5,2.042227440688174,21.363800615842155,18.439514783526338,11.0
2024-01-01 16:45:00,3.0,21.5,2.042227440688174,21.23326469505818,18.440049446893113,11.0
2024-01-01 17:00:00,1.0,21.5,2.042227440688174,21.10829865141813,18.435000877263793,11.0
2024-01-01 17:15:00,1.0,21.5,2.042227440688174,21.124492271788267,18.425878428973885,11.0
2024-01-01 17:30:00,1.0,21.5,2.042227440688174,21.754019696984535,18.431527972430597,11.0
2024-01-01 17:45:00,1.0,21.5,2.042227440688174,21.89460048532978,18.457945514966017,11.0
2024-01-01 18:00:00,1.0,21.5,2.042227440688174,21.7422740495711,18.479964067199667,11.0
2024-01-01 18:15:00,3.0,21.5,2.042227440688174,21.597338525177555,18.494201352647163,11.0
2024-01-01 18:30:00,2.0,19.5,2.042227440688174,21.459155659689802,18.50143215421446,11.0
2024-01-01 18:45:00,2.0,15.5,2.042227440688174,21.327146601090366,18.50235826297629,11.0
2024-01-01 19:00:00,2.0,15.5,2.042227440688174,21.200786332702645,18.497615323691427,11.0
2024-01-01 19:15:00,2.0,15.5,2.042227440688174,21.079598629766792,18.487779038558113,11.0
2024-01-01 19:30:00,2.0,15.5,2.042227440688174,20.96315148878766,18.47337078937196,11.0
2024-01-01 19:45:00,2.0,15.5,2.042227440688174,20.851052985334707,18.45486273260878,11.0
2024-01-01 20:00:00,2.0,15.5,2.042227440688174,20.742947520128656,18.432682416843473,11.0
2024-01-01 20:15:00,2.0,15.5,2.042227440688174,20.638512417014756,18.407216967284096,11.0
2024-01-01 20:30:00,2.0,15.5,2.042227440688174,20.537454839835256,18.378816878002365,11.0
2024-01-01 20:45:00,2.0,15.5,2.042227440688174,20.439508998305566,18.347799448637524,11.0
2024-01-01 21:00:00,2.0,15.5,2.042227440688174,20.344098626514697,18.30660162852438,10.0
2024-01-01 21:15:00,2.0,15.5,2.042227440688174,20.250520724429407,18.254988902321077,10.0
2024-01-01 21:30:00,2.0,15.5,2.042227440688174,20.15876970018163,18.20245053846645,10.0
2024-01-01 21:45:00,2.0,15.5,2.042227440688174,20.06872935408094,18.14911900689758,10.0
2024-01-01 22:00:00,2.0,15.5,2.042227440688174,19.980293943142915,18.095113996816437,10.0
2024-01-01 22:15:00,2.0,15.5,2.042227440688174,19.89336720427887,18.040543617700084,10.0
2024-01-01 22:30:00,2.0,15.5,2.042227440688174,19.807861469029866,17.985505487698518,10.0
2024-01-01 22:45:00,2.0,15.5,2.042227440688174,19.723696861263374,17.930087719977497,10.0
2024-01-01 23:00:00,2.0,15.5,2.042227440688174,19.640800570055355,17.874369816573484,10.0
2024-01-01 23:15:00,2.0,15.5,2.042227440688174,19.55910619070969,17.81842347843143,10.0
2024-01-01 23:30:00,2.0,15.5,2.042227440688174,19.47855312752765,17.76231333948296,10.0
2024-01-01 23:45:00,2.0,15.5,2.042227440688174,19.399086052538703,17.70609763188603,10.0
2024-01-02 00:00:00,2.0,15.5,2.042227440688174,19.320654414946876,17.64982878887952,10.0
2024-01-02 00:15:00,2.0,15.5,2.042227440688174,19.24321199653836,17.593553991101384,10.0
2024-01-02 00:30:00,2.0,15.5,2.042227440688174,19.16671650874205,17.537315661670423,10.0
2024-01-02 00:45:00,2.0,15.5,2.042227440688174,19.09112922743832,17.481151914835092,10.0
2024-01-02 01:00:00,2.0,15.5,2.042227440688174,19.016749651264725,17.43294723292082,11.0
2024-01-02 01:15:00,2.0,15.5,2.042227440688174,18.94402916527914,17.393226771650074,11.0
2024-01-02 01:30:00,2.0,15.5,2.042227440688174,18.872744547043702,17.352764003453572,11.0
2024-01-02 01:45:00,1.0,18.7,2.042227440688174,18.90873058228996,17.31229308538844,11.0
2024-01-02 02:00:00,2.0,18.3,2.042227440688174,19.465380200382548,17.28029429964707,10.0
2024-01-02 02:15:00,2.0,15.5,2.042227440688174,19.469292638853542,17.255702040649243,10.0
2024-01-02 02:30:00,2.0,15.5,2.042227440688174,19.36911493891673,17.229070989941683,10.0
2024-01-02 02:45:00,2.0,15.5,2.042227440688174,19.27208527481381,17.199755337596745,10.0
2024-01-02 03:00:00,2.0,15.5,2.042227440688174,19.177958025259684,17.16804782731973,10.0
2024-01-02 03:15:00,2.0,15.5,2.042227440688174,19.08651020253412,17.134213433748695,10.0
2024-01-02 03:30:00,2.0,15.5,2.042227440688174,18.99753933379394,17.098491968265254,10.0
2024-01-02 03:45:00,2.0,15.5,2.042227440688174,18.91086154097827,17.061100440501313,10.0
2024-01-02 04:00:00,3.0,20.3,2.042227440688174,19.075027357461902,17.0246895835841,10.0
2024-01-02 04:15:00,3.0,21.5,2.042227440688174,19.798982945558187,17.011408550357547,10.0
2024-01-02 04:30:00,3.0,21.5,2.042227440688174,20.5135838991794,17.030570785029273,10.0
2024-01-02 04:45:00,3.0,21.5,2.042227440688174,21.198613506920875,17.07899054405219,10.0
2024-01-02 05:00:00,3.0,21.5,2.042227440688174,21.833759786034925,17.15363362046277,10.0
2024-01-02 05:15:00,3.0,21.5,2.042227440688174,21.872328095706663,17.241295506049255,10.0
2024-01-02 05:30:00,3.0,21.5,2.042227440688174,21.66942441898415,17.317716246172992,10.0
2024-01-02 05:45:00,3.0,21.5,2.042227440688174,21.478327381272525,17.380985482197776,10.0
2024-01-02 06:00:00,3.0,21.5,2.042227440688174,21.297987356606413,17.432383576011926,10.0
2024-01-02 06:15:00,3.0,21.5,2.042227440688174,21.1274526634732,17.473070484855082,10.0
2024-01-02 06:30:00,3.0,21.5,2.042227440688174,21.173325565617816,17.505941078000454,10.0
2024-01-02 06:45:00,3.0,21.5,2.042227440688174,21.802070307187673,17.552865880366838,10.0
2024-01-02 07:00:00,3.0,21.5,2.042227440688174,21.903499956361966,17.624526380657525,11.0
2024-01-02 07:15:00,3.0,21.5,2.042227440688174,21.71607710888482,17.696240627662625,11.0
2024-01-02 07:30:00,3.0,21.5,2.042227440688174,21.539606924650208,17.75574026323183,11.0
2024-01-02 07:45:00,3.0,21.5,2.042227440688174,21.37311509918525,17.804213890099287,11.0
2024-01-02 08:00:00,3.0,21.5,2.042227440688174,21.216023249849663,17.84274224299042,11.0
2024-01-02 08:15:00,3.0,21.5,2.042227440688174,21.06755615108548,17.8723191819737,11.0
2024-01-02 08:30:00,3.0,21.5,2.042227440688174,21.321175934392226,17.89888119698963,11.0
2024-01-02 08:45:00,3.0,21.5,2.042227440688174,21.903618589305047,17.946294883766747,11.0
2024-01-02 09:00:00,1.0,21.5,2.042227440688174,21.833179567253648,18.002647945743174,11.0
2024-01-02 09:15:00,1.0,21.5,2.042227440688174,21.66522369323371,18.049011345353662,11.0
2024-01-02 09:30:00,3.0,21.5,2.042227440688174,21.50633710768064,18.085488174397895,11.0
2024-01-02 09:45:00,3.0,21.5,2.042227440688174,21.355722527533935,18.113049176313343,11.0
2024-01-02 10:00:00,3.0,21.5,2.042227440688174,21.215485194162103,18.13260993930898,11.0
2024-01-02 10:15:00,3.0,21.5,2.042227440688174,21.085208345519465,18.1451369430955,11.0
2024-01-02 10:30:00,3.0,21.5,2.042227440688174,21.209707492041556,18.153836475752904,11.0
2024-01-02 10:45:00,3.0,21.5,2.042227440688174,21.859619396215468,18.181196503901454,11.0
2024-01-02 11:00:00,3.0,21.5,2.042227440688174,21.9044995165523,18.22482217628421,11.0
2024-01-02 11:15:00,3.0,21.5,2.042227440688174,21.744103300767637,18.26109926089,11.0
2024-01-02 11:30:00,3.0,21.5,2.042227440688174,21.592034926818954,18.288408134717105,11.0
2024-01-02 11:45:00,1.0,21.5,2.042227440688174,21.44756687876427,18.30763366450308,11.0
2024-01-02 12:00:00,1.0,21.5,2.042227440688174,21.310398782893607,18.327427996994086,12.0
2024-01-02 12:15:00,3.0,21.5,2.042227440688174,21.180418332744804,18.349013147905943,12.0
2024-01-02 12:30:00,3.0,21.5,2.042227440688174,21.05686106462463,18.363793036322836,12.0
2024-01-02 12:45:00,3.0,21.5,2.042227440688174,21.333715634828685,18.37749300602638,12.0
2024-01-02 13:00:00,3.0,21.5,2.042227440688174,21.937694844985856,18.413791671853513,12.0
2024-01-02 13:15:00,3.0,21.5,2.042227440688174,21.88718016479904,18.460597461497077,12.0
2024-01-02 13:30:00,1.0,21.5,2.042227440688174,21.737862694423367,18.498824767207218,12.0
2024-01-02 13:45:00,3.0,21.5,2.042227440688174,21.59648347524854,18.528439629380777,12.0
2024-01-02 14:00:00,3.0,21.5,2.042227440688174,21.463017655272502,18.550297884656864,12.0
2024-01-02 14:15:00,3.0,21.5,2.042227440688174,21.33689066503433,18.565207356689044,12.0
2024-01-02 14:30:00,3.0,21.5,2.042227440688174,21.216744997463383,18.57387048130942,12.0
2024-01-02 14:45:00,3.0,21.5,2.042227440688174,21.102066246734402,18.576911264504886,12.0
2024-01-02 15:00:00,3.0,21.5,2.042227440688174,21.12714923143464,18.57582038758106,12.0
2024-01-02 15:15:00,1.0,21.5,2.042227440688174,21.76406104467002,18.589363949875686,12.0
2024-01-02 15:30:00,3.0,21.5,2.042227440688174,21.912041239760075,18.623522438660977,12.0
2024-01-02 15:45:00,3.0,21.5,2.042227440688174,21.76712221454835,18.653138561293094,12.0
2024-01-02 16:00:00,3.0,21.5,2.042227440688174,21.629068009883053,18.666986128107965,11.0
2024-01-02 16:15:00,3.0,21.5,2.042227440688174,21.496734472900748,18.665341898479635,11.0
2024-01-02 16:30:00,3.0,21.5,2.042227440688174,21.36995644204348,18.6581669196152,11.0
2024-01-02 16:45:00,3.0,21.5,2.042227440688174,21.248267418191045,18.64602474264021,11.0
2024-01-02 17:00:00,3.0,21.5,2.042227440688174,21.131244203977236,18.629425730936028,11.0
2024-01-02 17:15:00,3.0,21.5,2.042227440688174,21.05644483107192,18.60894499639388,11.0
2024-01-02 17:30:00,3.0,21.5,2.042227440688174,21.58228788743761,18.597090565464292,11.0
2024-01-02 17:45:00,3.0,21.5,2.042227440688174,21.94572946485039,18.610862033263256,11.0
2024-01-02 18:00:00,3.0,21.5,2.042227440688174,21.8012542584761,18.626157876823925,11.0
2024-01-02 18:15:00,3.0,21.5,2.042227440688174,21.659902228386045,18.634252592467774,11.0
2024-01-02 18:30:00,3.0,21.5,2.042227440688174,21.524894679038326,18.63585671138767,11.0
2024-01-02 18:45:00,3.0,21.5,2.042227440688174,21.395691596041722,18.6316241377548,11.0
2024-01-02 19:00:00,3.0,21.5,2.042227440688174,21.271803154947172,18.622147114845696,11.0
2024-01-02 19:15:00,3.0,21.5,2.042227440688174,21.152785019599868,18.607962008338728,11.0
2024-01-02 19:30:00,3.0,21.5,2.042227440688174,21.042039478901913,18.589554547429113,11.0
2024-01-02 19:45:00,3.0,21.5,2.042227440688174,21.434030225976628,18.574884667036624,11.0
2024-01-02 20:00:00,3.0,21.5,2.042227440688174,21.937315372077528,18.578017239394573,10.0
2024-01-02 20:15:00,3.0,21.5,2.042227440688174,21.823978884170906,18.579514037761477,10.0
2024-01-02 20:30:00,3.0,21.5,2.042227440688174,21.67887688521029,18.57469003527667,10.0
2024-01-02 20:45:00,3.0,21.5,2.042227440688174,21.53974057362561,18.5639804121175,10.0
2024-01-02 21:00:00,3.0,21.5,2.042227440688174,21.4060712350615,18.547987163469262,10.0
2024-01-02 21:15:00,3.0,21.5,2.042227440688174,21.277416427506754,18.527255451773218,10.0
2024-01-02 21:30:00,3.0,21.5,2.042227440688174,21.153365647268085,18.50227893770697,10.0
2024-01-02 21:45:00,3.0,21.5,2.042227440688174,21.044951361820047,18.473515946136917,10.0
2024-01-02 22:00:00,3.0,21.5,2.042227440688174,21.47947489193846,18.450334185759726,10.0
2024-01-02 22:15:00,3.0,21.5,2.042227440688174,21.97513408719209,18.45397466752818,10.0
2024-01-02 22:30:00,1.0,21.5,2.042227440688174,21.855023044651855,18.464420031478472,10.0
2024-01-02 22:45:00,2.0,20.3,2.042227440688174,21.70380717597259,18.46772695047163,10.0
2024-01-02 23:00:00,2.0,15.5,2.042227440688174,21.5591555403002,18.464407086844133,10.0
2024-01-02 23:15:00,2.0,15.5,2.042227440688174,21.420513110891967,18.455131749405627,10.0
2024-01-02 23:30:00,2.0,15.5,2.042227440688174,21.28737641398694,18.440508917695315,10.0
2024-01-02 23:45:00,2.0,15.5,2.042227440688174,21.15928869973029,18.421089181972945,10.0
2024-01-03 00:00:00,2.0,15.5,2.042227440688174,21.035500576485276,18.389520855958153,9.0
2024-01-03 00:15:00,2.0,15.5,2.042227440688174,20.915152081029362,18.345760918393424,9.0
2024-01-03 00:30:00,2.0,15.5,2.042227440688174,20.798095306207266,18.299472124698216,9.0
2024-01-03 00:45:00,2.0,15.5,2.042227440688174,20.68408501229513,18.250944113213105,9.0
2024-01-03 01:00:00,2.0,15.5,2.042227440688174,20.572898447556216,18.200438953197587,9.0
2024-01-03 01:15:00,2.0,15.5,2.042227440688174,20.464333244070918,18.14819373261531,9.0
2024-01-03 01:30:00,2.0,15.5,2.042227440688174,20.358205510791926,18.094422903299638,9.0
2024-01-03 01:45:00,2.0,15.5,2.042227440688174,20.254348105335897,18.03932040624404,9.0
2024-01-03 02:00:00,2.0,15.5,2.042227440688174,20.152274078468974,17.97521132725167,8.0
2024-01-03 02:15:00,2.0,15.5,2.042227440688174,20.05136129103392,17.901759705494882,8.0
2024-01-03 02:30:00,2.0,15.5,2.042227440688174,19.95167734958816,17.82836280587051,8.0
2024-01-03 02:45:00,2.0,15.5,2.042227440688174,19.85317230938846,17.75506965211634,8.0
2024-01-03 03:00:00,2.0,15.5,2.042227440688174,19.755800390485877,17.68192424289989,8.0
2024-01-03 03:15:00,2.0,15.5,2.042227440688174,19.65951959139543,17.608966026300273,8.0
2024-01-03 03:30:00,2.0,15.5,2.042227440688174,19.564291338949975,17.536230329782494,8.0
2024-01-03 03:45:00,2.0,15.5,2.042227440688174,19.47008017094657,17.463748749836732,8.0
2024-01-03 04:00:00,2.0,15.5,2.042227440688174,19.377188437798456,17.399399775442426,9.0
2024-01-03 04:15:00,3.0,21.1,2.042227440688174,19.6283380307888,17.347749708795416,9.0
2024-01-03 04:30:00,3.0,21.5,2.042227440688174,20.35970716435438,17.3229548158583,9.0
2024-01-03 04:45:00,3.0,21.5,2.042227440688174,21.062615197099735,17.33088331015796,9.0
2024-01-03 05:00:00,3.0,21.5,2.042227440688174,21.735980847616226,17.368236789273798,9.0
2024-01-03 05:15:00,3.0,21.5,2.042227440688174,21.931809162309072,17.42581376548632,9.0
2024-01-03 05:30:00,3.0,21.5,2.042227440688174,21.733223062237474,17.47720009679984,9.0
2024-01-03 05:45:00,3.0,21.5,2.042227440688174,21.54521723782936,17.51709994731982,9.0
2024-01-03 06:00:00,3.0,21.5,2.042227440688174,21.366863542728304,17.546642995609528,9.0
2024-01-03 06:15:00,3.0,21.5,2.042227440688174,21.197320335210012,17.566852598638743,9.0
2024-01-03 06:30:00,3.0,21.5,2.042227440688174,21.05861189534575,17.57870102115542,9.0
2024-01-03 06:45:00,3.0,21.5,2.042227440688174,21.49898649544451,17.593525666387464,9.0
2024-01-03 07:00:00,3.0,21.5,2.042227440688174,21.957282798575214,17.632051917589607,9.0
2024-01-03 07:15:00,3.0,21.5,2.042227440688174,21.802849993069483,17.673729685368368,9.0
2024-01-03 07:30:00,3.0,21.5,2.042227440688174,21.62007205636014,17.704961165806882,9.0
2024-01-03 07:45:00,3.0,21.5,2.042227440688174,21.446362967603697,17.726571129094804,9.0
2024-01-03 08:00:00,3.0,21.5,2.042227440688174,21.281154386831176,17.739517404028337,9.0
2024-01-03 08:15:00,3.0,21.5,2.042227440688174,21.12375168937057,17.744678166175962,9.0
2024-01-03 08:30:00,3.0,21.5,2.042227440688174,21.14316218750323,17.744182794892208,9.0
2024-01-03 08:45:00,3.0,21.5,2.042227440688174,21.764360833402527,17.758437344241262,9.0
2024-01-03 09:00:00,3.0,21.5,2.042227440688174,21.87548533434272,17.791846563476962,9.0
2024-01-03 09:15:00,3.0,21.5,2.042227440688174,21.69551770523003,17.819197816282614,9.0
2024-01-03 09:30:00,3.0,21.5,2.042227440688174,21.52433784894463,17.837276682952076,9.0
2024-01-03 09:45:00,3.0,21.5,2.042227440688174,21.36118603188535,17.84700559018365,9.0
2024-01-03 10:00:00,3.0,21.5,2.042227440688174,21.2055596510883,17.84922245539045,9.0
2024-01-03 10:15:00,3.0,21.5,2.042227440688174,21.060654915807152,17.84469526134815,9.0
2024-01-03 10:30:00,3.0,21.5,2.042227440688174,21.420516406848346,17.84163152434553,9.0
2024-01-03 10:45:00,3.0,21.5,2.042227440688174,21.93141259574569,17.86266784457815,9.0
2024-01-03 11:00:00,3.0,21.5,2.042227440688174,21.807392510046654,17.890280421081393,9.0
2024-01-03 11:15:00,3.0,21.5,2.042227440688174,21.634727365763485,17.908917316870227,9.0
2024-01-03 11:30:00,3.0,21.5,2.042227440688174,21.47017662961012,17.91910806391459,9.0
2024-01-03 11:45:00,3.0,21.5,2.042227440688174,21.31304360411865,17.921697558988125,9.0
2024-01-03 12:00:00,3.0,21.5,2.042227440688174,21.163015762444918,17.917455159762483,9.0
2024-01-03 12:15:00,3.0,21.5,2.042227440688174,21.05748889956535,17.907206107712177,9.0
2024-01-03 12:30:00,3.0,21.5,2.042227440688174,21.554336570517457,17.90367108697212,9.0
2024-01-03 12:45:00,3.0,21.5,2.042227440688174,21.938974271773702,17.924898075680535,9.0
2024-01-03 13:00:00,3.0,21.5,2.042227440688174,21.773674066208905,17.94753923890056,9.0
2024-01-03 13:15:00,3.0,21.5,2.042227440688174,21.60521569269024,17.961361868377104,9.0
2024-01-03 13:30:00,3.0,21.5,2.042227440688174,21.4444923945746,17.967202141975623,9.0
2024-01-03 13:45:00,3.0,21.5,2.042227440688174,21.290842916007094,17.96586137899739,9.0
2024-01-03 14:00:00,3.0,21.5,2.042227440688174,21.143840340007802,17.95022158744149,8.0
2024-01-03 14:15:00,3.0,21.5,2.042227440688174,21.082022088187856,17.92087003812313,8.0
2024-01-03 14:30:00,3.0,21.5,2.042227440688174,21.64862619462534,17.9029686260988,8.0
2024-01-03 14:45:00,3.0,21.5,2.042227440688174,21.928285842736788,17.909753863963136,8.0
2024-01-03 15:00:00,3.0,21.5,2.042227440688174,21.751025805944572,17.92359945066481,9.0
2024-01-03 15:15:00,3.0,21.5,2.042227440688174,21.580995878846245,17.937843774189886,9.0
2024-01-03 15:30:00,3.0,21.5,2.042227440688174,21.41878538284352,17.944013951287268,9.0
2024-01-03 15:45:00,3.0,21.5,2.042227440688174,21.26372565330683,17.942920320507405,9.0
2024-01-03 16:00:00,3.0,21.5,2.042227440688174,21.11514596538212,17.935296009089015,9.0
2024-01-03 16:15:00,3.0,21.5,2.042227440688174,21.142399557504753,17.923145354207204,9.0
2024-01-03 16:30:00,3.0,21.5,2.042227440688174,21.77062244573619,17.92676787707461,9.0
2024-01-03 16:45:00,3.0,21.5,2.042227440688174,21.88778830347936,17.95046986075369,9.0
2024-01-03 17:00:00,3.0,21.5,2.042227440688174,21.712928917253187,17.96893772673265,9.0
2024-01-03 17:15:00,3.0,21.5,2.042227440688174,21.546270150176817,17.978876126771585,9.0
2024-01-03 17:30:00,3.0,21.5,2.042227440688174,21.387108170137843,17.98113855439201,9.0
2024-01-03 17:45:00,3.0,21.5,2.042227440688174,21.234804611405544,17.976498064565174,9.0
2024-01-03 18:00:00,3.0,21.5,2.042227440688174,21.088445452236304,17.95780454748514,8.0
2024-01-03 18:15:00,3.0,21.5,2.042227440688174,21.240676840932665,17.92838273240362,8.0
2024-01-03 18:30:00,3.0,21.5,2.042227440688174,21.86269457024139,17.92063706172763,8.0
2024-01-03 18:45:00,1.0,21.5,2.042227440688174,21.852509957148946,17.9287232760894,8.0
2024-01-03 19:00:00,3.0,21.5,2.042227440688174,21.67740281034436,17.930332317199667,8.0
2024-01-03 19:15:00,3.0,21.5,2.042227440688174,21.50980451491438,17.924398968769633,8.0
2024-01-03 19:30:00,3.0,21.5,2.042227440688174,21.34908175714474,17.91168889415027,8.0
2024-01-03 19:45:00,3.0,21.5,2.042227440688174,21.194660033974625,17.89289551454806,8.0
2024-01-03 20:00:00,3.0,21.5,2.042227440688174,21.0574231048012,17.868658119847954,8.0
2024-01-03 20:15:00,1.0,21.5,2.042227440688174,21.464537440778518,17.848508350797957,8.0
2024-01-03 20:30:00,1.0,21.5,2.042227440688174,21.934078601791548,17.8538357147429,8.0
2024-01-03 20:45:00,3.0,21.5,2.042227440688174,21.789029778372893,17.86475736001472,8.0
2024-01-03 21:00:00,3.0,21.5,2.042227440688174,21.613955792306093,17.867451791529916,8.0
2024-01-03 21:15:00,3.0,21.5,2.042227440688174,21.44643446302704,17.862541016311106,8.0
2024-01-03 21:30:00,3.0,21.5,2.042227440688174,21.285827998339087,17.850796277900066,8.0
2024-01-03 21:45:00,3.0,21.5,2.042227440688174,21.131557839485676,17.832916057022256,8.0
2024-01-03 22:00:00,1.0,21.5,2.042227440688174,21.118823206480222,17.802624712387622,7.0
2024-01-03 22:15:00,1.0,21.5,2.042227440688174,21.726863364447706,17.778344019990183,7.0
2024-01-03 22:30:00,2.0,15.9,2.042227440688174,21.886355234950262,17.776820317983443,7.0
