,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 19:00:00,1.0,20.0,0.35085153203650027,19.669891182702504,17.092189860309364,8.0,59.07002446251249,60.0,0.0,0.07414004892502499,0.7999999999999998,0.0,1,0,0
2024-01-03 19:15:00,1.0,20.0,0.4112979845821749,19.554913813890952,17.064495730017352,8.0,60.52803970341053,60.0,0.12837066666666666,0.07705607940682106,0.7999999999999998,0.0,1,0,0
2024-01-03 19:30:00,1.0,20.0,0.053100638784882734,20.106193146626673,17.04468501154096,8.0,60.092658124157,60.0,1.5404480000000003,0.07618531624831398,0.7999999999999998,0.0,1,0,0
2024-01-03 19:45:00,1.0,20.0,-0.21042074525892454,20.430841797455795,17.05548506661921,8.0,59.00382262583187,60.0,0.2567413333333333,0.07400764525166376,0.7999999999999998,0.0,1,0,0
2024-01-03 20:00:00,1.0,20.0,-0.08575214359482079,20.264645915612398,17.065747205973285,8.0,60.905140200829834,60.0,0.12837066666666666,0.07781028040165967,0.7999999999999998,0.0,1,0,0
2024-01-03 20:15:00,1.0,20.0,0.025389584781466388,20.106677558491587,17.067574231884887,8.0,59.011736540158516,60.0,1.5404480000000003,0.07402347308031704,0.7999999999999998,0.0,1,0,0
2024-01-03 20:30:00,2.0,16.0,0.12438995988870669,19.95616692949996,17.06188458425857,8.0,60.31340660597733,60.0,0.0,0.07662681321195466,0.7999999999999998,0.0,1,0,0
2024-01-03 20:45:00,1.0,16.0,0.21249319800741662,19.812422166014237,17.049502605895476,8.0,60.80609469626245,60.0,0.385112,0.07761218939252489,0.7999999999999998,0.0,1,0,0
2024-01-03 21:00:00,1.0,20.0,0.29081661787681773,19.674821398404397,17.03116813927484,8.0,58.614284269948215,60.0,2.439042666666667,0.07322856853989641,0.7999999999999998,0.0,1,0,0
2024-01-03 21:15:00,1.0,20.0,0.35714755034947754,19.556823453688327,17.007560558346114,8.0,56.686104323662335,60.0,0.5134826666666666,0.06937220864732468,0.7999999999999998,0.0,1,0,0
2024-01-03 21:30:00,2.0,17.0,0.09291592800235021,19.938280265887933,16.99015673233163,8.0,59.095293506674594,60.0,0.0,0.0741905870133492,0.7999999999999998,0.0,1,0,0
2024-01-03 21:45:00,2.0,15.0,0.10157367439891442,19.886521376673457,16.985288903017683,8.0,60.909083256478226,60.0,0.2567413333333333,0.07781816651295646,0.7999999999999998,0.0,1,0,0
2024-01-03 22:00:00,2.0,15.0,0.40377351946572226,19.74214217038169,16.96677630520787,7.0,58.486115669192,60.0,1.7971893333333335,0.072972231338384,0.7999999999999998,0.0,1,0,0
2024-01-03 22:15:00,2.0,15.0,0.4854147728073442,19.60308626166077,16.934045274130902,7.0,59.8275590999237,60.0,0.2567413333333333,0.0756551181998474,0.7999999999999998,0.0,1,0,0
2024-01-03 22:30:00,2.0,15.0,0.5438018329797862,19.469024936656922,16.896867161028425,7.0,60.651851447364,60.0,0.385112,0.077303702894728,0.7999999999999998,0.0,1,0,0
2024-01-03 22:45:00,2.0,16.0,0.5111937975501742,19.47781709917613,16.85781010444234,7.0,59.75169172863445,60.0,0.12837066666666666,0.0755033834572689,0.7999999999999998,0.0,1,0,0
2024-01-03 23:00:00,2.0,15.0,0.5129076949441774,19.413652835120594,16.822223668508602,7.0,59.16144641859775,60.0,0.5134826666666666,0.0743228928371955,0.7999999999999998,0.0,1,0,0
2024-01-03 23:15:00,2.0,15.0,0.5670311606060613,19.283321099288322,16.783235359313167,7.0,59.11577997739992,60.0,1.5404480000000003,0.07423155995479984,0.7999999999999998,0.0,1,0,0
2024-01-03 23:30:00,2.0,15.0,0.6147944569108932,19.15729055531624,16.740604074385136,7.0,60.553742041630635,60.0,0.0,0.07710748408326128,0.7999999999999998,0.0,1,0,0
2024-01-03 23:45:00,1.0,20.0,0.3730011162848735,19.51955445532708,16.70161571203907,7.0,59.57986084724432,60.0,0.7702240000000001,0.07515972169448865,0.7999999999999998,0.0,1,0,0
2024-01-04 00:00:00,2.0,17.0,-0.1532803770959539,20.240788318155825,16.697415777561776,7.0,59.19322099245182,60.0,0.12837066666666666,0.07438644198490364,0.7999999999999998,0.0,1,0,0
2024-01-04 00:15:00,2.0,15.0,-0.10974360336700821,20.16056838938204,16.708886917012265,7.0,59.445762015411404,60.0,3.337637333333334,0.0748915240308228,0.7999999999999998,0.0,1,0,0
2024-01-04 00:30:00,2.0,15.0,0.011242327975435182,19.990186893599038,16.7120545736076,7.0,56.69668442757508,60.0,0.0,0.06939336885515016,0.7999999999999998,0.0,1,0,0
2024-01-04 00:45:00,2.0,15.0,0.1190247363214726,19.827903893322745,16.707039262724773,7.0,59.23300085624165,60.0,0.8985946666666668,0.07446600171248331,0.7999999999999998,0.0,1,0,0
2024-01-04 01:00:00,2.0,15.0,0.2149565887727916,19.672967145457257,16.69473744748548,7.0,59.20724410851219,60.0,0.8985946666666668,0.07441448821702439,0.7999999999999998,0.0,1,0,0
2024-01-04 01:15:00,2.0,15.0,0.30025286416998503,19.524700516491812,16.675953704902213,7.0,60.91095376855587,60.0,0.0,0.07782190753711175,0.7999999999999998,0.0,1,0,0
2024-01-04 01:30:00,2.0,15.0,0.37600462130537354,19.382496227794043,16.651410097484565,7.0,60.40094002671085,60.0,0.2567413333333333,0.07680188005342171,0.7999999999999998,0.0,1,0,0
2024-01-04 01:45:00,2.0,15.0,0.4431916328905369,19.24580789145229,16.6217545893876,7.0,60.07111384977749,60.0,0.0,0.07614222769955498,0.7999999999999998,0.0,1,0,0
2024-01-04 02:00:00,2.0,15.0,0.5026937314985439,19.114144256071633,16.587568604510732,7.0,59.61962564854991,60.0,0.7702240000000001,0.07523925129709982,0.7999999999999998,0.0,1,0,0
2024-01-04 02:15:00,2.0,15.0,0.5553009987940024,18.98706359014464,16.549373814024637,7.0,60.07495888218807,60.0,0.2567413333333333,0.07614991776437613,0.7999999999999998,0.0,1,0,0
2024-01-04 02:30:00,2.0,15.0,0.6017229159768012,18.864168637996993,16.50763823188576,7.0,60.58562666991275,60.0,0.7702240000000001,0.0771712533398255,0.7999999999999998,0.0,1,0,1
2024-01-04 02:45:00,2.0,15.0,0.6425965813427664,18.74510208993478,16.462781688888448,7.0,59.20876826694191,60.0,0.0,0.07441753653388382,0.0,0.0,0,0,0
2024-01-04 03:00:00,2.0,15.0,0.6784940900680253,18.629542514171252,16.41518074861272,7.0,58.86293948510381,60.0,1.7971893333333335,0.07372587897020762,0.0,0.0,0,0,0
2024-01-04 03:15:00,2.0,15.0,0.7099291616275979,18.51720070345542,16.365173122166073,7.0,59.39459372671409,60.0,1.668818666666667,0.07478918745342818,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,15.0,0.7373630915512304,18.40781639412418,16.313061632817003,7.0,58.743333794365036,60.0,0.2567413333333333,0.07348666758873007,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,15.0,0.7612100963997644,18.30115531961006,16.25911777640869,7.0,60.8845582424333,60.0,0.0,0.0777691164848666,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,15.0,0.9943017579425101,18.196623570037573,16.19587780753382,6.0,60.85834253992953,60.0,0.12837066666666666,0.07771668507985906,0.0,0.0,0,0,0
2024-01-04 04:15:00,1.0,19.666666666666668,0.7699769725342782,18.51373324503371,16.12860617703361,6.0,60.36095367879169,60.0,0.2567413333333333,0.07672190735758337,0.0,0.0,0,0,0
2024-01-04 04:30:00,2.0,15.0,0.4060157137226771,18.933060410779646,16.0913752259918,6.0,59.77418919805645,60.0,0.0,0.07554837839611289,0.0,0.0,0,0,0
2024-01-04 04:45:00,2.0,15.0,0.47197084401758416,18.790789886104097,16.05971664511579,6.0,59.37329491971113,60.0,0.12837066666666666,0.07474658983942224,0.0,0.0,0,0,0
2024-01-04 05:00:00,2.0,15.0,0.5332396214343952,18.653713049307665,16.023392607964233,6.0,59.1762522168493,60.0,0.0,0.07435250443369859,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,18.0,0.4177442883540446,18.812781509455874,15.986258898937933,6.0,59.231633173540835,60.0,0.0,0.07446326634708167,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,15.0,0.24221858702411977,18.99740412387683,15.966380539781008,6.0,60.92974277809021,60.0,0.12837066666666666,0.07785948555618043,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,15.0,0.32758072325865667,18.846414136820393,15.945634213132557,6.0,60.58053222371796,60.0,1.0269653333333333,0.07716106444743592,0.0,0.0,0,0,0
2024-01-04 06:00:00,2.0,15.0,0.40336910534794407,18.701523874289435,15.919124427711463,6.0,60.409140192746314,60.0,0.12837066666666666,0.07681828038549261,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,19.0,0.29769867795787597,18.867610275482722,15.890834207015326,6.0,60.75472314285072,60.0,0.0,0.07750944628570143,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,20.0,-0.28069645740197224,19.721483430319147,15.89108998289629,6.0,58.91580599006069,60.0,1.5404480000000003,0.07383161198012139,0.0,0.0,0,0,0
2024-01-04 06:45:00,1.0,20.0,-0.7362055481508539,20.39527394646155,15.931231988640317,6.0,60.5130062174434,60.0,0.7702240000000001,0.0770260124348868,0.0,0.0,0,0,0
2024-01-04 07:00:00,1.0,20.0,-0.6262567971670164,20.271853078637726,15.982020550294544,6.0,58.660079013211096,60.0,1.5404480000000003,0.0733201580264222,0.0,0.0,0,0,0
2024-01-04 07:15:00,1.0,20.0,-0.44568480792904375,20.062085246743543,16.01999734490421,6.0,57.761154100736206,60.0,0.2567413333333333,0.0715223082014724,0.0,0.0,0,0,0
2024-01-04 07:30:00,1.0,20.0,-0.2844459270271088,19.863846285666806,16.045746460517577,6.0,60.281360546014305,60.0,0.0,0.07656272109202861,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,20.0,-0.14056184744377645,19.67603885940377,16.060580640779186,6.0,61.023406129748786,60.0,0.12837066666666666,0.07804681225949757,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,20.0,-0.07918709377862676,19.628236101222782,16.06653927771961,6.0,60.451772186879325,60.0,0.2567413333333333,0.07690354437375865,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,20.0,-0.5190525744569497,20.309780206045343,16.08741325386256,6.0,59.58891842624527,60.0,0.2567413333333333,0.07517783685249053,0.0,0.0,0,0,0
2024-01-04 08:30:00,3.0,19.8,-0.5451539656533131,20.35234215749309,16.129485579227055,6.0,59.18917717462757,60.0,0.0,0.07437835434925512,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,19.6,-0.3724104372590947,20.146473867100603,16.161937016132057,6.0,58.716144115980455,60.0,0.8985946666666668,0.07343228823196091,0.0,0.0,0,0,0
2024-01-04 09:00:00,1.0,20.0,-0.218598646257155,19.95237078526738,16.182702084302736,6.0,60.690938508746484,60.0,0.2567413333333333,0.07738187701749297,0.0,0.0,0,0,0
2024-01-04 09:15:00,3.0,19.7,-0.0819379196173756,19.769033021369953,16.19308394483159,6.0,60.69006636799758,60.0,0.5134826666666666,0.07738013273599516,0.0,0.0,0,0,0
2024-01-04 09:30:00,3.0,19.5,0.03988102152489328,19.594728463588936,16.194219984956124,6.0,59.275433250067735,60.0,0.385112,0.07455086650013548,0.0,0.0,0,0,0
2024-01-04 09:45:00,3.0,19.5,0.1483824824383185,19.428612632665555,16.187117616055914,6.0,60.26782716847999,60.0,0.0,0.07653565433695997,0.0,0.0,0,0,0
2024-01-04 10:00:00,3.0,19.6,0.23519553993084,19.29812352417589,16.172745279683873,6.0,60.88946339474629,60.0,0.0,0.0777789267894926,0.0,0.0,0,0,0
2024-01-04 10:15:00,3.0,19.5,-0.11324486306762171,19.829450268523566,16.166014409313988,6.0,60.281161853070714,60.0,0.7702240000000001,0.07656232370614144,0.0,0.0,0,0,0
2024-01-04 10:30:00,1.0,19.9,-0.18409188914300154,19.89986206654975,16.18065755411789,6.0,60.4084100372114,60.0,0.0,0.0768168200744228,0.0,0.0,0,0,0
2024-01-04 10:45:00,1.0,20.0,-0.0515055111398737,19.71928926045505,16.188717716581696,6.0,60.66604566486846,60.0,0.12837066666666666,0.07733209132973692,0.0,0.0,0,0,0
2024-01-04 11:00:00,1.0,20.0,0.06332039446865999,19.561748011472122,16.187826763444658,6.0,60.12828355110068,60.0,1.5404480000000003,0.07625656710220136,0.0,0.0,0,0,0
2024-01-04 11:15:00,1.0,20.0,-0.24632502129973174,20.07391874663927,16.191138886127572,6.0,56.13426013163495,60.0,1.668818666666667,0.06826852026326989,0.5909999999999995,0.5329444444444444,1,1,0
2024-01-04 11:30:00,1.0,20.0,-0.509191264459968,20.430952098422615,16.22333420440037,6.0,58.39970168606997,60.0,0.0,0.07279940337213994,0.6780833333333321,0.0,1,0,0
2024-01-04 11:45:00,1.0,20.0,-0.343743131576644,20.227997242174172,16.253591350351254,6.0,60.81755281365691,60.0,0.0,0.07763510562731382,0.7651666666666648,0.0,1,0,0
2024-01-04 12:00:00,1.0,20.0,-0.19324422280263173,20.036020786821116,16.272429482671264,6.0,60.64474081735146,60.0,0.12837066666666666,0.07728948163470292,0.7999999999999978,0.0,1,0,0
2024-01-04 12:15:00,1.0,20.0,-0.05910182265559354,19.8540031162067,16.281086893919618,6.0,60.129763314874,60.0,0.385112,0.07625952662974798,0.7999999999999978,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,0.06045828799988,19.680878171597147,16.280669291083107,6.0,59.43393327103907,60.0,0.0,0.07486786654207814,0.7999999999999978,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,0.13501624586735236,19.58567804120888,16.272473211196104,6.0,59.2732881806414,60.0,0.0,0.0745465763612828,0.7999999999999978,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,-0.2869118692665067,20.236732585301404,16.275953506092126,6.0,59.06434995353642,60.0,0.2567413333333333,0.07412869990707285,0.7999999999999978,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,-0.4133390617080565,20.398285957467078,16.305737656851182,6.0,60.26205346000022,60.0,0.2567413333333333,0.07652410692000045,0.7999999999999978,0.0,1,0,0
2024-01-04 13:30:00,3.0,19.7,-0.254605171599598,20.20067915594,16.329259037395282,6.0,60.69228790361249,60.0,0.0,0.07738457580722496,0.7999999999999978,0.0,1,0,0
2024-01-04 13:45:00,3.0,19.5,-0.11297697533676768,20.013372508350308,16.34203585666289,6.0,60.264613088531114,60.0,1.0269653333333333,0.07652922617706223,0.7999999999999978,0.0,1,0,0
2024-01-04 14:00:00,3.0,19.5,0.013555172899829025,19.834952875935937,16.34522334099521,6.0,60.02935338581922,60.0,0.12837066666666666,0.07605870677163844,0.7999999999999978,0.0,1,0,0
2024-01-04 14:15:00,3.0,19.8,0.12664055444801525,19.664511874788097,16.33983485469639,6.0,60.50335945344712,60.0,0.12837066666666666,0.07700671890689421,0.7999999999999978,0.0,1,0,0
2024-01-04 14:30:00,3.0,19.5,0.22729353287043502,19.501780888080717,16.326801218558096,6.0,60.283130355161376,60.0,0.0,0.07656626071032276,0.7999999999999978,0.0,1,0,0
2024-01-04 14:45:00,3.0,19.6,0.2281068104298832,19.513180221814718,16.308246646335952,6.0,58.42503714079583,60.0,1.7971893333333335,0.07285007428159167,0.7999999999999978,0.0,1,0,0
2024-01-04 15:00:00,3.0,19.5,-0.07903386975115204,19.92921232411844,16.305445505025798,6.0,60.2555538944864,60.0,0.0,0.0765111077889728,0.7999999999999978,0.0,1,0,1
2024-01-04 15:15:00,1.0,19.833333333333332,0.027751102866280082,19.763847471443913,16.30753986683666,6.0,60.693479971920176,60.0,0.12837066666666666,0.07738695994384036,0.0,0.0,0,0,0
2024-01-04 15:30:00,1.0,20.0,0.1402879590834708,19.592864158783005,16.301152071378336,6.0,59.43705676659463,60.0,1.5404480000000003,0.07487411353318925,0.7999999999999999,0.7825833333333334,1,1,0
2024-01-04 15:45:00,1.0,20.0,-0.0034794964990254216,19.849794052727727,16.292650645416426,6.0,59.20861903813919,60.0,0.7702240000000001,0.07441723807627838,0.7999999999999999,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,-0.4230893178772693,20.44391969475074,16.312005412339143,6.0,60.65500787766952,60.0,1.5404480000000003,0.07731001575533905,0.7999999999999999,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,-0.30479132676759557,20.286081968243245,16.339107784097116,6.0,59.197268678976464,60.0,0.0,0.07439453735795293,0.7999999999999999,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,-0.15538809546113735,20.091978945587417,16.355189278397297,6.0,60.953358104621586,60.0,0.0,0.07790671620924318,0.7999999999999999,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,-0.02215304454250054,19.907672301420348,16.361160449549182,6.0,60.80046858341244,60.0,0.0,0.07760093716682488,0.7999999999999999,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.09656957191071582,19.73224239820184,16.358119087743876,6.0,60.431848963420954,60.0,0.12837066666666666,0.0768636979268419,0.7999999999999999,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,0.20226663929379154,19.56954041712729,16.34705053367503,6.0,60.19358468625468,60.0,0.0,0.07638716937250936,0.7999999999999999,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,-0.07614873907161802,20.0261532584396,16.339043992873748,6.0,59.53377005171225,60.0,0.2567413333333333,0.07506754010342451,0.7999999999999999,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,-0.3937739508529653,20.453111840882162,16.360943504569768,6.0,59.317712389824095,60.0,0.0,0.07463542477964819,0.7999999999999999,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,-0.24306975720077048,20.256683378139293,16.38367646646922,6.0,59.950176342729534,60.0,0.2567413333333333,0.07590035268545908,0.7999999999999999,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,-0.09992024733467136,20.065990777514678,16.395564561069257,6.0,60.48574428674885,60.0,0.5134826666666666,0.0769714885734977,0.7999999999999999,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,0.027698336904596513,19.884743594642636,16.397767072794732,6.0,59.494602858899306,60.0,0.12837066666666666,0.07498920571779862,0.7999999999999999,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.14137677630457224,19.71205799801474,16.391338511890645,6.0,58.778980358755895,60.0,0.8985946666666668,0.07355796071751179,0.7999999999999999,0.0,1,0,0
2024-01-04 19:00:00,3.0,19.766666666666666,0.242543614244763,19.54713963568112,16.37722535128319,6.0,60.23226721848467,60.0,0.12837066666666666,0.07646453443696935,0.7999999999999999,0.0,1,0,0
2024-01-04 19:15:00,3.0,19.5,0.3324816971223159,19.389274517845653,16.356277045091925,6.0,58.98059988729869,60.0,1.7971893333333333,0.07396119977459738,0.7999999999999999,0.0,1,0,0
2024-01-04 19:30:00,1.0,19.633333333333333,0.40271962027648495,19.265826136982984,16.32931745921209,6.0,59.832504028072684,60.0,0.2567413333333333,0.07566500805614539,0.7999999999999999,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.020336887760502277,19.849698824116295,16.311271482401057,6.0,60.90827825202747,60.0,0.12837066666666666,0.07781655650405496,0.7999999999999999,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,-0.19781949035194463,20.44867291336894,16.32194049526542,5.0,60.50258022580601,60.0,0.12837066666666666,0.07700516045161201,0.7999999999999999,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,-0.07888242934095797,20.290114649925098,16.332307152375794,5.0,59.693601040528385,60.0,0.8985946666666667,0.07538720208105679,0.7999999999999999,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.05694849271519976,20.09455942827636,16.33267659119,5.0,60.22239061621394,60.0,0.7702240000000001,0.07644478123242789,0.7999999999999999,0.0,1,0,0
2024-01-04 20:45:00,3.0,19.666666666666668,0.17792004652259366,19.908149888367014,16.32386040751486,5.0,57.69772830118739,60.0,1.5404480000000003,0.0713954566023748,0.7999999999999999,0.0,1,0,0
2024-01-04 21:00:00,3.0,19.5,0.4980147825406676,19.729656058906347,16.299160367776757,4.0,59.447940865349075,60.0,0.385112,0.07489588173069814,0.7999999999999999,0.0,1,0,0
2024-01-04 21:15:00,1.0,19.933333333333334,0.5955232991614305,19.562472791414358,16.259034477516025,4.0,61.02213375981578,60.0,0.0,0.07804426751963156,0.7999999999999999,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,0.29553618152257344,20.01348479300177,16.2235965797227,4.0,60.897505334294756,60.0,0.0,0.0777950106685895,0.7999999999999999,0.0,1,0,0
2024-01-04 21:45:00,1.0,20.0,-0.04160814991233656,20.433849598159647,16.219535524803998,4.0,59.62365896606317,60.0,1.668818666666667,0.07524731793212633,0.7999999999999999,0.0,1,0,0
2024-01-04 22:00:00,1.0,20.0,0.5163407296096459,20.22918204064347,16.202225036815342,2.0,59.56431735680539,60.0,0.0,0.07512863471361078,0.7999999999999999,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,0.6471578639817486,20.027663891134946,16.158966591425273,2.0,59.259916985813646,60.0,1.5404480000000003,0.0745198339716273,0.7999999999999999,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.7352684108148544,19.833574747051454,16.108999699701496,2.0,61.00074668864575,60.0,0.12837066666666666,0.07800149337729148,0.7999999999999999,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.8131764690811607,19.64626104553476,16.053096292222076,2.0,60.38648315707384,60.0,0.12837066666666666,0.07677296631414768,0.7999999999999999,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.8819318281287937,19.465135032106055,15.99194890526756,2.0,60.20342397458139,60.0,0.0,0.0764068479491628,0.7999999999999999,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.9424771757836711,19.28966805806442,15.926178780514158,2.0,59.18967675763478,60.0,1.5404480000000003,0.07437935351526956,0.7999999999999999,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.9956590178603372,19.11938456115821,15.856343138926684,2.0,59.13212384377506,60.0,0.2567413333333333,0.07426424768755013,0.7999999999999999,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,1.04223748443354,18.953856659870503,15.782941713041241,2.0,60.70577775072141,60.0,0.12837066666666666,0.07741155550144282,0.7999999999999999,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,1.0828951363642696,18.792699298761825,15.706422613244436,2.0,60.572439707029616,60.0,0.0,0.07714487941405923,0.7999999999999999,0.0,1,0,0
2024-01-05 00:15:00,2.0,15.0,1.1182448740035076,18.635565888690557,15.627187595948012,2.0,60.406908796378865,60.0,0.0,0.07681381759275774,0.7999999999999999,0.0,1,0,0
2024-01-05 00:30:00,2.0,15.0,1.14883703960592,18.48214439145919,15.545596794635374,2.0,60.24208824998273,60.0,0.0,0.07648417649996546,0.7999999999999999,0.0,1,0,1
2024-01-05 00:45:00,2.0,15.0,1.1751657956540849,18.33215380357796,15.461972968540197,2.0,59.722549394008254,60.0,0.7702240000000001,0.0754450987880165,0.0,0.0,0,0,0
2024-01-05 01:00:00,2.0,15.0,1.197674852913578,18.18534099845657,15.376605318134308,2.0,60.40992474784752,60.0,0.0,0.07681984949569505,0.0,0.0,0,0,0
2024-01-05 01:15:00,2.0,15.0,1.2167626145132995,18.04147789048304,15.289752911588698,2.0,60.888006075810914,60.0,0.0,0.07777601215162182,0.0,0.0,0,0,0
2024-01-05 01:30:00,2.0,15.0,1.232786795586838,17.90035888817384,15.201647761868871,2.0,60.37202148171155,60.0,0.385112,0.07674404296342312,0.0,0.0,0,0,0
2024-01-05 01:45:00,2.0,15.0,1.2460685719409532,17.761798606925222,15.112497590082379,2.0,59.73010958056731,60.0,0.0,0.07546021916113463,0.0,0.0,0,0,0
2024-01-05 02:00:00,2.0,15.0,1.4693559498862732,17.625246820630228,15.014781195836077,1.0,59.56819347037931,60.0,0.0,0.07513638694075862,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,15.0,1.4798308382634957,17.49003107300097,14.908217463499415,1.0,59.40697221178409,60.0,0.0,0.07481394442356817,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,15.0,1.4740102937324164,17.356254392610296,14.802051566979799,1.0,58.55991213350253,60.0,1.5404480000000003,0.07311982426700506,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,1.4676350161533425,17.223867794213177,14.69632579379634,1.0,58.14562110675124,60.0,0.0,0.07229124221350249,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,1.460770648222687,17.09282651300476,14.591077464513285,1.0,60.031490756090676,60.0,0.7702240000000001,0.07606298151218137,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,1.4534760684836348,16.963089580473387,14.486339444307577,1.0,59.228813145621984,60.0,0.12837066666666666,0.07445762629124397,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,1.4458040814950133,16.834619443446595,14.38214060234145,1.0,60.802600321650054,60.0,0.0,0.0776052006433001,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,15.0,1.4378020376336105,16.70738162192693,14.278506224261678,1.0,58.9854560726321,60.0,1.668818666666667,0.07397091214526418,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,15.0,1.6419720338234463,16.58096140749366,14.167751271375241,0.0,60.84455681374972,60.0,0.0,0.07768911362749945,0.0,0.0,0,0,0
2024-01-05 04:15:00,1.0,16.666666666666668,1.6160774965688427,16.50143311775739,14.049601034738004,0.0,60.892081132258575,60.0,0.0,0.07778416226451715,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,20.0,1.1065251581497693,17.154376393016726,13.949565633893297,0.0,60.57812611058487,60.0,0.12837066666666666,0.07715625222116974,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,16.0,0.6289600450784398,17.71520696914458,13.892066603173593,0.0,60.28417634821077,60.0,0.0,0.07656835269642155,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,15.0,0.6869781795263701,17.550394296410907,13.845500012505282,0.0,60.11988249947923,60.0,0.0,0.07623976499895847,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,16.0,0.7385144481847091,17.420094790166964,13.793268725432672,0.0,59.95629370623813,60.0,0.0,0.07591258741247624,0.0,0.0,0,0,0
2024-01-05 05:30:00,2.0,15.0,0.7040365273219922,17.387631515923868,13.742347760482527,0.0,59.793406942791435,60.0,0.0,0.07558681388558287,0.0,0.0,0,0,0
2024-01-05 05:45:00,2.0,15.0,0.7812467122766573,17.204368648178747,13.688717022866886,0.0,59.6312191964277,60.0,0.0,0.07526243839285542,0.0,0.0,0,0,0
2024-01-05 06:00:00,2.0,15.0,0.8494060734150324,17.027208295597543,13.62988850321206,0.0,58.21638518344545,60.0,1.5404480000000003,0.07243277036689091,0.0,0.0,0,0,0
2024-01-05 06:15:00,2.0,15.0,0.9094466692263603,16.855627898004645,13.566476533709183,0.0,59.22866589892404,60.0,0.0,0.07445733179784808,0.0,0.0,0,0,0
2024-01-05 06:30:00,1.0,17.0,0.930291051893493,16.75901958046029,13.499338647298506,0.0,60.419011750329,60.0,3.466008,0.076838023500658,0.0,0.0,0,0,0
2024-01-05 06:45:00,1.0,20.0,0.45659393775447715,17.420148896358775,13.447552051711256,0.0,49.60444776435467,60.0,3.9794906666666665,0.05520889552870935,0.0,0.0,0,0,0
2024-01-05 07:00:00,1.0,20.0,-0.12836794989312728,18.251065195006202,13.437557469734646,0.0,50.190962443761514,60.0,0.12837066666666666,0.056381924887523034,0.0,0.0,0,0,0
