,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 07:00:00,1.0,20.0,0.05555402169200986,20.468455418941428,16.068516830342425,6.0,60.17762173872422,60.0,0.2567413333333333,0.07635524347744843,0.8000000000000006,0.0,1,0,0
2024-01-04 07:15:00,1.0,20.0,0.0627690454379608,20.412787856816177,16.064025961392787,6.0,59.976213628147484,60.0,0.0,0.07595242725629497,0.8000000000000006,0.0,1,0,0
2024-01-04 07:30:00,1.0,20.0,0.06978211227800822,20.357701131182967,16.058997956248287,6.0,59.54129354097234,60.0,1.5404480000000003,0.0750825870819447,0.8000000000000006,0.0,1,0,0
2024-01-04 07:45:00,1.0,20.0,0.0765982998383328,20.303182929391273,16.05344787326933,6.0,60.78504972659377,60.0,0.0,0.07757009945318753,0.8000000000000006,0.0,1,0,0
2024-01-04 08:00:00,1.0,20.0,0.08321902768980154,20.249249106205813,16.04739048130327,6.0,60.94019134766088,60.0,0.0,0.07788038269532176,0.8000000000000006,0.0,1,0,0
2024-01-04 08:15:00,1.0,20.0,0.08964763859841209,20.19589148888094,16.04084052418503,6.0,60.82895427489303,60.0,0.2567413333333333,0.07765790854978606,0.8000000000000006,0.0,1,0,0
2024-01-04 08:30:00,1.0,20.0,0.09589405480898167,20.143066566563235,16.033812069353903,6.0,60.138383850478,60.0,1.5404480000000003,0.076276767700956,0.8000000000000006,0.0,1,0,0
2024-01-04 08:45:00,1.0,20.0,0.10196290045552246,20.090763198268814,16.02631869852509,6.0,61.243179285892666,60.0,0.0,0.07848635857178533,0.8000000000000006,0.0,1,0,0
2024-01-04 09:00:00,1.0,20.0,0.10785232647068449,20.03902038172286,16.018373811014943,6.0,61.182731377201215,60.0,0.0,0.07836546275440244,0.8000000000000006,0.0,1,0,0
2024-01-04 09:15:00,1.0,20.0,0.11356403447563905,19.987833858514342,16.009991088708283,6.0,57.52597246598118,60.0,7.188757333333332,0.07105194493196235,0.8000000000000006,0.0,1,0,0
2024-01-04 09:30:00,1.0,20.0,0.11911160636423632,19.93713588051606,16.001183322283214,6.0,59.76457107926937,60.0,0.12837066666666666,0.07552914215853875,0.8000000000000006,0.0,1,0,0
2024-01-04 09:45:00,1.0,20.0,0.12449924702335821,19.886916377804877,15.991962744473009,6.0,60.46197592110193,60.0,1.1553360000000004,0.07692395184220385,0.8000000000000006,0.0,1,0,0
2024-01-04 10:00:00,1.0,20.0,0.12972745661755533,19.837193392284355,15.982341368808958,6.0,60.42231427904206,60.0,0.7702240000000001,0.07684462855808412,0.8000000000000006,0.0,1,0,0
2024-01-04 10:15:00,1.0,20.0,0.13479868135322953,19.78796088413988,15.97233125237381,6.0,61.23134142823811,60.0,0.0,0.07846268285647623,0.8000000000000006,0.0,1,0,0
2024-01-04 10:30:00,1.0,20.0,0.13972196919468727,19.73917742258769,15.961943842714808,6.0,61.09187768484363,60.0,1.5404480000000003,0.07818375536968726,0.8000000000000006,0.0,1,0,0
2024-01-04 10:45:00,1.0,20.0,0.14450109172096967,19.69083389516519,15.95119016685377,6.0,59.40877399805638,60.0,0.0,0.07481754799611277,0.8000000000000006,0.0,1,0,0
2024-01-04 11:00:00,1.0,20.0,0.14913355437663497,19.642969811161628,15.940081128300555,6.0,59.3284248889483,60.0,0.0,0.07465684977789658,0.8000000000000006,0.0,1,0,0
2024-01-04 11:15:00,1.0,20.0,0.15362032625045127,19.595582654730734,15.928627957015152,6.0,59.2482483591216,60.0,0.7702240000000001,0.0744964967182432,0.8000000000000006,0.0,1,0,0
2024-01-04 11:30:00,1.0,20.0,0.15797392423977732,19.548608247440736,15.916841068858634,6.0,60.34632576404135,60.0,0.0,0.07669265152808272,0.8000000000000006,0.0,1,0,0
2024-01-04 11:45:00,1.0,20.0,0.1477727784949919,19.639738570685118,15.904900084954232,6.0,61.12253546326631,60.0,0.0,0.07824507092653261,0.8000000000000006,0.0,1,0,0
2024-01-04 12:00:00,1.0,20.0,0.023766821504922254,20.4670986374252,15.898753208220635,6.0,61.03850542072371,60.0,0.0,0.07807701084144741,0.8000000000000006,0.0,1,0,0
2024-01-04 12:15:00,1.0,20.0,0.017462900485292598,20.4754613205752,15.89762435704926,6.0,60.881092776115764,60.0,0.12837066666666666,0.07776218555223152,0.8000000000000006,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,0.02545551225643391,20.418706514618364,15.895980938900973,6.0,60.3655529801424,60.0,0.5134826666666666,0.07673110596028479,0.8000000000000006,0.0,1,0,0
2024-01-04 12:45:00,1.0,20.0,0.03322729340888526,20.362575313074828,15.893742378461148,6.0,60.099432141896315,60.0,0.0,0.07619886428379265,0.8000000000000006,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,0.04075774736852053,20.307259782280475,15.890925798926743,6.0,59.599859264803634,60.0,1.7971893333333333,0.07519971852960726,0.8000000000000006,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,0.04804132891617975,20.252772985618158,15.88755044814056,6.0,60.769717109281615,60.0,0.385112,0.07753943421856321,0.8000000000000006,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,0.055121759011667125,20.19886562815845,15.883632838051312,6.0,60.46509095225271,60.0,0.385112,0.07693018190450542,0.8000000000000006,0.0,1,0,0
2024-01-04 13:45:00,1.0,20.0,0.0620044245326532,20.14552535818941,15.879188094646581,6.0,60.014766881689106,60.0,0.7702240000000001,0.07602953376337822,0.8000000000000006,0.0,1,0,0
2024-01-04 14:00:00,1.0,20.0,0.06870137877663067,20.092684244619427,15.87423078498679,6.0,59.280530260793185,60.0,0.6418533333333334,0.07456106052158637,0.8000000000000006,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,0.07522044786628729,20.040323419129667,15.868774415158047,6.0,60.99163600050739,60.0,0.0,0.07798327200101478,0.8000000000000006,0.0,1,0,0
2024-01-04 14:30:00,3.0,19.666666666666668,0.0815559028858322,19.988495735046218,15.862832764108678,6.0,60.81383804821532,60.0,0.7702240000000001,0.07762767609643063,0.8000000000000006,0.0,1,0,0
2024-01-04 14:45:00,1.0,19.733333333333334,0.08771228655552539,19.937189973718226,15.856419528257621,6.0,60.06887756529365,60.0,0.0,0.0761377551305873,0.8000000000000006,0.0,1,0,0
2024-01-04 15:00:00,1.0,20.0,0.09375549242139894,19.885910815724163,15.849546509995271,6.0,59.692891224794586,60.0,0.5134826666666666,0.07538578244958917,0.8000000000000006,0.0,1,0,0
2024-01-04 15:15:00,1.0,20.0,0.09971573277431953,19.834585934877722,15.842219192548532,6.0,59.35470478773395,60.0,0.0,0.07470940957546791,0.8000000000000006,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,0.10550666107371737,19.783762461439736,15.834448230071025,6.0,59.07943208239886,60.0,0.8985946666666668,0.07415886416479772,0.8000000000000006,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,0.11113187780480831,19.733429981034053,15.826246297317994,6.0,60.73593545777362,60.0,0.0,0.07747187091554725,0.8000000000000006,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,0.11660181268637836,19.683528978542192,15.817625591899935,6.0,61.01042305675436,60.0,0.0,0.07802084611350873,0.8000000000000006,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,0.12192316733095887,19.634043258594733,15.808597390464877,6.0,60.586515869177944,60.0,0.385112,0.0771730317383559,0.8000000000000006,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,0.12709067672333466,19.585019958249337,15.799173226347104,6.0,60.35660711287951,60.0,0.12837066666666666,0.07671321422575902,0.8000000000000006,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,0.1321081528601033,19.536449614085527,15.789364575295979,6.0,60.15472364642199,60.0,1.5404480000000003,0.076309447292844,0.8000000000000006,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.09381100926505588,19.848601797446936,15.779981145600159,6.0,60.31338449750113,60.0,0.2567413333333333,0.07662676899500226,0.8000000000000006,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,-0.013187022255204269,20.51413769245244,15.778137773749448,6.0,60.93345470430348,60.0,0.12837066666666666,0.07786690940860695,0.8000000000000006,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,-0.005276383160507384,20.4548452521001,15.778848095391373,6.0,60.748755972926375,60.0,0.12837066666666666,0.07749751194585275,0.8000000000000006,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,0.0033570388397938054,20.396230284529793,15.778897372021307,6.0,60.32542662266166,60.0,0.2567413333333333,0.07665085324532332,0.8000000000000006,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,0.011753508784239473,20.338278058765937,15.778303726519121,6.0,60.17882592815843,60.0,0.0,0.07635765185631688,0.8000000000000006,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,0.019918973117820746,20.280974204281097,15.777084827008874,6.0,60.09682284914066,60.0,0.0,0.07619364569828133,0.8000000000000006,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,0.027859230387425413,20.224304702055193,15.77525789816923,6.0,59.89549870501783,60.0,0.12837066666666666,0.07579099741003566,0.8000000000000006,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,0.03557993491683632,20.168255875856747,15.77283973226283,6.0,59.63942411709796,60.0,0.2567413333333333,0.07527884823419592,0.8000000000000006,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,0.043086600390416736,20.112814383740783,15.769846699891612,6.0,59.29205107840123,60.0,0.2567413333333333,0.07458410215680247,0.8000000000000006,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,0.05038460334775874,20.057967209757873,15.766294760484874,6.0,60.05670418851774,60.0,0.12837066666666666,0.07611340837703548,0.8000000000000006,0.0,1,0,0
2024-01-04 19:30:00,1.0,20.0,0.057479186591499185,20.003701655869186,15.76219947252671,6.0,60.88285285573217,60.0,0.8985946666666668,0.07776570571146434,0.8000000000000006,0.0,1,0,0
2024-01-04 19:45:00,1.0,20.0,0.06437546251047811,19.950005334062315,15.757576003529355,6.0,59.96306933632301,60.0,0.0,0.07592613867264601,0.8000000000000006,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.13573744051272094,19.89659414545445,15.749990346036505,5.0,59.881529673987615,60.0,0.0,0.07576305934797523,0.8000000000000006,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.14586875688963805,19.84338539881133,15.739157820586199,5.0,59.800165148084815,60.0,0.0,0.07560033029616962,0.8000000000000006,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.151186717231532,19.790661816464375,15.72791775579558,5.0,59.71897538244466,60.0,0.0,0.07543795076488932,0.8000000000000006,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.1563489380081807,19.73841355409168,15.716282063987553,5.0,59.63796000170519,60.0,0.0,0.07527592000341038,0.8000000000000006,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.2260183751703574,19.68635899291332,15.701813563078474,4.0,59.55711863131064,60.0,0.0,0.07511423726262127,0.8000000000000006,0.0,1,0,0
2024-01-04 21:15:00,2.0,19.333333333333332,0.23449763771477514,19.63441785979116,15.684224477540308,4.0,59.476450897509736,60.0,0.0,0.07495290179501947,0.8000000000000006,0.0,1,0,0
2024-01-04 21:30:00,1.0,18.666666666666668,0.23820302944960287,19.582875234687602,15.666351116534285,4.0,59.2580210255413,60.0,0.2567413333333333,0.0745160420510826,0.8000000000000006,0.0,1,0,0
2024-01-04 21:45:00,2.0,16.333333333333332,0.24179118994120452,19.531723571949893,15.648202447635008,4.0,58.88130005901917,60.0,1.5404480000000003,0.07376260011803834,0.8000000000000006,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.0,0.374583146689974,19.480411480762807,15.624889623140664,2.0,60.27373658685713,60.0,1.5404480000000003,0.07654747317371427,0.8000000000000006,0.0,1,0,0
2024-01-04 22:15:00,2.0,15.0,0.3851793547966697,19.428789972694243,15.595822972705005,2.0,59.36036071343075,60.0,1.0269653333333335,0.07472072142686151,0.8000000000000006,0.0,1,0,0
2024-01-04 22:30:00,2.0,15.0,0.38640777747412103,19.37744048377623,15.56666135054332,2.0,61.04345941823926,60.0,0.8985946666666668,0.07808691883647852,0.8000000000000006,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.38757716499639855,19.326358924059022,15.537409274044396,2.0,59.36757772484154,60.0,0.7702240000000001,0.07473515544968308,0.8000000000000006,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.3886890594097263,19.275541298162683,15.508071142662946,2.0,59.16649308674981,60.0,1.9255600000000002,0.07433298617349962,0.8000000000000006,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.38974496424880684,19.224983702946073,15.478651240864782,2.0,61.02223270331614,60.0,0.0,0.07804446540663229,0.8000000000000006,0.0,1,0,0
2024-01-04 23:30:00,1.0,20.0,0.303665217125656,19.86179325329281,15.451351658596087,2.0,60.938418097863334,60.0,0.0,0.07787683619572668,0.8000000000000006,0.0,1,0,0
2024-01-04 23:45:00,1.0,20.0,0.19424323518172654,20.488344864935982,15.434157869572113,2.0,60.85478351512067,60.0,0.0,0.07770956703024136,0.8000000000000006,0.0,1,0,0
2024-01-05 00:00:00,1.0,20.0,0.20057268368235756,20.42329407093012,15.419220708476422,2.0,60.605752303552805,60.0,0.7702240000000001,0.07721150460710562,0.8000000000000006,0.0,1,0,0
2024-01-05 00:15:00,2.0,18.0,0.20671541711719602,20.3588182852234,15.403812725998222,2.0,59.86123876134624,60.0,0.12837066666666666,0.0757224775226925,0.8000000000000006,0.0,1,0,0
2024-01-05 00:30:00,1.0,18.0,0.2126761522757812,20.294905970971236,15.387947843126256,2.0,59.64205619322014,60.0,0.0,0.0752841123864403,0.8000000000000006,0.0,1,0,0
2024-01-05 00:45:00,1.0,20.0,0.21845948855192449,20.23154587070576,15.371639629106486,2.0,60.23640178417437,60.0,0.7702240000000001,0.07647280356834872,0.8000000000000006,0.0,1,0,0
2024-01-05 01:00:00,1.0,20.0,0.2240699108609903,20.16872699941379,15.354901310196782,2.0,60.39474999468458,60.0,0.8985946666666668,0.07678949998936917,0.8000000000000006,0.0,1,0,0
2024-01-05 01:15:00,1.0,20.0,0.2295117924846983,20.106438637786727,15.337745778204033,2.0,60.110257323612544,60.0,0.0,0.07622051464722508,0.8000000000000006,0.0,1,0,0
2024-01-05 01:30:00,1.0,20.0,0.23478939784524105,20.044670325638073,15.32018559880914,2.0,60.02840152090722,60.0,0.0,0.07605680304181443,0.8000000000000006,0.0,1,0,0
2024-01-05 01:45:00,1.0,20.0,0.23990688521047143,19.983411855484484,15.3022330196851,2.0,59.94672153366227,60.0,0.0,0.07589344306732454,0.8000000000000006,0.0,1,0,0
2024-01-05 02:00:00,1.0,20.0,0.3095273335242858,19.922381253077724,15.281451184691216,1.0,59.69042489633723,60.0,1.6688186666666667,0.07538084979267445,0.8000000000000006,0.0,1,0,0
2024-01-05 02:15:00,1.0,20.0,0.317953471683189,19.861497897316816,15.257552635071766,1.0,60.27253874031319,60.0,0.12837066666666666,0.07654507748062638,0.8000000000000006,0.0,1,0,0
2024-01-05 02:30:00,1.0,20.0,0.32160172037876283,19.801046527523855,15.233373987820386,1.0,60.99379784324694,60.0,0.0,0.07798759568649387,0.8000000000000006,0.0,1,0,0
2024-01-05 02:45:00,1.0,20.0,0.32512883311945207,19.741019264549855,15.2089245096291,1.0,60.88244563080188,60.0,0.2567413333333333,0.07776489126160377,0.8000000000000006,0.0,1,0,0
2024-01-05 03:00:00,1.0,20.0,0.32853790009477607,19.6814084174705,15.184213230862206,1.0,60.55080670199852,60.0,0.0,0.07710161340399703,0.8000000000000006,0.0,1,0,0
2024-01-05 03:15:00,1.0,20.0,0.33183193450475773,19.622206478929535,15.159248951444008,1.0,60.468004657374834,60.0,0.0,0.07693600931474967,0.8000000000000006,0.0,1,0,0
2024-01-05 03:30:00,1.0,20.0,0.3350138744733181,19.563406120597822,15.134040246600245,1.0,60.38538046061428,60.0,0.0,0.07677076092122856,0.8000000000000006,0.0,1,0,0
2024-01-05 03:45:00,1.0,20.0,0.32846398016242356,19.60338239280019,15.108692487157871,1.0,60.30293372972312,60.0,0.0,0.07660586745944625,0.8000000000000006,0.0,1,0,0
2024-01-05 04:00:00,2.0,16.333333333333332,0.27735535517112464,20.360195927463835,15.08598535007065,0.0,59.46688881348687,60.0,0.8985946666666668,0.07493377762697374,0.8000000000000006,0.0,1,0,0
2024-01-05 04:15:00,2.0,16.0,0.2732382425778964,20.356692773900555,15.065438411444385,0.0,59.119978556928054,60.0,0.12837066666666666,0.07423995711385611,0.8000000000000006,0.0,1,0,0
2024-01-05 04:30:00,2.0,15.0,0.2788152521398699,20.287998299476588,15.044561261938846,0.0,60.65891976483593,60.0,0.7702240000000001,0.07731783952967186,0.8000000000000006,0.0,1,0,0
2024-01-05 04:45:00,2.0,15.0,0.2842210454912518,20.21985640554179,15.023269533003933,0.0,61.13123095665401,60.0,0.2567413333333333,0.07826246191330803,0.8000000000000006,0.0,1,0,0
2024-01-05 05:00:00,2.0,15.0,0.28945996278585007,20.152256410755815,15.001575989471094,0.0,60.63342603751856,60.0,1.5404480000000003,0.07726685207503711,0.8000000000000006,0.0,1,0,0
2024-01-05 05:15:00,1.0,19.333333333333332,0.29453623611711005,20.08518789111211,14.979493072517228,0.0,59.14447935299788,60.0,0.12837066666666666,0.07428895870599575,0.8000000000000006,0.0,1,0,0
2024-01-05 05:30:00,1.0,18.0,0.2994539922035198,20.01864067356555,14.957032907723203,0.0,60.66183416800004,60.0,0.2567413333333333,0.07732366833600009,0.8000000000000006,0.0,1,0,0
2024-01-05 05:45:00,2.0,19.666666666666668,0.30421725500728025,19.952604829818497,14.93420731293207,0.0,60.74353658166474,60.0,0.0,0.07748707316332948,0.8000000000000006,0.0,1,0,0
2024-01-05 06:00:00,1.0,16.333333333333332,0.308829948287924,19.887070670261053,14.911027805912024,0.0,60.025869916807196,60.0,1.0269653333333335,0.07605173983361439,0.8000000000000006,0.0,1,0,0
2024-01-05 06:15:00,1.0,20.0,0.31329589809248204,19.822028738061864,14.887505611828919,0.0,59.356200495732644,60.0,0.2567413333333333,0.0747124009914653,0.8000000000000006,0.0,1,0,0
2024-01-05 06:30:00,1.0,20.0,0.317618835183782,19.757469803405684,14.863651670533079,0.0,60.06914680185413,60.0,0.385112,0.07613829360370826,0.8000000000000006,0.0,1,0,0
2024-01-05 06:45:00,1.0,20.0,0.32180239740840827,19.69338485787406,14.839476643665025,0.0,61.05672414923981,60.0,0.8985946666666668,0.07811344829847962,0.8000000000000006,0.0,1,0,0
2024-01-05 07:00:00,1.0,20.0,0.32584994612469675,19.629766575654898,14.814990926276225,0.0,59.96186998034529,60.0,0.12837066666666666,0.07592373996069059,0.8000000000000006,0.0,1,0,0
2024-01-05 07:15:00,1.0,20.0,0.32976486203931793,19.566606561489323,14.790204667011347,0.0,59.73328839776459,60.0,0.12837066666666666,0.07546657679552918,0.8000000000000006,0.0,1,0,0
2024-01-05 07:30:00,1.0,20.0,0.3191257902407935,19.641594967802014,14.765297437095965,0.0,59.44999253318322,60.0,0.2567413333333333,0.07489998506636644,0.8000000000000006,0.0,1,0,0
2024-01-05 07:45:00,1.0,20.0,0.19471183797450362,20.452626545038463,14.74621664571627,0.0,59.28689982897313,60.0,0.0,0.07457379965794625,0.8000000000000006,0.0,1,0,0
2024-01-05 08:00:00,1.0,20.0,0.12337789730984713,20.444757820212207,14.734631499483015,1.0,59.36174204013187,60.0,1.5404480000000003,0.07472348408026376,0.8000000000000006,0.0,1,0,0
2024-01-05 08:15:00,1.0,20.0,0.12737444993213398,20.372209566380356,14.725308113385843,1.0,61.00601020335226,60.0,0.2567413333333333,0.07801202040670452,0.8000000000000006,0.0,1,0,0
2024-01-05 08:30:00,1.0,20.0,0.1357789838943109,20.30038112549233,14.715340894085465,1.0,60.59137441459523,60.0,0.12837066666666666,0.07718274882919046,0.8000000000000006,0.0,1,0,0
2024-01-05 08:45:00,1.0,20.0,0.1439441541011604,20.229257472494336,14.704748149666466,1.0,60.343071046385795,60.0,0.12837066666666666,0.07668614209277158,0.8000000000000006,0.0,1,0,0
2024-01-05 09:00:00,1.0,20.0,0.1518730142042536,20.158847415115055,14.69354780230375,1.0,60.242333634880275,60.0,0.12837066666666666,0.07648466726976055,0.8000000000000006,0.0,1,0,1
2024-01-05 09:15:00,1.0,20.0,0.1595701911395796,20.08913963744767,14.68175761453672,1.0,60.00626124129234,60.0,1.7971893333333335,0.07601252248258468,0.0,0.0,0,0,0
2024-01-05 09:30:00,1.0,20.0,0.16704580735781327,20.020093172509323,14.669394644184996,1.0,61.22324068993057,60.0,0.12837066666666666,0.07844648137986114,0.0,0.0,0,0,0
2024-01-05 09:45:00,1.0,20.0,0.17430547976429203,19.951694416825937,14.656475408277128,1.0,61.01953140274595,60.0,0.0,0.07803906280549189,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,20.0,0.11669228327952709,19.884228511057636,14.645464885604877,2.0,60.92652259933023,60.0,0.12837066666666666,0.07785304519866046,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,20.0,0.11991134510095496,19.81775676502089,14.636678275261488,2.0,60.63149939877664,60.0,0.2567413333333333,0.07726299879755327,0.7796805555555557,0.7680694444444445,1,1,0
2024-01-05 10:30:00,1.0,20.0,0.1275602170523947,19.751941928048392,14.6273057101073,2.0,60.22687326261211,60.0,0.12837066666666666,0.07645374652522421,0.8000000000000004,0.0,1,0,0
2024-01-05 10:45:00,1.0,20.0,0.13499098501079793,19.68677030539661,14.61736387216486,2.0,60.13558542860964,60.0,0.0,0.07627117085721928,0.8000000000000004,0.0,1,0,0
2024-01-05 11:00:00,1.0,20.0,0.1421972455645694,19.62232240375398,14.60686932364137,2.0,59.84223471216963,60.0,0.2567413333333333,0.07568446942433925,0.8000000000000004,0.0,1,0,0
2024-01-05 11:15:00,1.0,20.0,0.14917935166746676,19.558597133575404,14.595839376600368,2.0,59.54035885379214,60.0,0.2567413333333333,0.07508071770758429,0.8000000000000004,0.0,1,0,0
2024-01-05 11:30:00,1.0,20.0,0.12906662290308224,19.731411824121913,14.584696774564902,2.0,59.34031686525361,60.0,0.0,0.07468063373050723,0.8000000000000004,0.0,1,0,0
2024-01-05 11:45:00,1.0,20.0,0.011906083332792248,20.488353537503016,14.580182690363522,2.0,59.62332152183387,60.0,0.7702240000000001,0.07524664304366775,0.8000000000000004,0.0,1,0,0
2024-01-05 12:00:00,1.0,20.0,-0.047882554681023516,20.434498416025697,14.58171827290423,3.0,61.21595913608462,60.0,0.0,0.07843191827216925,0.8000000000000004,0.0,1,0,0
2024-01-05 12:15:00,1.0,20.0,-0.04115260132813065,20.362293195713928,14.585228102751683,3.0,59.79869722516146,60.0,1.7971893333333335,0.07559739445032293,0.8000000000000004,0.0,1,0,0
2024-01-05 12:30:00,1.0,20.0,-0.03007874334578637,20.29094130418263,14.587890109364253,3.0,59.199412174151206,60.0,0.2567413333333333,0.07439882434830242,0.8000000000000004,0.0,1,0,0
2024-01-05 12:45:00,1.0,20.0,-0.019306561483811067,20.220424024056236,14.589727365738545,3.0,61.127641180160815,60.0,0.0,0.07825528236032162,0.8000000000000004,0.0,1,0,0
2024-01-05 13:00:00,1.0,20.0,-0.00884166937570263,20.150827084712848,14.590762698946277,3.0,61.021069320044134,60.0,1.5404480000000003,0.07804213864008826,0.8000000000000004,0.0,1,0,0
2024-01-05 13:15:00,1.0,20.0,0.0013177673879979086,20.082145909213054,14.59101965637732,3.0,59.41171771952272,60.0,0.12837066666666666,0.07482343543904545,0.8000000000000004,0.0,1,0,0
2024-01-05 13:30:00,1.0,20.0,0.011198399803628438,20.014243423919137,14.590520054805902,3.0,59.17511252837196,60.0,0.12837066666666666,0.07435022505674391,0.8000000000000004,0.0,1,0,0
2024-01-05 13:45:00,3.0,19.833333333333332,0.02080736671231629,19.94710273176684,14.589284672153518,3.0,60.11420072762023,60.0,0.5134826666666666,0.07622840145524047,0.8000000000000004,0.0,1,0,0
2024-01-05 14:00:00,3.0,19.5,-0.034550048342275506,19.881314794092813,14.589783631571105,4.0,61.24309714055474,60.0,0.0,0.07848619428110948,0.8000000000000004,0.0,1,0,0
2024-01-05 14:15:00,1.0,19.666666666666668,-0.029183850476090303,19.816977121922775,14.592340991298224,4.0,61.11281342197805,60.0,0.2567413333333333,0.0782256268439561,0.8000000000000004,0.0,1,0,0
2024-01-05 14:30:00,1.0,20.0,-0.019437358474481078,19.753393696278508,14.59415213531109,4.0,60.79907573770965,60.0,0.0,0.07759815147541929,0.8000000000000004,0.0,1,0,0
2024-01-05 14:45:00,1.0,20.0,-0.009956843855608152,19.690548006987445,14.595237406311485,4.0,60.71574044396532,60.0,0.0,0.07743148088793066,0.8000000000000004,0.0,1,0,1
2024-01-05 15:00:00,1.0,20.0,-0.0006482805696609755,19.627734677544712,14.595614431993138,4.0,60.56821182912606,60.0,0.12837066666666666,0.07713642365825212,0.0,0.0,0,0,0
2024-01-05 15:15:00,1.0,20.0,0.008531576169603127,19.564850271172435,14.595291828505541,4.0,60.00737965960712,60.0,0.5134826666666666,0.07601475931921424,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,20.0,0.0030350981425860033,19.640373077377223,14.594455248641315,4.0,59.63168743892177,60.0,0.2567413333333333,0.07526337487784356,0.8000000000000002,0.7854861111111111,1,1,0
2024-01-05 15:45:00,1.0,20.0,-0.11635653430223242,20.452190715363212,14.599061298737444,4.0,59.422250611095635,60.0,0.0,0.07484450122219127,0.8000000000000002,0.0,1,0,0
2024-01-05 16:00:00,1.0,20.0,-0.08901060898063656,20.444806318432658,14.607236918363412,3.55,59.34187255600146,60.0,0.0,0.07468374511200292,0.8000000000000002,0.0,1,0,0
2024-01-05 16:15:00,1.0,20.0,-0.07493242248002349,20.372311728162693,14.61332092092296,3.55,59.248305600469685,60.0,1.668818666666667,0.07449661120093935,0.8000000000000002,0.0,1,0,0
2024-01-05 16:30:00,1.0,20.0,-0.06327188909823614,20.300701294763506,14.618512258732297,3.55,60.88963765605618,60.0,0.8985946666666668,0.07777927531211236,0.8000000000000002,0.0,1,0,0
2024-01-05 16:45:00,1.0,20.0,-0.05192694097986226,20.229955472503566,14.622835068416324,3.55,60.856679029103105,60.0,0.2567413333333333,0.0777133580582062,0.8000000000000002,0.0,1,0,0
2024-01-05 17:00:00,1.0,20.0,-0.030975306812973728,20.16001348627649,14.625937400858579,3.396667,60.441270450983744,60.0,1.5404480000000003,0.07688254090196749,0.8000000000000002,0.0,1,0,0
2024-01-05 17:15:00,1.0,20.0,-0.019683420047640607,20.090845865542814,14.627796337043304,3.396667,61.04639390959205,60.0,0.0,0.0780927878191841,0.8000000000000002,0.0,1,0,0
2024-01-05 17:30:00,1.0,20.0,-0.00939385213552348,20.022479581376057,14.62886745192656,3.396667,60.806211778204975,60.0,0.2567413333333333,0.07761242355640995,0.8000000000000002,0.0,1,0,0
2024-01-05 17:45:00,1.0,20.0,0.0006141881086300827,19.954897146168648,14.629172277603208,3.396667,60.39201302688048,60.0,0.2567413333333333,0.07678402605376095,0.8000000000000002,0.0,1,0,0
2024-01-05 18:00:00,1.0,20.0,0.006037205172303387,19.888099634436077,14.628895057306407,3.463333,60.19006931356948,60.0,1.5404480000000003,0.07638013862713897,0.8000000000000002,0.0,1,0,0
2024-01-05 18:15:00,1.0,20.0,0.015262084246639992,19.82207513077875,14.628076195675048,3.463333,60.34700187454362,60.0,0.0,0.07669400374908725,0.8000000000000002,0.0,1,0,0
