,Occupancy,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 19:00:00,1.0,59.37141655813852,60.0,0.0,0.07474283311627704
2024-01-01 19:15:00,1.0,59.291147687880695,60.0,0.0,0.0745822953757614
2024-01-01 19:30:00,3.0,59.21105122456182,60.0,0.0,0.07442210244912364
2024-01-01 19:45:00,1.0,59.13112679787453,60.0,0.0,0.07426225359574905
2024-01-01 20:00:00,1.0,59.05137403830682,60.0,0.0,0.07410274807661364
2024-01-01 20:15:00,1.0,60.33261524556837,60.0,0.0,0.07666523049113674
2024-01-01 20:30:00,1.0,61.037327192825614,60.0,0.0,0.07807465438565123
2024-01-01 20:45:00,1.0,60.953480166401604,60.0,0.0,0.07790696033280321
2024-01-01 21:00:00,1.0,60.86981323232373,60.0,0.0,0.07773962646464745
2024-01-01 21:15:00,1.0,60.78632600377737,60.0,0.0,0.07757265200755474
2024-01-01 21:30:00,1.0,60.206502834701475,60.0,0.7702240000000001,0.07641300566940296
2024-01-01 21:45:00,2.0,59.793785822865544,60.0,0.0,0.07558757164573109
2024-01-01 22:00:00,2.0,60.18032609771895,60.0,0.7702240000000001,0.07636065219543789
2024-01-01 22:15:00,2.0,60.88692941098872,60.0,0.12837066666666666,0.07777385882197745
2024-01-01 22:30:00,2.0,60.72991610903098,60.0,0.0,0.07745983221806196
2024-01-01 22:45:00,2.0,60.41691915554302,60.0,0.2567413333333333,0.07683383831108603
2024-01-01 23:00:00,2.0,60.24250482526794,60.0,0.12837066666666666,0.07648500965053588
2024-01-01 23:15:00,2.0,60.06849016303521,60.0,0.0,0.0761369803260704
2024-01-01 23:30:00,2.0,59.98672407067813,60.0,0.0,0.07597344814135626
2024-01-01 23:45:00,2.0,59.90513360109546,60.0,0.0,0.07581026720219092
2024-01-02 00:00:00,2.0,59.82371837707263,60.0,0.0,0.07564743675414526
2024-01-02 00:15:00,2.0,59.74247802220531,60.0,0.0,0.07548495604441062
2024-01-02 00:30:00,2.0,59.61541743543391,60.0,0.2567413333333333,0.07523083487086783
2024-01-02 00:45:00,2.0,59.30489596010909,60.0,0.0,0.07460979192021819
2024-01-02 01:00:00,2.0,59.14201742396984,60.0,0.12837066666666666,0.07428403484793968
2024-01-02 01:15:00,2.0,60.299635760131984,60.0,0.385112,0.07659927152026397
2024-01-02 01:30:00,2.0,60.65915276968589,60.0,0.0,0.07731830553937177
2024-01-02 01:45:00,2.0,60.11590458538808,60.0,1.7971893333333333,0.07623180917077615
2024-01-02 02:00:00,2.0,60.8806158282127,60.0,0.7702240000000001,0.07776123165642539
2024-01-02 02:15:00,2.0,60.15935317629218,60.0,0.0,0.07631870635258435
2024-01-02 02:30:00,2.0,59.96707891357285,60.0,0.12837066666666666,0.0759341578271457
2024-01-02 02:45:00,2.0,59.550789836335134,60.0,0.7702240000000001,0.07510157967267025
2024-01-02 03:00:00,2.0,60.85957936150182,60.0,0.0,0.07771915872300365
2024-01-02 03:15:00,2.0,61.014560902750034,60.0,0.0,0.07802912180550006
2024-01-02 03:30:00,2.0,60.93076277531227,60.0,0.0,0.07786152555062455
2024-01-02 03:45:00,2.0,60.84714463519205,60.0,0.0,0.07769428927038409
2024-01-02 04:00:00,1.0,60.64419308719793,60.0,0.385112,0.07728838617439586
2024-01-02 04:15:00,1.0,60.156726508358354,60.0,0.7702240000000001,0.0763134530167167
2024-01-02 04:30:00,1.0,59.35799323733644,60.0,0.0,0.07471598647467288
2024-01-02 04:45:00,1.0,59.277753198599996,60.0,0.0,0.0745555063972
2024-01-02 05:00:00,1.0,59.197685504876205,60.0,0.0,0.07439537100975242
2024-01-02 05:15:00,1.0,59.1177897859907,60.0,0.0,0.0742355795719814
2024-01-02 05:30:00,1.0,59.03806567256424,60.0,0.0,0.07407613134512848
2024-01-02 05:45:00,1.0,60.60559469255029,60.0,0.0,0.07721118938510058
2024-01-02 06:00:00,1.0,61.023461087873514,60.0,0.0,0.07804692217574702
2024-01-02 06:15:00,1.0,60.93964384401279,60.0,0.0,0.07787928768802559
2024-01-02 06:30:00,1.0,60.85600662852919,60.0,0.0,0.07771201325705837
2024-01-02 06:45:00,2.0,60.77254905474549,60.0,0.0,0.07754509810949098
2024-01-02 07:00:00,2.0,60.68927073681503,60.0,0.0,0.07737854147363006
2024-01-02 07:15:00,1.0,60.60617128971991,60.0,0.0,0.07721234257943983
2024-01-02 07:30:00,1.0,60.523250329269175,60.0,0.0,0.07704650065853834
2024-01-02 07:45:00,1.0,60.44050747209706,60.0,0.0,0.07688101494419412
2024-01-02 08:00:00,1.0,60.35794233566125,60.0,0.0,0.0767158846713225
2024-01-02 08:15:00,1.0,60.275554538241046,60.0,0.0,0.07655110907648209
2024-01-02 08:30:00,1.0,60.19334369893565,60.0,0.0,0.0763866873978713
2024-01-02 08:45:00,1.0,60.11130943766239,60.0,0.0,0.07622261887532479
2024-01-02 09:00:00,1.0,60.02945137515497,60.0,0.0,0.07605890275030994
2024-01-02 09:15:00,1.0,59.94776913296167,60.0,0.0,0.07589553826592335
2024-01-02 09:30:00,1.0,59.86626233344368,60.0,0.0,0.07573252466688736
2024-01-02 09:45:00,1.0,59.78493059977328,60.0,0.0,0.07556986119954658
2024-01-02 10:00:00,1.0,59.70377355593216,60.0,0.0,0.07540754711186433
2024-01-02 10:15:00,1.0,59.62279082670961,60.0,0.0,0.07524558165341923
2024-01-02 10:30:00,1.0,59.54198203770082,60.0,0.0,0.07508396407540165
2024-01-02 10:45:00,1.0,59.46134681530519,60.0,0.0,0.07492269363061038
2024-01-02 11:00:00,1.0,59.38088478672453,60.0,0.0,0.07476176957344904
2024-01-02 11:15:00,1.0,59.30059557996139,60.0,0.0,0.07460119115992278
2024-01-02 11:30:00,1.0,59.22047882381731,60.0,0.0,0.07444095764763461
2024-01-02 11:45:00,1.0,59.14053414789113,60.0,0.0,0.07428106829578225
2024-01-02 12:00:00,1.0,59.060761182577245,60.0,0.0,0.0741215223651545
2024-01-02 12:15:00,1.0,60.05564091984306,60.0,0.0,0.07611128183968612
2024-01-02 12:30:00,1.0,61.04728907904401,60.0,0.0,0.07809457815808803
2024-01-02 12:45:00,1.0,60.96342065580325,60.0,0.0,0.0779268413116065
2024-01-02 13:00:00,1.0,60.87973237086613,60.0,0.0,0.07775946474173227
2024-01-02 13:15:00,1.0,60.79622383731937,60.0,0.0,0.07759244767463873
2024-01-02 13:30:00,1.0,60.71289466908068,60.0,0.0,0.07742578933816137
2024-01-02 13:45:00,1.0,60.62974448089709,60.0,0.0,0.07725948896179417
2024-01-02 14:00:00,1.0,60.54677288834302,60.0,0.0,0.07709354577668605
2024-01-02 14:15:00,1.0,60.463979507818664,60.0,0.0,0.07692795901563733
2024-01-02 14:30:00,1.0,60.3813639565481,60.0,0.0,0.0767627279130962
2024-01-02 14:45:00,1.0,60.29892585257757,60.0,0.0,0.07659785170515514
2024-01-02 15:00:00,1.0,60.21666481477368,60.0,0.0,0.07643332962954735
2024-01-02 15:15:00,1.0,60.13458046282165,60.0,0.0,0.07626916092564331
2024-01-02 15:30:00,1.0,60.05267241722364,60.0,0.0,0.07610534483444727
2024-01-02 15:45:00,1.0,59.97094029929685,60.0,0.0,0.07594188059859369
2024-01-02 16:00:00,1.0,59.88938373117185,60.0,0.0,0.0757787674623437
2024-01-02 16:15:00,1.0,59.808002335790846,60.0,0.0,0.07561600467158168
2024-01-02 16:30:00,1.0,59.726795736905906,60.0,0.0,0.0754535914738118
2024-01-02 16:45:00,1.0,59.64576355907722,60.0,0.0,0.07529152711815444
2024-01-02 17:00:00,1.0,59.56490542767139,60.0,0.0,0.07512981085534279
2024-01-02 17:15:00,1.0,59.48422096885966,60.0,0.0,0.07496844193771932
2024-01-02 17:30:00,1.0,59.40370980961624,60.0,0.0,0.07480741961923248
2024-01-02 17:45:00,1.0,59.323371577716514,60.0,0.0,0.07464674315543302
2024-01-02 18:00:00,1.0,59.243205901735365,60.0,0.0,0.07448641180347074
2024-01-02 18:15:00,1.0,59.16321241104548,60.0,0.0,0.07432642482209095
2024-01-02 18:30:00,1.0,59.08339073581555,60.0,0.0,0.0741667814716311
2024-01-02 18:45:00,1.0,59.505292919732064,60.0,0.0,0.07501058583946413
2024-01-02 19:00:00,1.0,61.07105210185466,60.0,0.0,0.07814210420370932
2024-01-02 19:15:00,1.0,60.987132638777275,60.0,0.0,0.07797426527755455
2024-01-02 19:30:00,1.0,60.903393423630376,60.0,0.0,0.07780678684726074
2024-01-02 19:45:00,1.0,60.819834069265205,60.0,0.0,0.07763966813853042
2024-01-02 20:00:00,1.0,60.736454189364544,60.0,0.0,0.0774729083787291
2024-01-02 20:15:00,1.0,60.65325339844091,60.0,0.0,0.07730650679688182
2024-01-02 20:30:00,2.0,60.57023131183481,60.0,0.0,0.07714046262366962
2024-01-02 20:45:00,2.0,60.48738754571298,60.0,0.0,0.07697477509142596
2024-01-02 21:00:00,1.0,60.40472171706655,60.0,0.0,0.07680944343413311
2024-01-02 21:15:00,1.0,60.32223344370933,60.0,0.0,0.07664446688741866
2024-01-02 21:30:00,1.0,60.23992234427596,60.0,0.0,0.07647984468855192
2024-01-02 21:45:00,2.0,60.15778803822025,60.0,0.0,0.07631557607644049
2024-01-02 22:00:00,2.0,60.07583014581335,60.0,0.0,0.0761516602916267
2024-01-02 22:15:00,2.0,59.99404828814204,60.0,0.0,0.07598809657628408
2024-01-02 22:30:00,2.0,59.91244208710694,60.0,0.0,0.07582488417421389
2024-01-02 22:45:00,2.0,59.831011165420776,60.0,0.0,0.07566202233084154
2024-01-02 23:00:00,2.0,59.74975514660663,60.0,0.0,0.07549951029321327
2024-01-02 23:15:00,2.0,59.66867365499625,60.0,0.0,0.07533734730999249
2024-01-02 23:30:00,2.0,59.5877663157282,60.0,0.0,0.0751755326314564
2024-01-02 23:45:00,2.0,59.507032754746255,60.0,0.0,0.07501406550949251
2024-01-03 00:00:00,2.0,59.42647259879758,60.0,0.0,0.07485294519759517
2024-01-03 00:15:00,2.0,59.34608547543105,60.0,0.0,0.0746921709508621
2024-01-03 00:30:00,2.0,59.26587101299554,60.0,0.0,0.07453174202599108
2024-01-03 00:45:00,2.0,59.18582884063814,60.0,0.0,0.07437165768127628
2024-01-03 01:00:00,2.0,59.10595858830251,60.0,0.0,0.074211917176605
2024-01-03 01:15:00,2.0,59.09792392554876,60.0,0.0,0.07419584785109752
2024-01-03 01:30:00,2.0,60.95138521966154,60.0,0.0,0.07790277043932307
2024-01-03 01:45:00,2.0,61.01078402199675,60.0,0.0,0.07802156804399349
2024-01-03 02:00:00,2.0,60.92699400680035,60.0,0.0,0.07785398801360069
2024-01-03 02:15:00,2.0,60.843383961497466,60.0,0.0,0.07768676792299493
2024-01-03 02:30:00,2.0,60.75995349953653,60.0,0.0,0.07751990699907306
2024-01-03 02:45:00,2.0,60.676702235196224,60.0,0.0,0.07735340447039245
2024-01-03 03:00:00,2.0,60.593629783583715,60.0,0.0,0.07718725956716743
2024-01-03 03:15:00,2.0,60.510735760632855,60.0,0.0,0.07702147152126572
2024-01-03 03:30:00,2.0,60.42801978310243,60.0,0.0,0.07685603956620486
2024-01-03 03:45:00,2.0,60.34548146857438,60.0,0.0,0.07669096293714876
2024-01-03 04:00:00,2.0,60.263120435452024,60.0,0.0,0.07652624087090404
2024-01-03 04:15:00,1.0,60.1809363029583,60.0,0.0,0.07636187260591659
2024-01-03 04:30:00,2.0,60.098928691134,60.0,0.0,0.07619785738226799
2024-01-03 04:45:00,2.0,60.017097220836035,60.0,0.0,0.07603419444167207
2024-01-03 05:00:00,2.0,59.935441513735654,60.0,0.0,0.0758708830274713
2024-01-03 05:15:00,2.0,59.85396119231669,60.0,0.0,0.07570792238463338
2024-01-03 05:30:00,2.0,59.77265587987386,60.0,0.0,0.07554531175974774
2024-01-03 05:45:00,2.0,59.69152520051099,60.0,0.0,0.07538305040102197
2024-01-03 06:00:00,2.0,59.61056877913926,60.0,0.0,0.07522113755827851
2024-01-03 06:15:00,1.0,59.52978624147552,60.0,0.0,0.07505957248295103
2024-01-03 06:30:00,1.0,59.449177214040496,60.0,0.0,0.074898354428081
2024-01-03 06:45:00,1.0,59.368741324157135,60.0,0.0,0.07473748264831427
2024-01-03 07:00:00,1.0,59.28847819994882,60.0,0.0,0.07457695639989764
2024-01-03 07:15:00,1.0,59.208387470337684,60.0,0.0,0.07441677494067538
2024-01-03 07:30:00,2.0,59.1284687650429,60.0,0.0,0.0742569375300858
2024-01-03 07:45:00,1.0,59.048721714578924,60.0,0.0,0.07409744342915785
2024-01-03 08:00:00,1.0,60.32996861868177,60.0,0.0,0.07665993723736353
2024-01-03 08:15:00,2.0,61.03468625054426,60.0,0.0,0.07806937250108852
2024-01-03 08:30:00,1.0,60.9508448965157,60.0,0.0,0.07790168979303139
2024-01-03 08:45:00,1.0,60.867183622649684,60.0,0.0,0.07773436724529935
2024-01-03 09:00:00,2.0,60.78370204215782,60.0,0.0,0.07756740408431564
2024-01-03 09:15:00,2.0,60.700399769082445,60.0,0.0,0.07740079953816491
2024-01-03 09:30:00,2.0,60.6172764182949,60.0,0.0,0.07723455283658981
2024-01-03 09:45:00,1.0,60.10172213000376,60.0,1.668818666666667,0.07620344426000752
2024-01-03 10:00:00,3.0,61.14229777303555,60.0,0.0,0.0782845955460711
2024-01-03 10:15:00,1.0,61.08206654451877,60.0,0.7702240000000001,0.07816413308903754
2024-01-03 10:30:00,3.0,59.4260607625341,60.0,1.5404480000000003,0.07485212152506819
2024-01-03 10:45:00,1.0,60.98945260685699,60.0,0.8985946666666668,0.077978905213714
2024-01-03 11:00:00,1.0,60.25127639478372,60.0,0.0,0.07650255278956745
2024-01-03 11:15:00,1.0,60.1691177017261,60.0,0.0,0.0763382354034522
2024-01-03 11:30:00,1.0,60.08713547469735,60.0,0.0,0.07617427094939469
2024-01-03 11:45:00,1.0,60.00532933467174,60.0,0.0,0.07601065866934348
2024-01-03 12:00:00,1.0,59.92369890343763,60.0,0.0,0.07584739780687527
2024-01-03 12:15:00,1.0,59.84224380359573,60.0,0.0,0.07568448760719146
2024-01-03 12:30:00,1.0,59.760963658557344,60.0,0.0,0.07552192731711468
2024-01-03 12:45:00,1.0,59.67985809254265,60.0,0.0,0.07535971618508529
2024-01-03 13:00:00,1.0,59.59892673057894,60.0,0.0,0.07519785346115788
2024-01-03 13:15:00,1.0,59.51816919849891,60.0,0.0,0.07503633839699783
2024-01-03 13:30:00,1.0,59.43758512293893,60.0,0.0,0.07487517024587786
2024-01-03 13:45:00,1.0,59.35717413133726,60.0,0.0,0.07471434826267452
2024-01-03 14:00:00,1.0,59.276935851932414,60.0,0.0,0.07455387170386482
2024-01-03 14:15:00,1.0,59.19686991376138,60.0,0.0,0.07439373982752277
2024-01-03 14:30:00,1.0,59.11697594665795,60.0,0.0,0.0742339518933159
2024-01-03 14:45:00,1.0,59.03725358125096,60.0,0.0,0.07407450716250191
2024-01-03 15:00:00,1.0,60.604784345501976,60.0,0.0,0.07720956869100395
2024-01-03 15:15:00,1.0,61.022652481343705,60.0,0.0,0.07804530496268743
2024-01-03 15:30:00,1.0,60.938836974263104,60.0,0.0,0.07787767394852621
2024-01-03 15:45:00,1.0,60.85520149182923,60.0,0.0,0.07771040298365846
2024-01-03 16:00:00,1.0,60.77174564737291,60.0,0.0,0.07754349129474583
2024-01-03 16:15:00,1.0,60.68846905505546,60.0,0.0,0.07737693811011091
2024-01-03 16:30:00,1.0,60.24632494188291,60.0,1.5404480000000003,0.07649264988376582
2024-01-03 16:45:00,1.0,60.88807172385536,60.0,0.12837066666666666,0.07777614344771072
2024-01-03 17:00:00,1.0,60.79536372282717,60.0,0.0,0.07759072744565436
2024-01-03 17:15:00,1.0,60.712036402000905,60.0,0.0,0.07742407280400183
2024-01-03 17:30:00,1.0,60.48179217904752,60.0,2.1823013333333336,0.07696358435809506
2024-01-03 17:45:00,1.0,48.68403918989396,60.0,16.944928,0.05336807837978793
2024-01-03 18:00:00,1.0,47.71369932452809,60.0,0.12837066666666666,0.05142739864905619
2024-01-03 18:15:00,1.0,53.000591111054604,60.0,0.0,0.062001182222109194
2024-01-03 18:30:00,1.0,58.30367596764318,60.0,0.0,0.07260735193528636
2024-01-03 18:45:00,1.0,61.08856661247441,60.0,0.7702240000000001,0.0781771332249488
2024-01-03 19:00:00,1.0,59.40535937134483,60.0,0.7702240000000001,0.07481071874268966
2024-01-03 19:15:00,1.0,59.75842808032996,60.0,0.2567413333333333,0.07551685616065991
2024-01-03 19:30:00,1.0,61.06097290757331,60.0,0.0,0.07812194581514662
2024-01-03 19:45:00,1.0,60.977075093274934,60.0,0.0,0.07795415018654987
2024-01-03 20:00:00,1.0,60.89335748040831,60.0,0.0,0.07778671496081664
2024-01-03 20:15:00,1.0,60.80981968192457,60.0,0.0,0.07761963936384915
2024-01-03 20:30:00,1.0,60.72646131160615,60.0,0.0,0.07745292262321231
2024-01-03 20:45:00,1.0,60.64328198406502,60.0,0.0,0.07728656396813004
2024-01-03 21:00:00,1.0,60.56028131474094,60.0,0.0,0.07712056262948189
2024-01-03 21:15:00,1.0,60.47745891989962,60.0,0.0,0.07695491783979923
2024-01-03 21:30:00,1.0,60.394814416631,60.0,0.0,0.076789628833262
2024-01-03 21:45:00,2.0,60.31234742284747,60.0,0.0,0.07662469484569495
2024-01-03 22:00:00,2.0,60.2300575572821,60.0,0.0,0.07646011511456421
2024-01-03 22:15:00,2.0,60.14794443948684,60.0,0.0,0.07629588887897369
2024-01-03 22:30:00,2.0,60.06600768983082,60.0,0.0,0.07613201537966165
2024-01-03 22:45:00,2.0,59.98424692949854,60.0,0.0,0.07596849385899708
2024-01-03 23:00:00,2.0,59.90266178048816,60.0,0.0,0.07580532356097631
2024-01-03 23:15:00,2.0,59.82125186560974,60.0,0.0,0.07564250373121947
2024-01-03 23:30:00,2.0,59.740016808483496,60.0,0.0,0.075480033616967
2024-01-03 23:45:00,2.0,59.65895623353807,60.0,0.0,0.07531791246707614
2024-01-04 00:00:00,2.0,59.57806976600875,60.0,0.0,0.07515613953201751
2024-01-04 00:15:00,2.0,59.497357031935806,60.0,0.0,0.0749947140638716
2024-01-04 00:30:00,2.0,59.416817658162664,60.0,0.0,0.07483363531632531
2024-01-04 00:45:00,2.0,59.33645127233431,60.0,0.0,0.07467290254466862
2024-01-04 01:00:00,2.0,59.256257502895465,60.0,0.0,0.07451251500579094
2024-01-04 01:15:00,2.0,59.1762359790889,60.0,0.0,0.0743524719581778
2024-01-04 01:30:00,2.0,59.096386330953756,60.0,0.0,0.07419277266190752
2024-01-04 01:45:00,2.0,59.16002941915752,60.0,0.0,0.07432005883831504
2024-01-04 02:00:00,2.0,61.013234164247216,60.0,0.0,0.07802646832849441
2024-01-04 02:15:00,2.0,61.00096608682044,60.0,0.0,0.07800193217364089
2024-01-04 02:30:00,2.0,60.91719715925297,60.0,0.0,0.07783439431850595
2024-01-04 02:45:00,2.0,60.833608156285585,60.0,0.0,0.07766721631257117
2024-01-04 03:00:00,2.0,60.75019869146399,60.0,0.0,0.077500397382928
2024-01-04 03:15:00,2.0,60.666968379163926,60.0,0.0,0.07733393675832786
2024-01-04 03:30:00,2.0,60.58391683458944,60.0,0.0,0.07716783366917887
2024-01-04 03:45:00,2.0,60.50104367377103,60.0,0.0,0.07700208734754206
2024-01-04 04:00:00,2.0,60.41834851356395,60.0,0.0,0.07683669702712789
2024-01-04 04:15:00,2.0,60.335830971646395,60.0,0.0,0.0766716619432928
2024-01-04 04:30:00,2.0,60.253490666517706,60.0,0.0,0.07650698133303542
2024-01-04 04:45:00,2.0,60.17132721749666,60.0,0.0,0.07634265443499332
2024-01-04 05:00:00,2.0,60.08934024471966,60.0,0.0,0.07617868048943932
2024-01-04 05:15:00,2.0,60.00752936913904,60.0,0.0,0.07601505873827809
2024-01-04 05:30:00,1.0,59.925894212521285,60.0,0.0,0.07585178842504257
2024-01-04 05:45:00,1.0,59.84443439744523,60.0,0.0,0.07568886879489045
2024-01-04 06:00:00,1.0,59.76314954730038,60.0,0.0,0.07552629909460076
2024-01-04 06:15:00,1.0,59.68203928628517,60.0,0.0,0.07536407857257034
2024-01-04 06:30:00,1.0,59.6011032394052,60.0,0.0,0.07520220647881039
2024-01-04 06:45:00,1.0,59.520341032471485,60.0,0.0,0.07504068206494297
2024-01-04 07:00:00,1.0,59.43975229209876,60.0,0.0,0.07487950458419751
2024-01-04 07:15:00,1.0,59.359336645703756,60.0,0.0,0.07471867329140752
2024-01-04 07:30:00,1.0,59.27909372150348,60.0,0.0,0.07455818744300696
2024-01-04 07:45:00,1.0,59.199023148513426,60.0,0.0,0.07439804629702684
2024-01-04 08:00:00,1.0,59.119124556545934,60.0,0.0,0.07423824911309188
2024-01-04 08:15:00,1.0,59.039397576208486,60.0,0.0,0.07407879515241697
2024-01-04 08:30:00,1.0,60.55172373544131,60.0,1.5404480000000003,0.07710344747088262
2024-01-04 08:45:00,1.0,59.370566345363876,60.0,0.0,0.07474113269072775
2024-01-04 09:00:00,1.0,59.2902993012509,60.0,0.0,0.0745805986025018
2024-01-04 09:15:00,1.0,59.210204660154524,60.0,0.0,0.07442040932030905
2024-01-04 09:30:00,1.0,59.13028205177582,60.0,0.0,0.07426056410355165
2024-01-04 09:45:00,1.0,59.05053110661127,60.0,0.0,0.07410106221322253
