,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-04 05:00:00,1.0,15.333333333333334,-0.13563707043155088,18.920279421138492,15.772746875894082,6.0,60.26175557146606,60.0,0.2567413333333333,0.07652351114293211,0.0,0.0,0,0,0
2024-01-04 05:15:00,2.0,15.666666666666666,-0.24661272144062912,19.18318329161654,15.790134862051255,6.0,59.86931993515638,60.0,0.7702240000000001,0.07573863987031278,0.0,0.0,0,0,0
2024-01-04 05:30:00,1.0,15.333333333333334,-0.17375193780780035,19.042053515956056,15.811168407898293,6.0,60.66190207132524,60.0,0.385112,0.07732380414265047,0.0,0.0,0,0,0
2024-01-04 05:45:00,3.0,19.866666666666667,-0.5950156090283741,19.989486204692195,15.841235764917979,6.0,59.94527770233466,60.0,0.7702240000000001,0.07589055540466931,0.0,0.0,0,0,0
2024-01-04 06:00:00,3.0,19.5,-0.7826298036090317,20.327836212034367,15.915989169960747,6.0,60.64427616035417,60.0,0.0,0.07728855232070835,0.0,0.0,0,0,0
2024-01-04 06:15:00,3.0,19.5,-0.6213499460379889,20.109123929519402,15.982267120361735,6.0,60.986339812202296,60.0,0.2567413333333333,0.0779726796244046,0.0,0.0,0,0,0
2024-01-04 06:30:00,3.0,19.5,-0.4770872102189671,19.903763868561768,16.034047394910697,6.0,60.268138995851494,60.0,0.2567413333333333,0.07653627799170298,0.0,0.0,0,0,0
2024-01-04 06:45:00,3.0,19.5,-0.34810375978329144,19.71046002368171,16.072862673083623,6.0,59.6449991903751,60.0,0.0,0.0752899983807502,0.0,0.0,0,0,0
2024-01-04 07:00:00,3.0,19.5,-0.23283883030477603,19.528047957279306,16.100089092068632,6.0,59.483448325437365,60.0,0.0,0.07496689665087473,0.0,0.0,0,0,0
2024-01-04 07:15:00,3.0,19.5,-0.12989068992975225,19.35548139952234,16.11696219735044,6.0,59.27989419859617,60.0,0.12837066666666666,0.07455978839719234,0.0,0.0,0,0,0
2024-01-04 07:30:00,3.0,19.5,-0.038000437764083524,19.19182021334259,16.124591268313022,6.0,59.764328904565346,60.0,1.668818666666667,0.07552865780913069,0.0,0.0,0,0,0
2024-01-04 07:45:00,1.0,19.533333333333335,0.027830960957685832,19.09764227070694,16.12410899101138,6.0,61.12373729820673,60.0,0.0,0.07824747459641346,0.7268499999999993,0.6746000000000001,1,1,0
2024-01-04 08:00:00,1.0,20.0,-0.5472790115987353,20.263720429760188,16.146176542456786,6.0,59.874963812000445,60.0,2.053930666666667,0.07574992762400087,0.7790999999999986,0.0,1,0,0
2024-01-04 08:15:00,3.0,19.666666666666668,-0.5873670798745841,20.335113956830508,16.206181097883533,6.0,60.67252406424697,60.0,0.385112,0.07734504812849392,0.7999999999999983,0.0,1,0,0
2024-01-04 08:30:00,3.0,19.5,-0.44515236567825794,20.12956017866944,16.254827014913385,6.0,60.42506770244303,60.0,0.12837066666666666,0.07685013540488607,0.7999999999999983,0.0,1,0,0
2024-01-04 08:45:00,3.0,19.5,-0.3180184694025154,19.935927532946007,16.29069294746634,6.0,60.131774779456705,60.0,0.0,0.07626354955891342,0.7999999999999983,0.0,1,0,0
2024-01-04 09:00:00,3.0,19.5,-0.20449015135519735,19.753212380247046,16.315139244752537,6.0,59.96813495133292,60.0,0.0,0.07593626990266585,0.7999999999999983,0.0,1,0,1
2024-01-04 09:15:00,3.0,19.5,-0.10320324371812138,19.580393207331554,16.329395175519583,6.0,59.80519737201617,60.0,0.0,0.07561039474403233,0.0,0.0,0,0,0
2024-01-04 09:30:00,3.0,19.5,-0.012814479320292109,19.416370891981646,16.33455723927632,6.0,59.6429590278551,60.0,0.0,0.0752859180557102,0.0,0.0,0,0,0
2024-01-04 09:45:00,3.0,19.5,0.06779122259941003,19.260312641739606,16.33160685517574,6.0,59.481416918131245,60.0,0.0,0.07496283383626248,0.0,0.0,0,0,0
2024-01-04 10:00:00,3.0,19.5,0.13957153650766957,19.11156626224516,16.32142644543531,6.0,59.32056805500351,60.0,0.0,0.07464113611000703,0.0,0.0,0,0,0
2024-01-04 10:15:00,3.0,19.5,-0.02891923275448206,19.497505368535716,16.31034783785618,6.0,59.16040946345292,60.0,0.0,0.07432081892690584,0.0,0.0,0,0,0
2024-01-04 10:30:00,3.0,19.5,-0.32797697748658516,20.012285456256695,16.335076473605273,6.0,59.573990338828395,60.0,0.0,0.07514798067765678,0.0,0.0,0,0,0
2024-01-04 10:45:00,3.0,19.5,-0.21322206751539594,19.82838389505933,16.360410144013994,6.0,60.98540686065769,60.0,0.0,0.07797081372131538,0.0,0.0,0,0,0
2024-01-04 11:00:00,3.0,19.6,-0.11081337686386585,19.65446783996456,16.37543926830345,6.0,60.81810373052774,60.0,0.0,0.07763620746105548,0.0,0.0,0,0,0
2024-01-04 11:15:00,3.0,19.5,-0.01951702598859924,19.489612354674037,16.38127996755062,6.0,60.651518570007596,60.0,0.0,0.07730303714001519,0.0,0.0,0,0,0
2024-01-04 11:30:00,3.0,19.5,0.06190213475854634,19.332791405866544,16.37892658507666,6.0,60.485648297981164,60.0,0.0,0.07697129659596234,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,20.0,-0.287956172996757,20.092234287625708,16.383827774355677,6.0,60.320489846554814,60.0,0.0,0.07664097969310962,0.0,0.0,0,0,0
2024-01-04 12:00:00,1.0,20.0,-0.44513185459589083,20.352353590068184,16.426725208029534,6.0,60.15604016100051,60.0,0.0,0.07631208032200103,0.0,0.0,0,0,0
2024-01-04 12:15:00,1.0,20.0,-0.31725732262103623,20.157271211610603,16.462550817993527,6.0,59.992296199699396,60.0,0.0,0.0759845923993988,0.0,0.0,0,0,0
2024-01-04 12:30:00,2.0,18.0,-0.20300440551493132,19.97302684061468,16.48688832168259,6.0,59.82925493408551,60.0,0.0,0.07565850986817103,0.7512333333333332,0.7407833333333333,1,1,0
2024-01-04 12:45:00,2.0,15.0,-0.10098050860545406,19.79858137578053,16.5009644669695,6.0,59.66691334858976,60.0,0.0,0.07533382669717952,0.7999999999999992,0.0,1,0,0
2024-01-04 13:00:00,1.0,20.0,-0.009933742781950756,19.63299704543762,16.505880563064913,6.0,59.505268440584146,60.0,0.0,0.07501053688116828,0.7999999999999992,0.0,1,0,0
2024-01-04 13:15:00,1.0,19.933333333333334,-0.11939956635819554,19.922854323026904,16.506682774689356,6.0,59.34431722032625,60.0,0.0,0.0746886344406525,0.7999999999999992,0.0,1,0,0
2024-01-04 13:30:00,3.0,19.566666666666666,-0.44910087775847657,20.507863049267613,16.540944882728,6.0,59.1840567109039,60.0,0.0,0.07436811342180781,0.7999999999999992,0.0,1,0,0
2024-01-04 13:45:00,3.0,19.5,-0.3199131748960161,20.31070164044297,16.577081009170776,6.0,59.31107163224197,60.0,0.0,0.07462214326448395,0.7999999999999992,0.0,1,0,0
2024-01-04 14:00:00,1.0,19.6,-0.2044162716378328,20.124333078633406,16.601608757222827,6.0,61.01008092473795,60.0,0.0,0.07802016184947588,0.7999999999999992,0.0,1,0,0
2024-01-04 14:15:00,1.0,20.0,-0.10118291901301733,19.94769524617764,16.615756959793238,6.0,59.89349306136686,60.0,1.668818666666667,0.07578698612273374,0.7999999999999992,0.0,1,0,0
2024-01-04 14:30:00,3.0,19.6,-0.009058679681564173,19.78002919956199,16.620636548623846,6.0,60.67978673989799,60.0,1.5404480000000003,0.077359573479796,0.7999999999999992,0.0,1,0,1
2024-01-04 14:45:00,3.0,19.5,0.07309172774488984,19.620485866077633,16.61724808148317,6.0,59.58549484833433,60.0,0.7702240000000001,0.07517098969666866,0.0,0.0,0,0,0
2024-01-04 15:00:00,3.0,19.5,0.14647131759649895,19.467894434802876,16.6064839286447,6.0,60.21785863605967,60.0,1.5404480000000003,0.07643571727211933,0.0,0.0,0,0,0
2024-01-04 15:15:00,1.0,19.733333333333334,0.1320045840064361,19.53581539436212,16.590313288614485,6.0,60.51447949304418,60.0,1.0269653333333335,0.07702895898608836,0.0,0.0,0,0,0
2024-01-04 15:30:00,3.0,19.9,-0.3818553663645666,20.495844055173915,16.60598788272049,6.0,60.57892123488265,60.0,0.7702240000000001,0.0771578424697653,0.0,0.0,0,0,0
2024-01-04 15:45:00,3.0,19.5,-0.28806477818959614,20.330492707840612,16.63883385261043,6.0,60.48503273018699,60.0,0.2567413333333333,0.07697006546037398,0.0,0.0,0,0,0
2024-01-04 16:00:00,3.0,19.5,-0.17499647861537046,20.144953476530713,16.66044939924423,6.0,61.036259442246994,60.0,0.0,0.07807251888449399,0.0,0.0,0,0,0
2024-01-04 16:15:00,1.0,19.533333333333335,-0.07402655618565827,19.96910817135134,16.671909469658814,6.0,60.09679529278653,60.0,1.9255600000000002,0.07619359058557307,0.0,0.0,0,0,0
2024-01-04 16:30:00,1.0,20.0,0.016059007450825374,19.802073640007233,16.674305144424537,6.0,59.89624706429952,60.0,0.7702240000000001,0.07579249412859905,0.7965166666666663,0.7651666666666668,1,1,0
2024-01-04 16:45:00,1.0,20.0,0.09637319132500692,19.64301779044144,16.668616677702833,6.0,61.19538006633814,60.0,0.0,0.07839076013267629,0.7999999999999996,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.05613437500043921,19.776587362733604,16.657624828596354,6.0,60.340653378381944,60.0,2.3106720000000007,0.07668130675676389,0.7999999999999996,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,-0.3648664239698939,20.53617858062985,16.67771234665539,6.0,58.15969001438557,60.0,1.0269653333333333,0.07231938002877114,0.7999999999999996,0.0,1,0,1
2024-01-04 17:30:00,1.0,20.0,-0.24797196063843177,20.3426981736474,16.70668958688435,6.0,61.27041833064677,60.0,0.0,0.07854083666129355,0.0,0.0,0,0,0
2024-01-04 17:45:00,1.0,20.0,-0.13871599250196365,20.159665222938976,16.7246791773061,6.0,60.88143989326927,60.0,0.12837066666666666,0.07776287978653854,0.0,0.0,0,0,0
2024-01-04 18:00:00,1.0,20.0,-0.04119481506797858,19.98608205037556,16.732858301014854,6.0,60.46050474491611,60.0,0.7702240000000001,0.07692100948983223,0.0,0.0,0,0,0
2024-01-04 18:15:00,1.0,20.0,0.04579139867762342,19.821052136391206,16.73228379989186,6.0,60.18890279924501,60.0,0.8985946666666668,0.07637780559849,0.7930333333333333,0.7825833333333334,1,1,0
2024-01-04 18:30:00,1.0,19.833333333333332,0.12332021243859002,19.663769817935478,16.72390443732417,6.0,60.86992780491722,60.0,0.0,0.07773985560983444,0.7999999999999998,0.0,1,0,0
2024-01-04 18:45:00,3.0,19.566666666666666,0.1923593823717712,19.513511035919088,16.708571911641034,6.0,59.33174258436459,60.0,0.7702240000000001,0.07466348516872919,0.7999999999999998,0.0,1,0,0
2024-01-04 19:00:00,3.0,19.5,0.2537780439217799,19.369625025236132,16.6870507475384,6.0,59.09024527555619,60.0,0.0,0.07418049055111238,0.7999999999999998,0.0,1,0,0
2024-01-04 19:15:00,1.0,19.633333333333333,0.2922251727525485,19.292949536574415,16.66016398640243,6.0,60.87677728852473,60.0,0.0,0.07775355457704945,0.7999999999999998,0.0,1,0,0
2024-01-04 19:30:00,3.0,19.666666666666668,-0.22858720563323745,20.302135411791774,16.65613678462893,6.0,60.6608337731495,60.0,0.12837066666666666,0.077321667546299,0.7999999999999998,0.0,1,0,0
2024-01-04 19:45:00,3.0,19.5,-0.22482540848379448,20.266415047964543,16.68155748984329,6.0,60.43992888490225,60.0,0.0,0.07687985776980451,0.7999999999999998,0.0,1,0,0
2024-01-04 20:00:00,3.0,19.5,0.023495054841514897,20.085360889720395,16.69066139216075,5.0,60.227833931271824,60.0,0.7702240000000001,0.07645566786254365,0.7999999999999998,0.0,1,0,0
2024-01-04 20:15:00,3.0,19.5,0.12012302822771814,19.912615167576803,16.682964202114313,5.0,59.648068446213024,60.0,1.7971893333333333,0.07529613689242605,0.7999999999999998,0.0,1,0,0
2024-01-04 20:30:00,1.0,19.8,0.1968824718293294,19.747652799183108,16.667536923424638,5.0,61.05562625395708,60.0,0.12837066666666666,0.07811125250791418,0.7999999999999998,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.2651816994815639,19.589751481226223,16.64522832009704,5.0,60.86364980885633,60.0,0.0,0.07772729961771267,0.7999999999999998,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.112209534866171,20.20614437696261,16.62151554956348,4.0,60.69686919054613,60.0,0.0,0.07739373838109226,0.7999999999999998,0.0,1,0,0
2024-01-04 21:15:00,2.0,17.0,-0.051651484206522914,20.45869766264852,16.625707118152334,4.0,60.530804299523005,60.0,0.0,0.07706160859904602,0.7999999999999998,0.0,1,0,0
2024-01-04 21:30:00,2.0,15.0,0.05102246594857544,20.264279099251794,16.625317668454308,4.0,60.163183887071085,60.0,0.2567413333333333,0.07632636777414216,0.7999999999999998,0.0,1,0,0
2024-01-04 21:45:00,2.0,15.0,0.14253561783801075,20.079001050073842,16.615715656074926,4.0,59.28994622645493,60.0,1.0269653333333335,0.07457989245290984,0.7999999999999998,0.0,1,0,0
2024-01-04 22:00:00,2.0,15.0,0.5075761908422193,19.901092364509122,16.584268587384187,2.0,60.16919245371117,60.0,0.8985946666666668,0.07633838490742234,0.7999999999999998,0.0,1,0,0
2024-01-04 22:15:00,1.0,16.0,0.5831513595338697,19.728838922627776,16.531047315674073,2.0,59.06780721313452,60.0,0.2567413333333333,0.07413561442626905,0.7999999999999998,0.0,1,0,0
2024-01-04 22:30:00,2.0,17.0,0.6314873015896088,19.562251121788076,16.472940167542124,2.0,60.9231273989177,60.0,0.0,0.0778462547978354,0.7999999999999998,0.0,1,0,0
2024-01-04 22:45:00,2.0,15.0,0.6741237682057954,19.400837277006733,16.410519058997533,2.0,61.1845375378635,60.0,0.0,0.07836907507572698,0.7999999999999998,0.0,1,0,0
2024-01-04 23:00:00,2.0,15.0,0.7116469701084571,19.244155178349413,16.344297108600664,2.0,61.01637985244519,60.0,0.0,0.07803275970489039,0.7999999999999998,0.0,1,0,0
2024-01-04 23:15:00,2.0,15.0,0.7445833578418909,19.091807055101597,16.274734631275642,2.0,59.822481942662456,60.0,1.668818666666667,0.07564496388532492,0.7999999999999998,0.0,1,0,0
2024-01-04 23:30:00,2.0,15.0,0.7734057101081911,18.943435052931168,16.20224452147746,2.0,59.75544817780463,60.0,0.7702240000000001,0.07551089635560927,0.7999999999999998,0.0,1,0,0
2024-01-04 23:45:00,2.0,15.0,0.7985386018569082,18.798717171782037,16.127197087923086,2.0,59.15340311801988,60.0,0.0,0.07430680623603975,0.7999999999999998,0.0,1,0,0
2024-01-05 00:00:00,2.0,15.0,0.8203633153126513,18.657363617562385,16.049924395758577,2.0,59.71018470980021,60.0,0.0,0.07542036941960044,0.7999999999999998,0.0,1,0,1
2024-01-05 00:15:00,2.0,15.0,0.8392222506911738,18.519113525472225,15.97072416634214,2.0,60.757393913323604,60.0,0.12837066666666666,0.0775147878266472,0.0,0.0,0,0,0
2024-01-05 00:30:00,2.0,15.0,0.855422887573031,18.383732017110212,15.889863279711163,2.0,60.40732210899714,60.0,0.2567413333333333,0.07681464421799429,0.0,0.0,0,0,0
2024-01-05 00:45:00,2.0,15.0,0.8692413427114655,18.251007557355976,15.807580920209745,2.0,59.82035864140665,60.0,0.0,0.07564071728281331,0.0,0.0,0,0,0
2024-01-05 01:00:00,2.0,15.0,0.8809255653876471,18.120749580488866,15.724091401629941,2.0,59.6580552337249,60.0,0.0,0.07531611046744979,0.0,0.0,0,0,0
2024-01-05 01:15:00,2.0,15.0,0.8906982072380891,17.99278635811481,15.639586704516319,2.0,60.05239182665377,60.0,1.0269653333333335,0.07610478365330754,0.0,0.0,0,0,0
2024-01-05 01:30:00,2.0,15.0,0.8987591997172526,17.866963084267454,15.55423875495726,2.0,60.991861114609065,60.0,0.0,0.07798372222921814,0.0,0.0,0,0,0
2024-01-05 01:45:00,2.0,15.0,0.9052880689799748,17.743140155559143,15.468201471199217,2.0,60.82453028650248,60.0,0.0,0.07764906057300495,0.0,0.0,0,0,0
2024-01-05 02:00:00,2.0,15.0,1.0522191014171463,17.620733272258448,15.374793804507755,1.0,60.6579175468696,60.0,0.0,0.07731583509373921,0.0,0.0,0,0,0
2024-01-05 02:15:00,2.0,15.0,1.0576877929802102,17.499155673634217,15.27372329735453,1.0,60.49201981408427,60.0,0.0,0.07698403962816854,0.0,0.0,0,0,0
2024-01-05 02:30:00,2.0,15.0,1.0524766218398862,17.378655039010294,15.173139387397317,1.0,60.007946206498254,60.0,0.8985946666666668,0.07601589241299651,0.0,0.0,0,0,0
2024-01-05 02:45:00,2.0,15.0,1.0470585153955294,17.25920302398981,15.073063089277143,1.0,61.23959844522054,60.0,0.0,0.07847919689044107,0.0,0.0,0,0,0
2024-01-05 03:00:00,2.0,15.0,1.041459864058494,17.140773586254298,14.97351276887451,1.0,61.07120446979296,60.0,0.0,0.07814240893958592,0.0,0.0,0,0,0
2024-01-05 03:15:00,2.0,15.0,1.0357043315247847,17.023342755253072,14.874504416805642,1.0,60.903533145261,60.0,0.0,0.077807066290522,0.0,0.0,0,0,0
2024-01-05 03:30:00,2.0,15.0,1.0298131328332345,16.906888425325103,14.776051894030074,1.0,60.607860461062735,60.0,0.2567413333333333,0.07721572092212546,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,15.0,1.0238052840946157,16.791390169866414,14.678167152410962,1.0,59.68918956050609,60.0,0.2567413333333333,0.07537837912101217,0.0,0.0,0,0,0
2024-01-05 04:00:00,1.0,17.333333333333332,1.0476895627752998,16.95150569400588,14.575942412447567,0.0,59.3073705842437,60.0,0.0,0.0746147411684874,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,15.666666666666666,0.5060427746928522,17.873073659655176,14.506218917998426,0.0,59.1441904131188,60.0,1.9255600000000002,0.07428838082623758,0.0,0.0,0,0,0
2024-01-05 04:30:00,2.0,15.0,0.5333660023794775,17.728001131893453,14.457841641883752,0.0,60.91558357164028,60.0,0.2567413333333333,0.07783116714328057,0.0,0.0,0,0,0
2024-01-05 04:45:00,2.0,15.0,0.5865494559281011,17.558084667992368,14.404230759208456,0.0,60.57541160417232,60.0,0.0,0.07715082320834463,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,15.0,0.6335412095908665,17.39370583196784,14.345869169950713,0.0,60.409867939834086,60.0,0.0,0.07681973587966819,0.0,0.0,0,0,0
2024-01-05 05:15:00,1.0,15.333333333333334,0.674977607696728,17.234385188170027,14.283314332725727,0.0,60.24503469448204,60.0,0.0,0.07649006938896409,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,20.0,0.16367919004536,18.29234959722124,14.235788779063542,0.0,60.08090881940306,60.0,0.0,0.07616181763880611,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,19.9,-0.7042390504997005,19.884718517261092,14.270917478542072,0.0,59.86230310163112,60.0,0.12837066666666666,0.07572460620326223,0.0,0.0,0,0,0
2024-01-05 06:00:00,3.0,19.766666666666666,-0.620998279337004,19.7523335217454,14.337579027977457,0.0,59.47955702832375,60.0,0.0,0.0749591140566475,0.751233333333333,0.7233666666666667,1,1,0
2024-01-05 06:15:00,3.0,19.5,-0.44329204224812935,19.481524100567825,14.387594679949267,0.0,58.703420055047886,60.0,5.391568,0.07340684011009578,0.7999999999999989,0.0,1,0,0
2024-01-05 06:30:00,3.0,19.5,-0.2845130351400221,19.22577281533519,14.421645222678531,0.0,29.79441460394223,60.0,14.634256,0.01558882920788446,0.7999999999999989,0.0,1,0,0
2024-01-05 06:45:00,3.0,19.5,-0.2913924006016965,19.35017481381706,14.444281070436071,0.0,26.459777440837907,60.0,0.0,0.008919554881675815,0.7999999999999989,0.0,1,0,1
2024-01-05 07:00:00,3.0,19.5,-0.6134760076473006,19.940291753954178,14.49358713425351,0.0,30.985886709010007,60.0,1.0269653333333335,0.017971773418020014,0.0,0.0,0,0,0
2024-01-05 07:15:00,3.0,19.5,-0.43539141444798735,19.66781292467745,14.542865930394168,0.0,37.07279047848382,60.0,0.0,0.030145580956967625,0.0,0.0,0,0,0
2024-01-05 07:30:00,3.0,19.5,-0.2762808474550242,19.410436969696494,14.576145962895149,0.0,43.206398902875975,60.0,0.2567413333333333,0.04241279780575195,0.0,0.0,0,0,0
2024-01-05 07:45:00,3.0,19.5,-0.13420533407198876,19.16671635218919,14.595136095977043,0.0,46.925258347843986,60.0,1.5404480000000003,0.04985051669568797,0.0,0.0,0,0,0
2024-01-05 08:00:00,3.0,19.5,-0.4229297718482121,19.544310334932277,14.615464983958638,1.0,52.26531345425634,60.0,0.0,0.06053062690851267,0.0,0.0,0,0,0
2024-01-05 08:15:00,1.0,19.733333333333334,-0.6214923933574859,19.89262274908818,14.673418034500083,1.0,58.54390945079122,60.0,0.0,0.07308781890158243,0.0,0.0,0,0,0
2024-01-05 08:30:00,3.0,19.866666666666667,-0.44895467983925313,19.631982533954726,14.72374833290211,1.0,60.98831185232795,60.0,0.0,0.07797662370465593,0.0,0.0,0,0,0
2024-01-05 08:45:00,3.0,19.5,-0.2947801025963823,19.38593589282185,14.758577157609267,1.0,60.82099625563069,60.0,0.0,0.07764199251126139,0.0,0.0,0,0,0
2024-01-05 09:00:00,3.0,19.5,-0.15712634219624824,19.15315821273557,14.77955945379012,1.0,60.341936052850464,60.0,0.2567413333333333,0.07668387210570092,0.0,0.0,0,0,0
2024-01-05 09:15:00,3.0,19.5,-0.3080048204014497,19.540794195283024,14.795459309957147,1.0,59.71845313961402,60.0,0.385112,0.07543690627922804,0.0,0.0,0,0,0
2024-01-05 09:30:00,3.0,19.5,-0.5084471201287128,19.89771520533529,14.842096000124572,1.0,60.23925176188435,60.0,0.0,0.0764785035237687,0.0,0.0,0,0,0
2024-01-05 09:45:00,3.0,19.5,-0.3469799183322749,19.64475740707592,14.88222012624136,1.0,60.52817118431346,60.0,0.2567413333333333,0.07705634236862693,0.0,0.0,0,0,0
2024-01-05 10:00:00,1.0,19.766666666666666,-0.45634593616673946,19.69150442001338,14.916561036512674,2.0,60.21613580682085,60.0,0.0,0.0764322716136417,0.0,0.0,0,0,0
2024-01-05 10:15:00,1.0,20.0,-0.8138928985578475,20.371189046087487,14.982685814771196,2.0,59.51932438742715,60.0,0.385112,0.07503864877485429,0.0,0.0,0,0,0
2024-01-05 10:30:00,1.0,20.0,-0.630778179677065,20.103684323372786,15.051051384557327,2.0,59.064781885132575,60.0,0.0,0.07412956377026515,0.0,0.0,0,0,0
2024-01-05 10:45:00,3.0,19.633333333333333,-0.4621954569300899,19.851926326484676,15.102471826822235,2.0,60.76583243240745,60.0,0.0,0.0775316648648149,0.0,0.0,0,0,0
2024-01-05 11:00:00,3.0,19.5,-0.31165606264452,19.614657843401556,15.138749025313674,2.0,60.79309605227498,60.0,0.2567413333333333,0.07758619210454996,0.0,0.0,0,0,0
2024-01-05 11:15:00,3.0,19.5,-0.1773637471134479,19.390532511489933,15.161515101540434,2.0,60.167703430532306,60.0,0.12837066666666666,0.0763354068610646,0.0,0.0,0,0,0
2024-01-05 11:30:00,3.0,19.5,-0.057491462092544285,19.178012449388707,15.172222472819277,2.0,59.72846257586827,60.0,0.0,0.07545692515173653,0.0,0.0,0,0,0
2024-01-05 11:45:00,1.0,19.833333333333332,-0.1412223376886856,19.433675564989297,15.176227369412752,2.0,59.292950938250655,60.0,1.0269653333333333,0.07458590187650133,0.0,0.0,0,0,0
2024-01-05 12:00:00,1.0,20.0,-0.8052313314078196,20.40776719289706,15.22867706413167,3.0,60.862957218506175,60.0,0.2567413333333333,0.07772591443701235,0.0,0.0,0,0,0
2024-01-05 12:15:00,3.0,19.666666666666668,-0.6482064622771411,20.161394507875205,15.29846330428611,3.0,60.34755406709636,60.0,0.0,0.07669510813419272,0.0,0.0,0,0,0
2024-01-05 12:30:00,3.0,19.5,-0.48383775357122005,19.92003142439373,15.35176370890132,3.0,60.44375606457118,60.0,0.7702240000000001,0.07688751212914237,0.0,0.0,0,0,0
2024-01-05 12:45:00,3.0,19.5,-0.33692160452483383,19.692490483292133,15.39029444557982,3.0,60.94018629376865,60.0,0.0,0.0778803725875373,0.0,0.0,0,0,0
2024-01-05 13:00:00,3.0,19.5,-0.2056317816473398,19.477344679749077,15.415625990536133,3.0,60.77307722451933,60.0,0.0,0.07754615444903866,0.0,0.0,0,0,0
2024-01-05 13:15:00,3.0,19.5,-0.08835404974914011,19.27339083040647,15.429163122006225,3.0,60.40457515261701,60.0,0.12837066666666666,0.07680915030523403,0.0,0.0,0,0,0
2024-01-05 13:30:00,3.0,19.5,0.01628335935795053,19.07966742165272,15.432171738281243,3.0,60.16642791909055,60.0,0.0,0.07633285583818111,0.0,0.0,0,0,0
2024-01-05 13:45:00,3.0,19.5,-0.3263968669770409,19.822471651743328,15.44261187835215,3.0,59.443417908481116,60.0,0.5134826666666666,0.07488683581696223,0.0,0.0,0,0,0
2024-01-05 14:00:00,3.0,19.5,-0.5151747606661343,19.880592540499613,15.488728960988507,4.0,59.96570375622027,60.0,1.5404480000000003,0.07593140751244055,0.0,0.0,0,0,0
2024-01-05 14:15:00,3.0,19.5,-0.38100222087482316,19.662715217116123,15.5313625854723,4.0,61.27987846185054,60.0,0.0,0.07855975692370107,0.0,0.0,0,0,0
2024-01-05 14:30:00,1.0,19.833333333333332,-0.45731670524406004,19.913587134113467,15.566230664718342,4.0,61.1113116275661,60.0,0.0,0.07822262325513221,0.0,0.0,0,0,0
2024-01-05 14:45:00,1.0,19.7,-0.5740786468352143,20.143903475215318,15.621292716497834,4.0,59.40074488615418,60.0,0.7702240000000001,0.07480148977230837,0.0,0.0,0,0,0
2024-01-05 15:00:00,3.0,19.566666666666666,-0.42287341962751346,19.91904057598287,15.668212200761365,4.0,58.72079446996873,60.0,1.155336,0.07344158893993748,0.0,0.0,0,0,0
2024-01-05 15:15:00,3.0,19.5,-0.28731009662733453,19.70616312898513,15.701517601090378,4.0,60.928647425186924,60.0,0.0,0.07785729485037386,0.0,0.0,0,0,0
2024-01-05 15:30:00,1.0,19.533333333333335,-0.16621959715812215,19.504846005195063,15.722645624104775,4.0,60.661318280392905,60.0,0.2567413333333333,0.0773226365607858,0.0,0.0,0,0,0
2024-01-05 15:45:00,1.0,20.0,-0.49409543269577777,20.241247893684122,15.749721659628413,4.0,60.01787508979822,60.0,0.8985946666666668,0.07603575017959645,0.0,0.0,0,0,0
2024-01-05 16:00:00,2.0,19.666666666666668,-0.46381350613390054,20.292999681599383,15.801247098628854,3.55,60.643225299439834,60.0,0.0,0.07728645059887967,0.0,0.0,0,0,0
2024-01-05 16:15:00,2.0,15.0,-0.3150391939198388,20.06795998934181,15.837567440220031,3.55,61.07727236359463,60.0,0.0,0.07815454472718926,0.0,0.0,0,0,0
2024-01-05 16:30:00,2.0,15.0,-0.18634178987870065,19.855192259297947,15.860945768618848,3.55,60.03975677045147,60.0,1.155336,0.07607951354090293,0.0,0.0,0,0,0
2024-01-05 16:45:00,2.0,15.0,-0.07145049396651215,19.653522948198233,15.872767046851342,3.55,61.27130922927738,60.0,0.0,0.07854261845855476,0.0,0.0,0,0,0
2024-01-05 17:00:00,1.0,17.333333333333332,-0.02726157497692375,19.67610536237162,15.874419364000607,3.396667,61.102779169251534,60.0,0.0,0.07820555833850307,0.0,0.0,0,0,0
2024-01-05 17:15:00,1.0,20.0,-0.4457937525718796,20.462847177725337,15.90088833572491,3.396667,59.51332110278335,60.0,1.0269653333333335,0.07502664220556671,0.0,0.0,0,0,0
2024-01-05 17:30:00,1.0,20.0,-0.3157845856312036,20.24402964105333,15.937344281556559,3.396667,61.04314910860648,60.0,0.12837066666666666,0.07808629821721295,0.0,0.0,0,0,0
