,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,T_ref_WB,T_set_WB,P_use_WB,P_loss_WB
2024-01-01 04:15:00,1.0,17.6,-0.32520850400177853,12.161265502562056,11.342393837547473,11.0,60.912891101050874,60.0,0.0,0.07782578220210176
2024-01-01 04:30:00,2.0,18.8,-1.0882483537339913,13.721527967553046,11.405034481408855,11.0,60.728136397904336,60.0,0.385112,0.07745627279580868
2024-01-01 04:45:00,2.0,11.0,-1.3631255616900866,14.292495889017642,11.51973873587824,11.0,60.332543548246164,60.0,0.0,0.07666508709649235
2024-01-01 05:00:00,1.0,20.0,-1.3927177884899982,14.959758896128054,11.634518439463928,10.0,60.25021030406904,60.0,0.0,0.0765004206081381
2024-01-01 05:15:00,1.0,20.0,-2.0733894158229504,16.490566812201447,11.787854944293883,10.0,60.16805390083356,60.0,0.0,0.07633610780166712
2024-01-01 05:30:00,1.0,20.0,-2.69770555560285,17.961237338220876,11.998708421246553,10.0,60.086073958708724,60.0,0.0,0.07617214791741746
2024-01-01 05:45:00,1.0,18.2,-3.196626624205462,19.24090408962301,12.25993185211623,10.0,60.004270098679356,60.0,0.0,0.0760085401973587
2024-01-01 06:00:00,1.0,20.0,-3.52952443547836,20.25343235701962,12.555426697446832,10.0,59.92264194254435,60.0,0.0,0.07584528388508871
2024-01-01 06:15:00,1.0,20.0,-3.3078118434662676,20.180532841892134,12.857996561112738,10.0,59.84118911291493,60.0,0.0,0.07568237822582986
2024-01-01 06:30:00,2.0,13.4,-2.940897755838289,19.859111274117378,13.129765910882536,10.0,59.759911233212925,60.0,0.0,0.07551982246642584
2024-01-01 06:45:00,3.0,16.966666666666665,-2.621502309319926,19.608872826937322,13.371239295617164,10.0,59.67880792766896,60.0,0.0,0.07535761585533793
2024-01-01 07:00:00,3.0,19.5,-2.629104067358143,19.937630997572818,13.600365889428128,10.0,59.5978788213208,60.0,0.0,0.0751957576426416
2024-01-01 07:15:00,3.0,19.5,-2.3476676643962406,19.680480857654306,13.817732198693035,10.0,59.51712354001154,60.0,0.0,0.07503424708002308
2024-01-01 07:30:00,3.0,19.5,-2.071692986672416,19.421894926939878,14.009878362263184,10.0,59.43654171038797,60.0,0.0,0.07487308342077595
2024-01-01 07:45:00,3.0,19.5,-1.8225780643514133,19.182781096013407,14.179172581138856,10.0,59.356132959898744,60.0,0.0,0.07471226591979747
2024-01-01 08:00:00,1.0,19.866666666666667,-1.774800451541105,19.377922834036987,14.331648423620733,10.0,59.27589691679272,60.0,0.0,0.07455179383358543
2024-01-01 08:15:00,1.0,19.733333333333334,-2.051800093604204,20.077743805283166,14.504044290415157,10.0,59.19583321011725,60.0,0.0,0.0743916664202345
2024-01-01 08:30:00,1.0,20.0,-1.8131998084175012,19.8422346357204,14.672558475751313,10.0,59.11594146971642,60.0,0.0,0.07423188293943284
2024-01-01 08:45:00,3.0,19.9,-1.586955896700385,19.61688243419354,14.820339850480714,10.0,59.03622132622936,60.0,0.0,0.07407244265245873
2024-01-01 09:00:00,1.0,19.833333333333332,-1.5249941428535274,19.74926149032685,14.952172870927075,10.0,59.81610697740723,60.0,0.0,0.07563221395481447
2024-01-01 09:15:00,3.0,19.566666666666666,-1.8023843152881474,20.426634282236485,15.10212126197941,10.0,60.951782381724584,60.0,0.0,0.07790356476344917
2024-01-01 09:30:00,1.0,19.766666666666666,-1.5863674259437057,20.205412549959384,15.24990250353775,10.0,60.939653130901334,60.0,0.0,0.07787930626180267
2024-01-01 09:45:00,1.0,19.8,-1.3805525916902244,19.99283979947224,15.378823010924966,10.0,60.85601589547072,60.0,0.0,0.07771203179094145
2024-01-01 10:00:00,1.0,20.0,-1.375272098115174,19.800707281413796,15.498624884368958,11.0,60.772558301782865,60.0,0.0,0.07754511660356572
2024-01-01 10:15:00,1.0,20.0,-1.2153361991845382,19.628581994840797,15.611790160231061,11.0,60.689279963990984,60.0,0.0,0.07737855992798197
2024-01-01 10:30:00,1.0,19.9,-1.2354853664067407,19.883624450708567,15.714416419948709,11.0,60.34874525930524,60.0,0.5134826666666666,0.07669749051861047
2024-01-01 10:45:00,1.0,20.0,-1.469647079274932,20.420305126802486,15.838095733284582,11.0,59.88042527404439,60.0,0.12837066666666666,0.07576085054808877
2024-01-01 11:00:00,1.0,20.0,-1.4653776671513454,20.24076367371377,15.96573892222718,12.0,59.753142177837915,60.0,0.0,0.07550628435567583
2024-01-01 11:15:00,3.0,19.833333333333332,-1.3059029188695954,20.080342841925493,16.08680311761726,12.0,58.94627440403722,60.0,1.5404480000000003,0.07389254880807444
2024-01-01 11:30:00,1.0,19.933333333333334,-1.1501315628566071,19.932081551763854,16.193578366713876,12.0,58.93672095888019,60.0,1.5404480000000003,0.07387344191776038
2024-01-01 11:45:00,1.0,20.0,-1.0095355865216302,19.794839761511003,16.287455740909643,12.0,59.64155968555989,60.0,0.0,0.07528311937111978
2024-01-01 12:00:00,1.0,20.0,-0.8815943578854352,19.66520921984822,16.369661567549063,12.0,60.83304766966342,60.0,1.668818666666667,0.07766609533932685
2024-01-01 12:15:00,1.0,19.833333333333332,-0.7646654840630785,19.549671086817888,16.441186288501207,12.0,59.203774172619674,60.0,0.12837066666666666,0.07440754834523934
2024-01-01 12:30:00,1.0,20.0,-1.0632186485328914,20.28041458280682,16.517653120416657,12.0,59.37081852945603,60.0,0.12837066666666666,0.07474163705891206
2024-01-01 12:45:00,1.0,20.0,-1.0916989584980386,20.401408221072156,16.61648324027108,12.0,60.721526605464355,60.0,0.0,0.07744305321092872
2024-01-01 13:00:00,1.0,20.0,-0.9510431822123836,20.257084756464646,16.70524680056587,12.0,61.00430922826312,60.0,0.2567413333333333,0.07800861845652625
2024-01-01 13:15:00,1.0,20.0,-0.8243802113909618,20.12323853554552,16.78238059591206,12.0,60.57124151389983,60.0,0.2567413333333333,0.07714248302779965
2024-01-01 13:30:00,1.0,20.0,-0.7101429059871602,19.998517753456085,16.849030843878328,12.0,60.304639367783125,60.0,0.12837066666666666,0.07660927873556626
2024-01-01 13:45:00,1.0,20.0,-0.6071362629296821,19.88207708620798,16.906227053512833,12.0,60.04770970821342,60.0,0.2567413333333333,0.07609541941642685
2024-01-01 14:00:00,1.0,20.0,-0.5115993122102553,19.767159145126048,16.954821132910727,12.0,59.54716100909877,60.0,0.7702240000000001,0.07509432201819753
2024-01-01 14:15:00,1.0,17.0,-0.4217364084769987,19.652575086812746,16.995285262517044,12.0,60.761724955623244,60.0,0.12837066666666666,0.07752344991124649
2024-01-01 14:30:00,1.0,20.0,-0.3407847931116512,19.54471105074693,17.0283149500162,12.0,60.862588354379426,60.0,0.0,0.07772517670875884
2024-01-01 14:45:00,1.0,20.0,-0.6346685485929666,20.22988976836119,17.0669179023803,12.0,60.779116643917305,60.0,0.0,0.07755823328783461
2024-01-01 15:00:00,1.0,20.0,-0.7313431333489385,20.42546377336412,17.13215020829491,12.0,60.64064399611207,60.0,0.12837066666666666,0.07728128799222414
2024-01-01 15:15:00,1.0,20.0,-0.6111747518155062,20.277922718555388,17.190387187431728,12.0,60.47496759197245,60.0,0.0,0.07694993518394491
2024-01-01 15:30:00,1.0,20.0,-0.5028980987804585,20.139296542314476,17.238681844857638,12.0,60.392328439747416,60.0,0.0,0.07678465687949482
2024-01-01 15:45:00,1.0,20.0,-0.40539576792021614,20.008772211050996,17.278021901962802,12.0,59.473838016063,60.0,1.5404480000000003,0.07494767603212599
2024-01-01 16:00:00,1.0,20.0,-0.13958176746593864,19.88514197612714,17.30145061545778,11.0,60.18957309462356,60.0,0.2567413333333333,0.07637914618924713
2024-01-01 16:15:00,1.0,20.0,-0.058485468699438097,19.767234239888566,17.309283426846335,11.0,60.77244547700989,60.0,1.9255600000000002,0.07754489095401977
2024-01-01 16:30:00,1.0,20.0,0.0025427791630725405,19.654797514112943,17.311502704280247,11.0,58.773543733936336,60.0,1.668818666666667,0.07354708746787267
2024-01-01 16:45:00,1.0,20.0,0.05728039972109559,19.54735368947844,17.308685206891543,11.0,59.35007131933256,60.0,0.0,0.07470014263866512
2024-01-01 17:00:00,1.0,20.0,-0.2604193598288502,20.231403149470072,17.31361888097702,11.0,60.773268654459244,60.0,0.0,0.0775465373089185
2024-01-01 17:15:00,1.0,20.0,-0.38123628977987867,20.43003444922183,17.34723427529789,11.0,61.01196888329945,60.0,0.0,0.07802393776659891
2024-01-01 17:30:00,1.0,20.0,-0.28650676289877103,20.29034501910883,17.376070249338863,11.0,60.66151735065878,60.0,1.155336,0.07732303470131756
2024-01-01 17:45:00,1.0,20.0,-0.20132043335530328,20.157972601810204,17.39707752863725,11.0,59.35620460119374,60.0,0.2567413333333333,0.07471240920238748
2024-01-01 18:00:00,1.0,20.0,-0.12475881174575758,20.032264052614263,17.411046822161566,11.0,59.24842242102978,60.0,0.0,0.07449684484205957
2024-01-01 18:15:00,1.0,20.0,-0.05599148464254674,19.912628453955254,17.418692721349935,11.0,59.168417725944956,60.0,0.0,0.0743368354518899
2024-01-01 18:30:00,1.0,20.0,0.005732328637391265,19.79853115334161,17.420660999309845,11.0,58.849986206972304,60.0,0.8985946666666668,0.07369997241394462
2024-01-01 18:45:00,1.0,20.0,0.06109140989069944,19.689488372786723,17.417535210293412,11.0,58.99090595194211,60.0,0.7702240000000001,0.07398181190388423
2024-01-01 19:00:00,1.0,20.0,0.11069944409904872,19.58506233495778,17.409842656524123,11.0,60.4600992984299,60.0,0.0,0.0769201985968598
2024-01-01 19:15:00,1.0,20.0,0.013763077288436506,19.824605422034043,17.400817074348243,11.0,61.02873187101659,60.0,0.0,0.07805746374203318
2024-01-01 19:30:00,1.0,20.0,-0.3564417473206007,20.49186716259423,17.42094937864414,11.0,60.94490330620936,60.0,0.0,0.07788980661241873
2024-01-01 19:45:00,1.0,20.0,-0.2672396518089527,20.3526327387505,17.44804081640252,11.0,60.78769170658922,60.0,0.12837066666666666,0.07757538341317843
2024-01-01 20:00:00,1.0,20.0,-0.1834182543837385,20.22062099070307,17.467428499132346,11.0,59.73003096022625,60.0,1.0269653333333335,0.0754600619204525
2024-01-01 20:15:00,1.0,20.0,-0.1080945525309289,20.095188219994494,17.47989149512374,11.0,59.400950205256045,60.0,1.5404480000000003,0.07480190041051209
2024-01-01 20:30:00,1.0,20.0,-0.04045027783896374,19.975752046588248,17.486133868345778,11.0,58.53492615875781,60.0,0.12837066666666666,0.07306985231751563
2024-01-01 20:45:00,1.0,20.0,0.020254369343544597,19.861785533933208,17.486791870954733,11.0,59.97548016051803,60.0,0.12837066666666666,0.07595096032103606
2024-01-01 21:00:00,1.0,20.0,0.2526779152060766,19.752474395956288,17.474592711490125,10.0,60.91589281368288,60.0,0.12837066666666666,0.07783178562736577
2024-01-01 21:15:00,1.0,20.0,0.30344060414452206,19.646892005687317,17.449572740220468,10.0,60.3541611418063,60.0,1.7971893333333335,0.0767083222836126
2024-01-01 21:30:00,1.0,20.0,0.33698465499321056,19.54484043240767,17.421455898759007,10.0,59.17414296146057,60.0,0.8985946666666668,0.07434828592292114
2024-01-01 21:45:00,2.0,12.2,0.2177040069357641,19.759521968616323,17.396776140529028,10.0,60.536735464338626,60.0,0.0,0.07707347092867725
2024-01-01 22:00:00,2.0,11.0,0.237909548721324,19.672231322067443,17.377662933511083,10.0,60.73632966946456,60.0,0.385112,0.07747265933892913
2024-01-01 22:15:00,2.0,11.0,0.2776024846565964,19.56600435747815,17.354983217806772,10.0,60.14760095730404,60.0,0.5134826666666666,0.07629520191460809
2024-01-01 22:30:00,2.0,11.0,0.31299376269217627,19.463436250425442,17.329037537034885,10.0,59.78080755222368,60.0,0.2567413333333333,0.07556161510444737
2024-01-01 22:45:00,2.0,11.0,0.34449968859894387,19.364228108017013,17.300182199767296,10.0,59.525103153930345,60.0,0.0,0.0750502063078607
2024-01-01 23:00:00,1.0,18.2,0.15757979861444077,19.765418567795102,17.27377591956549,10.0,59.444504185149285,60.0,0.0,0.07488900837029858
2024-01-01 23:15:00,2.0,11.0,-0.2602219446001653,20.495029270133514,17.28480098527007,10.0,58.63829932502095,60.0,2.3106720000000007,0.0732765986500419
2024-01-01 23:30:00,2.0,11.0,-0.173440528963014,20.34899209276372,17.303595758417092,10.0,58.41840952170032,60.0,0.2567413333333333,0.07283681904340063
2024-01-01 23:45:00,2.0,11.0,-0.0918618270436741,20.210119560518145,17.31488995124846,10.0,59.886805858624136,60.0,0.0,0.07577361171724828
2024-01-02 00:00:00,2.0,11.0,-0.01861946834752865,20.07777918127217,17.319447861403255,10.0,60.88835167599701,60.0,1.5404480000000003,0.07777670335199402
2024-01-02 00:15:00,2.0,11.0,0.0470897744555318,19.951398662229895,17.317960160723782,10.0,59.24860350723735,60.0,0.0,0.0744972070144747
2024-01-02 00:30:00,2.0,11.0,0.10599209839260569,19.830460142621643,17.31105095591515,10.0,59.168598423203235,60.0,0.0,0.07433719684640648
2024-01-02 00:45:00,2.0,11.0,0.1587440546035514,19.714494979230277,17.299284172344304,10.0,59.3501040017921,60.0,0.2567413333333333,0.07470020800358418
2024-01-02 01:00:00,2.0,11.0,0.02794955186333394,19.603416512973237,17.29101706067799,11.0,60.66513153099463,60.0,0.12837066666666666,0.07733026306198927
2024-01-02 01:15:00,2.0,11.0,0.06812970262556627,19.497335994938567,17.287193109657746,11.0,60.82856970306754,60.0,0.2567413333333333,0.07765713940613508
2024-01-02 01:30:00,2.0,11.0,0.11587417387012221,19.395713352853694,17.278973630692175,11.0,60.285632331293165,60.0,0.2567413333333333,0.07657126466258633
2024-01-02 01:45:00,2.0,11.0,0.1586105164701489,19.298166638270235,17.266817825017515,11.0,60.10228680286534,60.0,0.7702240000000001,0.07620457360573069
2024-01-02 02:00:00,2.0,11.0,0.37481191243798384,19.20401267457981,17.24329283908914,10.0,59.12819810378199,60.0,0.7702240000000001,0.07425639620756398
2024-01-02 02:15:00,2.0,11.0,0.4109310306710762,19.11244339589206,17.208290321238064,10.0,60.554114563937674,60.0,0.0,0.07710822912787535
2024-01-02 02:30:00,2.0,11.0,0.4312585798590671,19.02336808691918,17.171403398725264,10.0,60.768894800047065,60.0,0.2567413333333333,0.07753778960009414
2024-01-02 02:45:00,2.0,11.0,0.44916293348981734,18.936597612509164,17.13285435146397,10.0,60.23516170670277,60.0,0.8985946666666668,0.07647032341340552
2024-01-02 03:00:00,2.0,11.0,0.46488015162112933,18.851960571230777,17.092843820611172,10.0,59.53743885567189,60.0,0.0,0.07507487771134377
2024-01-02 03:15:00,2.0,11.0,0.4786236355237674,18.769301598565537,17.05155288549749,10.0,59.30353633820777,60.0,0.8985946666666668,0.07460707267641555
2024-01-02 03:30:00,2.0,11.0,0.4905863000003533,18.688479832731286,17.009144941440784,10.0,59.48588031565283,60.0,0.0,0.07497176063130566
2024-01-02 03:45:00,2.0,11.0,0.5009425374629629,18.609367527547786,16.965767397531046,10.0,60.69643214581886,60.0,0.2567413333333333,0.07739286429163772
2024-01-02 04:00:00,2.0,11.0,0.5098499937315943,18.53184879824881,16.921553211644373,10.0,60.859768828474735,60.0,0.2567413333333333,0.07771953765694946
2024-01-02 04:15:00,1.0,19.4,0.2141134984888774,19.14014759727088,16.884926229832228,10.0,59.664115358567706,60.0,1.155336,0.07532823071713542
2024-01-02 04:30:00,1.0,20.0,-0.45010639682041875,20.366059217367454,16.90118434903759,10.0,59.27088161320059,60.0,0.2567413333333333,0.07454176322640117
2024-01-02 04:45:00,1.0,20.0,-0.4200903370614899,20.319189245549612,16.941703079238213,10.0,59.627445452158824,60.0,0.2567413333333333,0.07525489090431765
2024-01-02 05:00:00,1.0,20.0,-0.3161631286259189,20.166157272899493,16.97349955418536,10.0,60.85588627163075,60.0,0.0,0.07771177254326149
2024-01-02 05:15:00,1.0,20.0,-0.22270430566063731,20.021150011140243,16.996707147644944,10.0,60.79805975112372,60.0,0.2567413333333333,0.07759611950224746
2024-01-02 05:30:00,1.0,20.0,-0.13870634419530994,19.88345101560797,17.01219322626312,10.0,60.512529577459325,60.0,0.2567413333333333,0.07702505915491865
2024-01-02 05:45:00,1.0,18.2,-0.06325833387300335,19.752412100662976,17.02074166063291,10.0,59.462465361711324,60.0,1.9255600000000002,0.07492493072342263
2024-01-02 06:00:00,1.0,20.0,0.00446328372467486,19.627446799686435,17.023060832041264,10.0,59.33150059416297,60.0,0.12837066666666666,0.07466300118832593
2024-01-02 06:15:00,1.0,20.0,0.025560707013055087,19.621727421019735,17.020253743222096,10.0,57.699112405790466,60.0,5.5199386666666665,0.07139822481158094
2024-01-02 06:30:00,1.0,20.0,-0.39115366190326545,20.433549934081377,17.037227237351043,10.0,56.39490333683966,60.0,0.0,0.06878980667367933
2024-01-02 06:45:00,1.0,20.0,-0.3440101921216706,20.352834218981933,17.071152168603717,10.0,57.85836554701081,60.0,0.12837066666666666,0.07171673109402162
2024-01-02 07:00:00,1.0,19.966666666666665,-0.42481084005051706,20.204203283711927,17.104465002057218,11.0,59.32794898409755,60.0,0.0,0.07465589796819509
2024-01-02 07:15:00,3.0,19.766666666666666,-0.33944356762584255,20.063982234044413,17.138078482186373,11.0,60.751193835080485,60.0,0.0,0.07750238767016097
2024-01-02 07:30:00,3.0,19.5,-0.25085781878393193,19.931305420872963,17.163552268340023,11.0,60.78763903179021,60.0,0.385112,0.07757527806358042
2024-01-02 07:45:00,1.0,19.566666666666666,-0.17120933548946687,19.805496516981535,17.18170571400346,11.0,59.562694805563446,60.0,1.5404480000000003,0.07512538961112689
2024-01-02 08:00:00,1.0,20.0,-0.09996038726339943,19.686664315646446,17.19328878445599,11.0,60.75571632225644,60.0,0.7702240000000001,0.07751143264451286
2024-01-02 08:15:00,1.0,20.0,-0.03643183933048497,19.574315045249055,17.19901506464756,11.0,60.1028761759953,60.0,0.0,0.07620575235199059
2024-01-02 08:30:00,3.0,19.833333333333332,-0.1704992406191031,19.888535827432523,17.204302157889902,11.0,59.52452096694358,60.0,0.7702240000000001,0.07504904193388716
2024-01-02 08:45:00,3.0,19.5,-0.3071711512457905,20.129057237679824,17.22994100500298,11.0,58.8746700987341,60.0,0.7702240000000001,0.0737493401974682
2024-01-02 09:00:00,1.0,19.966666666666665,-0.2219073522517882,19.99901316795205,17.252750975576827,11.0,59.92547886302978,60.0,0.0,0.07585095772605957
2024-01-02 09:15:00,1.0,20.0,-0.14526795459887237,19.875621731211204,17.26851626589734,11.0,60.98214161589349,60.0,0.0,0.07796428323178699
2024-01-02 09:30:00,1.0,20.0,-0.07641529570689662,19.758279017625057,17.277951006941286,11.0,60.77573940391613,60.0,1.5404480000000003,0.07755147880783225
2024-01-02 09:45:00,1.0,20.0,-0.014599384888568481,19.646451124511778,17.281700346365486,11.0,59.16487884917597,60.0,1.0269653333333335,0.07432975769835194
2024-01-02 10:00:00,1.0,20.0,0.03920383410832818,19.54335045906866,17.280395823925343,11.0,58.21573613278894,60.0,0.7702240000000001,0.07243147226557789
2024-01-02 10:15:00,1.0,20.0,-0.2816517450971369,20.235779615273568,17.287058601600954,11.0,59.56508111926012,60.0,0.12837066666666666,0.07513016223852025
2024-01-02 10:30:00,1.0,20.0,-0.4053000274646915,20.442499420830742,17.32266434817723,11.0,60.78556690034077,60.0,0.2567413333333333,0.07757113380068154
2024-01-02 10:45:00,1.0,20.0,-0.31309176299386626,20.310631150190137,17.353723486377113,11.0,60.8404581473375,60.0,0.12837066666666666,0.07768091629467501
2024-01-02 11:00:00,1.0,20.0,-0.22883212963377755,20.1828970849872,17.37712247952648,11.0,60.720299848919396,60.0,0.0,0.0774405996978388
2024-01-02 11:15:00,1.0,20.0,-0.1512277782488565,20.058419874799533,17.393447977860276,11.0,60.59113902992314,60.0,0.2567413333333333,0.07718227805984629
2024-01-02 11:30:00,1.0,19.766666666666666,-0.08149157391035641,19.94006261608886,17.40336182988906,11.0,60.27852183339508,60.0,0.0,0.07655704366679017
2024-01-02 11:45:00,3.0,19.866666666666667,-0.018879295987398365,19.827284839288833,17.407517174973055,11.0,60.13193230642453,60.0,0.12837066666666666,0.07626386461284905
2024-01-02 12:00:00,1.0,19.866666666666667,-0.14054502644086117,19.719601636159254,17.41434759225236,12.0,59.719163372929046,60.0,0.5134826666666666,0.0754383267458581
2024-01-02 12:15:00,1.0,20.0,-0.0918381068978944,19.617037977840866,17.424849057535514,12.0,59.34407835637789,60.0,0.0,0.07468815671275579
2024-01-02 12:30:00,1.0,20.0,-0.04827226598498411,19.564963582138297,17.430338243222035,12.0,59.215041129468624,60.0,0.2567413333333333,0.07443008225893724
2024-01-02 12:45:00,1.0,20.0,-0.4523114915554855,20.388224053252817,17.45094102572339,12.0,60.194246489654496,60.0,0.385112,0.076388492979309
2024-01-02 13:00:00,1.0,20.0,-0.46160143571018714,20.41179309245338,17.49417203275814,12.0,60.9471141316238,60.0,0.0,0.07789422826324759
2024-01-02 13:15:00,1.0,20.0,-0.3668592916725253,20.28171472414092,17.530032918611898,12.0,60.906379241971564,60.0,0.0,0.07781275848394315
2024-01-02 13:30:00,1.0,20.0,-0.2815987759255492,20.158834739140822,17.55806101374433,12.0,60.822813474462684,60.0,0.0,0.07764562694892536
2024-01-02 13:45:00,1.0,20.0,-0.20490945681642198,20.04250498567243,17.579042100755135,12.0,60.739427195192874,60.0,0.0,0.07747885439038575
2024-01-02 14:00:00,1.0,20.0,-0.13626202147997088,19.93279933264058,17.593695031281616,12.0,60.6562200186451,60.0,0.0,0.07731244003729021
2024-01-02 14:15:00,1.0,20.0,-0.07500112716024208,19.829242099917664,17.602702287885563,12.0,60.57319156013037,60.0,0.0,0.07714638312026074
2024-01-02 14:30:00,1.0,20.0,-0.019998779980534283,19.730580888084226,17.606651045656445,12.0,60.490341435785915,60.0,0.0,0.07698068287157182
2024-01-02 14:45:00,1.0,20.0,0.029351054336670585,19.636386343788782,17.60605955230501,12.0,60.407669262573485,60.0,0.0,0.07681533852514698
2024-01-02 15:00:00,1.0,19.7,0.07417673914555309,19.5449662389976,17.60137898678196,12.0,60.32517465827755,60.0,0.0,0.0766503493165551
2024-01-02 15:15:00,1.0,20.0,-0.21405825529502856,20.16881500259367,17.60308172798168,12.0,60.24285724150348,60.0,0.0,0.07648571448300696
2024-01-02 15:30:00,1.0,19.7,-0.38357046582430776,20.457687766638866,17.635310176013,12.0,60.16071663167589,60.0,0.0,0.07632143326335178
2024-01-02 15:45:00,1.0,20.0,-0.2949678140423349,20.3302705348326,17.66464068756822,12.0,60.07875244903679,60.0,0.0,0.07615750489807359
2024-01-02 16:00:00,1.0,20.0,-0.03721300378864229,20.20916765276598,17.67879814314637,11.0,59.99696431464387,60.0,0.0,0.07599392862928775
2024-01-02 16:15:00,1.0,20.0,0.03658721318924057,20.09326219066442,17.678027909380095,11.0,59.91535185036871,60.0,0.0,0.07583070370073744
2024-01-02 16:30:00,1.0,20.0,0.09099885902585672,19.982373046221014,17.67224973860742,11.0,59.83391467889509,60.0,0.12837066666666666,0.07566782935779018
2024-01-02 16:45:00,1.0,20.0,0.1397343034089614,19.876067785246597,17.661984078318756,11.0,59.60559079929172,60.0,0.12837066666666666,0.07521118159858343
2024-01-02 17:00:00,1.0,20.0,0.18334132717019747,19.77395504198513,17.647701164758463,11.0,58.7557447383559,60.0,1.668818666666667,0.0735114894767118
2024-01-02 17:15:00,1.0,20.0,0.22231517157539285,19.675680585335364,17.629825838746093,11.0,59.02880469374155,60.0,0.0,0.0740576093874831
2024-01-02 17:30:00,1.0,20.0,0.25710357502011466,19.580923762141826,17.60874189983083,11.0,60.53867350729597,60.0,0.0,0.07707734701459194
2024-01-02 17:45:00,1.0,20.0,0.17790989004386615,19.761463972973804,17.586729622052196,11.0,61.01407637750908,60.0,0.0,0.07802815275501815
2024-01-02 18:00:00,1.0,20.0,-0.23155457885493633,20.499795806799128,17.593421191861744,11.0,60.847480609448894,60.0,1.0269653333333335,0.07769496121889778
2024-01-02 18:15:00,1.0,20.0,-0.16100094157898634,20.374883308071777,17.610778835956225,11.0,59.66119449099712,60.0,0.12837066666666666,0.07532238898199425
2024-01-02 18:30:00,1.0,20.0,-0.08674585742587339,20.248853384258812,17.62133279926828,11.0,58.705045426264526,60.0,1.5404480000000003,0.07341009085252904
2024-01-02 18:45:00,1.0,20.0,-0.020076347506475863,20.12876452996073,17.62575510750253,11.0,59.92177374209747,60.0,0.12837066666666666,0.07584354748419495
2024-01-02 19:00:00,1.0,20.0,0.03973845927632616,20.014096027729373,17.62467423161059,11.0,60.93775924504398,60.0,0.12837066666666666,0.07787551849008796
2024-01-02 19:15:00,1.0,20.0,0.09335934289219974,19.904376688528075,17.618658073713316,11.0,60.659118420868275,60.0,0.12837066666666666,0.07731823684173657
2024-01-02 19:30:00,1.0,20.0,0.14138371138245887,19.799180106999287,17.60821977582361,11.0,60.56690218131625,60.0,0.12837066666666666,0.07713380436263252
2024-01-02 19:45:00,1.0,20.0,0.1843516759521067,19.69812037153971,17.593822971722236,11.0,60.07958847071547,60.0,0.385112,0.07615917694143094
