,Occupancy,T_set_HP,P_loss_HP,T_ref_HP,T_wall_HP,T_out_HP,SoC_ref_EV,SoC_arr_EV,EV_plugged,EV_arrival,EV_departure
2024-01-03 02:15:00,2.0,14.5,0.32703669716944195,19.25301027408747,16.919816398677458,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 02:30:00,2.0,14.5,0.32919401767737344,19.19543043149125,16.886566334304984,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 02:45:00,2.0,14.5,0.331168015148211,19.13840082006345,16.853107696256664,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 03:00:00,2.0,14.5,0.3329677591065554,19.08190532514001,16.819458563133328,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 03:15:00,2.0,14.5,0.33460188702780547,19.02592855092603,16.78563611822783,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 03:30:00,2.0,14.5,0.3360786248467645,18.9704557865949,16.7516566921793,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 03:45:00,2.0,14.5,0.3374058064930716,18.915472973995165,16.71753580360256,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 04:00:00,2.0,14.5,0.2529068797900947,18.86134381228626,16.687646876203175,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 04:15:00,1.0,18.166666666666668,0.2168275677170979,19.003953771070506,16.663209959960327,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 04:30:00,2.0,18.533333333333335,0.03743665731161352,19.829330427125804,16.65043481156729,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 04:45:00,2.0,14.5,-0.018758171391015828,20.038427389768668,16.651355802672757,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 05:00:00,2.0,14.5,-0.0013705181199208862,19.95928848868328,16.652308942226465,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 05:15:00,2.0,14.5,0.015116523941553002,19.881868183449306,16.65154958005259,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 05:30:00,2.0,14.5,0.03074603508069497,19.80609425436594,16.649166611294657,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 05:45:00,2.0,14.5,0.045559049831155704,19.731897865846904,16.645244678025833,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 06:00:00,2.0,14.5,0.059594654051628844,19.659213406039218,16.639864371218177,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 06:15:00,2.0,15.6,0.072890077398107,19.587978334051215,16.633102423127703,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 06:30:00,1.0,17.433333333333334,0.08266480795819954,19.544306501447313,16.62505725669457,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 06:45:00,1.0,20.0,-0.04088490409563447,20.15964322376105,16.621761074171037,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 07:00:00,1.0,20.0,-0.11776317501097816,20.468923051346028,16.631871807510763,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 07:15:00,1.0,20.0,-0.09527761176211244,20.380140460801194,16.64257754577518,9.0,0.8000000000000004,0.0,1,0,1
2024-01-03 07:30:00,1.0,20.0,-0.07393638916991199,20.293484670054216,16.651067584436433,9.0,0.0,0.0,0,0,0
2024-01-03 07:45:00,1.0,20.0,-0.053684853541500634,20.208864316268997,16.657454880683662,9.0,0.0,0.0,0,0,0
2024-01-03 08:00:00,2.0,15.966666666666667,-0.03455554998771764,20.12664947758617,16.66184986321262,9.0,0.8000000000000002,0.7941944444444445,1,1,0
2024-01-03 08:15:00,2.0,14.5,-0.01653136643762798,20.04680895532417,16.664368734364455,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 08:30:00,2.0,14.5,0.0005616229800160758,19.968734388891846,16.665112326507003,9.0,0.8000000000000002,0.0,1,0,1
2024-01-03 08:45:00,2.0,14.5,0.01676884872782095,19.892351246912792,16.66417246082749,9.0,0.0,0.0,0,0,0
2024-01-03 09:00:00,2.0,14.5,0.03204236073193825,19.818076538519378,16.66163962779775,9.0,0.0,0.0,0,0,0
2024-01-03 09:15:00,2.0,14.5,0.04638784898088295,19.74589783958421,16.657611785460734,9.0,0.0,0.0,0,0,0
2024-01-03 09:30:00,2.0,14.5,0.059979012678509275,19.67518556941238,16.652171724924347,9.0,0.0,0.0,0,0,0
2024-01-03 09:45:00,1.0,14.866666666666667,0.07285293983053469,19.605879115981466,16.645393799977704,9.0,0.0,0.0,0,0,0
2024-01-03 10:00:00,1.0,20.0,0.08498165069426758,19.538257572987682,16.637350915474492,9.0,0.0,0.0,0,0,0
2024-01-03 10:15:00,1.0,20.0,0.02401627717514577,19.86735231707131,16.63040863466874,9.0,0.0,0.0,0,0,0
2024-01-03 10:30:00,1.0,20.0,-0.11389376799224848,20.475659835260764,16.636763420471436,9.0,0.0,0.0,0,0,0
2024-01-03 10:45:00,1.0,20.0,-0.10115246631014817,20.415268099054053,16.64798744194714,9.0,0.0,0.0,0,0,0
2024-01-03 11:00:00,1.0,20.0,-0.080047171322529,20.330555498924113,16.657086098885674,9.0,0.0,0.0,0,0,0
2024-01-03 11:15:00,1.0,20.0,-0.05997788173500128,20.24767783315504,16.66410243018141,9.0,0.0,0.0,0,0,0
2024-01-03 11:30:00,1.0,19.0,-0.04093511353251665,20.166724097003843,16.669141424441612,9.0,0.0,0.0,0,0,0
2024-01-03 11:45:00,1.0,20.0,-0.022870114474689625,20.08761219971978,16.672304438573804,9.0,0.0,0.0,0,0,0
2024-01-03 12:00:00,1.0,20.0,-0.005762831153807087,20.010408076040864,16.673688889809522,9.0,0.0,0.0,0,0,0
2024-01-03 12:15:00,1.0,20.0,0.010421010742352662,19.935053490229517,16.67339102317781,9.0,0.0,0.0,0,0,0
2024-01-03 12:30:00,1.0,20.0,0.02576376899737322,19.861310453890386,16.671499385515627,9.0,0.8000000000000004,0.7680694444444445,1,1,0
2024-01-03 12:45:00,1.0,20.0,0.04030597125575634,19.789111494532484,16.668096966238597,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 13:00:00,1.0,20.0,0.054181663958345096,19.717875044028812,16.663259539012422,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 13:15:00,1.0,20.0,0.06746409082322774,19.64748120743439,16.657046746522177,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 13:30:00,3.0,16.666666666666668,0.08004466624426372,19.578470411693395,16.649526479850042,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 13:45:00,3.0,16.0,0.09195600590669523,19.510785995583216,16.640768117769888,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 14:00:00,3.0,15.0,0.18888075302105178,19.444177586365438,16.626480168792835,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 14:15:00,1.0,18.333333333333332,0.16949119504288568,19.57417767476052,16.60703883953128,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 14:30:00,1.0,20.0,0.0007058536685719212,20.348121538987826,16.598737133357027,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 14:45:00,1.0,20.0,-0.03101746410887348,20.45570309155697,16.601790649235234,8.0,0.8000000000000004,0.0,1,0,0
2024-01-03 15:00:00,1.0,20.0,-0.09689634774827646,20.36722156836058,16.60821621158838,9.0,0.8000000000000004,0.0,1,0,0
2024-01-03 15:15:00,1.0,20.0,-0.08145089252655617,20.280209846440542,16.617482391966664,9.0,0.8000000000000004,0.0,1,0,1
2024-01-03 15:30:00,1.0,20.0,-0.06089731990090821,20.1952572126952,16.62461453787592,9.0,0.0,0.0,0,0,0
2024-01-03 15:45:00,1.0,20.0,-0.041395457463419945,20.112275442484812,16.6297216702955,9.0,0.0,0.0,0,0,0
2024-01-03 16:00:00,3.0,16.666666666666668,-0.02288850279183159,20.031145070059477,16.632907379668314,9.0,0.0,0.0,0,0,0
2024-01-03 16:15:00,3.0,15.0,-0.005326074480711456,19.951781951909712,16.634269450446528,9.0,0.0,0.0,0,0,0
2024-01-03 16:30:00,1.0,18.666666666666668,0.011327616107432376,19.874150678438692,16.63390175210031,9.0,0.8000000000000002,0.7912916666666667,1,1,0
2024-01-03 16:45:00,1.0,20.0,0.02711596465155892,19.798178389332968,16.631893989329036,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 17:00:00,1.0,20.0,0.04208037588316173,19.72379563884559,16.628331575392952,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 17:15:00,1.0,20.0,0.05626028829483919,19.650936233969635,16.62329583590283,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 17:30:00,1.0,20.0,0.06969326744595042,19.579537080289622,16.61686420293905,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 17:45:00,1.0,20.0,0.07678979368120896,19.55313929001221,16.609173759195727,9.0,0.8000000000000002,0.0,1,0,0
2024-01-03 18:00:00,1.0,20.0,0.029192179204309998,20.206263414575833,16.602804206846795,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 18:15:00,1.0,20.0,-0.030519033667827027,20.457201921203115,16.604544368295546,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 18:30:00,1.0,20.0,-0.010476031455650188,20.367267388400276,16.606544353893625,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 18:45:00,1.0,20.0,0.008530756505415571,20.279304803662228,16.60657020837111,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 19:00:00,1.0,20.0,0.026550888893632576,20.19323111152123,16.60472421205901,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 19:15:00,3.0,19.333333333333332,0.04363157103112784,20.108967149351898,16.60110375264149,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 19:30:00,3.0,15.0,0.059817766559300115,20.026437462875627,16.5958015574935,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 19:45:00,3.0,15.0,0.07515230381517203,19.94557013041834,16.58890591499317,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 20:00:00,3.0,15.0,0.08967597716012624,19.86629659550625,16.580500885332032,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 20:15:00,1.0,19.666666666666668,0.10342764350053944,19.78855150740394,16.57066650132143,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 20:30:00,1.0,20.0,0.11644431422844675,19.712272569218026,16.55947895966981,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 20:45:00,1.0,20.0,0.12876124279957127,19.637400393207255,16.547010803183085,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 21:00:00,1.0,20.0,0.14041200815572646,19.563878362957258,16.53333109431871,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 21:15:00,1.0,20.0,0.12530073790101395,19.648312970277424,16.519035918442185,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 21:30:00,1.0,20.0,-0.02996223780268477,20.364976696051958,16.51445601299958,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 21:45:00,2.0,19.266666666666666,-0.05076297282176871,20.429721488115362,16.51986206902239,8.0,0.8000000000000002,0.0,1,0,0
2024-01-03 22:00:00,1.0,17.066666666666666,0.05583331588161519,20.338252945597596,16.519506959410727,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 22:15:00,2.0,15.233333333333333,0.07924454845068254,20.248277976551044,16.512284112669693,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 22:30:00,2.0,14.5,0.09553662885203693,20.16008557603176,16.503368149607816,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 22:45:00,2.0,14.5,0.1109638017840895,20.07360255086929,16.49284873366665,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 23:00:00,2.0,14.5,0.12556752795784057,19.98875912875429,16.480811231029318,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 23:15:00,2.0,14.5,0.13938729883831183,19.905488796156927,16.467336914721955,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 23:30:00,2.0,14.5,0.1524607300944886,19.823728143934986,16.45250315902954,7.0,0.8000000000000002,0.0,1,0,0
2024-01-03 23:45:00,2.0,14.5,0.16482365061500692,19.743416720266804,16.436383624685813,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 00:00:00,2.0,14.5,0.17651018729998916,19.66449689056152,16.419048435274966,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 00:15:00,2.0,14.5,0.18755284582944975,19.58691370401547,16.400564345262172,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 00:30:00,2.0,14.5,0.19798258759918771,19.510614766499483,16.380994900050165,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 00:45:00,2.0,14.5,0.2078289030060057,19.43555011947662,16.360400588440207,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 01:00:00,2.0,14.5,0.21711988125550466,19.361672124664224,16.338838987857894,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 01:15:00,2.0,14.5,0.2258822768574328,19.28893535416771,16.316364902687084,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 01:30:00,2.0,14.5,0.2341415729657837,19.21729648582646,16.29303049603899,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 01:45:00,2.0,14.5,0.24192204171335133,19.146714203524606,16.268885415267974,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 02:00:00,2.0,14.5,0.2492468016833668,19.07714910223093,16.243976911530684,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 02:15:00,2.0,14.5,0.2561378726540432,19.00856359754368,16.21834995367128,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 02:30:00,2.0,14.5,0.26261622774545906,18.940921839526425,16.192047336701904,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 02:45:00,2.0,14.5,0.2687018430920058,18.87418963063141,16.165109785134913,7.0,0.8000000000000002,0.0,1,0,0
2024-01-04 03:00:00,2.0,14.5,0.27441374515784045,18.808334347516414,16.137576051411095,7.0,0.8000000000000002,0.0,1,0,1
2024-01-04 03:15:00,2.0,14.5,0.2797700558071717,18.743324866570433,16.109483009656664,7.0,0.0,0.0,0,0,0
2024-01-04 03:30:00,2.0,14.5,0.28478803523590773,18.679131492972108,16.080865744990582,7.0,0.0,0.0,0,0,0
2024-01-04 03:45:00,2.0,14.5,0.2894841228661546,18.6157258931134,16.05175763859344,7.0,0.0,0.0,0,0,0
2024-01-04 04:00:00,2.0,14.5,0.3795579890097625,18.55270389483112,16.017831770324687,6.0,0.8,0.7970972222222222,1,1,0
2024-01-04 04:15:00,1.0,18.533333333333335,0.3453401194450477,18.72898340836453,15.979709164456745,6.0,0.8,0.0,1,0,0
2024-01-04 04:30:00,2.0,19.266666666666666,0.15601815171396194,19.586907260493067,15.954498595955789,6.0,0.8,0.0,1,0,0
2024-01-04 04:45:00,2.0,14.5,0.07392216916129032,19.892198640497462,15.94494507214305,6.0,0.8,0.0,1,0,0
2024-01-04 05:00:00,2.0,14.5,0.09141870685946392,19.799107593167165,15.936502707959834,6.0,0.8,0.0,1,0,1
2024-01-04 05:15:00,2.0,14.5,0.1079888253324754,19.70784085349406,15.926338216835461,6.0,0.0,0.0,0,0,0
2024-01-04 05:30:00,2.0,14.5,0.12367692400673974,19.61832373383422,15.91454303669225,6.0,0.0,0.0,0,0,0
2024-01-04 05:45:00,2.0,14.5,0.13852529352857398,19.53048503609165,15.901204222172042,6.0,0.0,0.0,0,0,0
2024-01-04 06:00:00,2.0,14.5,0.15257421583548664,19.44425688638764,15.886404652827718,6.0,0.0,0.0,0,0,0
2024-01-04 06:15:00,1.0,17.066666666666666,0.15183195406501945,19.45104840492498,15.870444596659155,6.0,0.0,0.0,0,0,0
2024-01-04 06:30:00,1.0,20.0,-0.0005332796026512525,20.179509745622358,15.862125805815838,6.0,0.0,0.0,0,0,0
2024-01-04 06:45:00,1.0,20.0,-0.07470027176556808,20.4701738241171,15.868000751029076,6.0,0.8000000000000002,0.7912916666666667,1,1,0
2024-01-04 07:00:00,1.0,20.0,-0.04965326874188468,20.36308774744355,15.874204181019879,6.0,0.8000000000000002,0.0,1,0,0
2024-01-04 07:15:00,1.0,20.0,-0.02589323841437292,20.258428532194934,15.87794017901886,6.0,0.8000000000000002,0.0,1,0,0
2024-01-04 07:30:00,1.0,20.0,-0.003358662567235054,20.156093181176296,15.879335778483629,6.0,0.8000000000000002,0.0,1,0,1
2024-01-04 07:45:00,3.0,17.666666666666668,0.01800905589730568,20.055983528744076,15.878511939519418,6.0,0.0,0.0,0,0,0
2024-01-04 08:00:00,1.0,16.333333333333332,0.038185371409520094,19.958440230975125,15.87558656062801,6.0,0.0,0.0,0,0,0
2024-01-04 08:15:00,1.0,20.0,0.0571926021713239,19.86342329642456,15.870682395781802,6.0,0.0,0.0,0,0,0
2024-01-04 08:30:00,1.0,20.0,0.07520172621758675,19.770344999610213,15.86390700123545,6.0,0.0,0.0,0,0,0
2024-01-04 08:45:00,1.0,20.0,0.092261396847536,19.67912512280197,15.855358803824567,6.0,0.0,0.0,0,0,0
2024-01-04 09:00:00,3.0,16.666666666666668,0.10828174666066756,19.590418573752377,15.845136102936358,6.0,0.0,0.0,0,0,0
2024-01-04 09:15:00,1.0,17.666666666666668,0.10922404134796669,19.59570913721463,15.833571531993394,6.0,0.0,0.0,0,0,0
2024-01-04 09:30:00,1.0,20.0,-0.03591079217975317,20.283557651365776,15.829418602156384,6.0,0.0,0.0,0,0,0
2024-01-04 09:45:00,1.0,20.0,-0.07320861693048657,20.418527638610353,15.83662595927975,6.0,0.0,0.0,0,0,0
2024-01-04 10:00:00,1.0,20.0,-0.048885494172910084,20.314668955182594,15.84271664607864,6.0,0.8000000000000002,0.7883888888888889,1,1,0
2024-01-04 10:15:00,1.0,20.0,-0.025885817659658195,20.2134806846986,15.846416256807107,6.0,0.8000000000000002,0.0,1,0,0
2024-01-04 10:30:00,1.0,20.0,-0.0040727461075233656,20.114541014457807,15.847850411895788,6.0,0.8000000000000002,0.0,1,0,0
2024-01-04 10:45:00,1.0,20.0,0.016611006667165733,20.017754940479637,15.847136180043075,6.0,0.8000000000000002,0.0,1,0,0
2024-01-04 11:00:00,3.0,19.333333333333332,0.03615318855094045,19.923389999350942,15.844387277032997,6.0,0.8000000000000002,0.0,1,0,1
2024-01-04 11:15:00,1.0,19.333333333333332,0.0545798150225745,19.83140044786722,15.83972063400738,6.0,0.0,0.0,0,0,0
2024-01-04 11:30:00,1.0,20.0,0.07203913499636763,19.741289442574914,15.83323989772324,6.0,0.0,0.0,0,0,0
2024-01-04 11:45:00,1.0,20.0,0.08857817597682333,19.652979234378996,15.825040470557592,6.0,0.8,0.7970972222222222,1,1,0
2024-01-04 12:00:00,1.0,20.0,0.10425493781803781,19.56632053993337,15.815212713858747,6.0,0.8,0.0,1,0,0
2024-01-04 12:15:00,1.0,20.0,0.0772243531086214,19.720345312561737,15.804880738294013,6.0,0.8,0.0,1,0,0
2024-01-04 12:30:00,1.0,20.0,-0.07320753093921233,20.404771468784723,15.805607721926652,6.0,0.8,0.0,1,0,0
2024-01-04 12:45:00,3.0,17.333333333333332,-0.07436891747394399,20.391559371787558,15.813974958555042,6.0,0.8,0.0,1,0,0
2024-01-04 13:00:00,1.0,18.666666666666668,-0.050153685357473894,20.288283455802436,15.820191840547672,6.0,0.8,0.0,1,0,0
2024-01-04 13:15:00,1.0,20.0,-0.027063167227362548,20.186844558359976,15.824015054778,6.0,0.8,0.0,1,0,0
2024-01-04 13:30:00,1.0,20.0,-0.005162280433138547,20.08766219123901,15.825563704598096,6.0,0.8,0.0,1,0,0
2024-01-04 13:45:00,1.0,20.0,0.015604974393631565,19.99064099232324,15.824955305776676,6.0,0.8,0.0,1,0,1
2024-01-04 14:00:00,1.0,20.0,0.03539360896836529,19.89514547091386,15.82229833837335,6.0,0.0,0.0,0,0,0
2024-01-04 14:15:00,1.0,20.0,0.05429395910231426,19.801027304715742,15.817682928515058,6.0,0.8,0.7970972222222222,1,1,0
2024-01-04 14:30:00,1.0,20.0,0.07220429149971005,19.708834438121926,15.811206581604388,6.0,0.8,0.0,1,0,0
2024-01-04 14:45:00,1.0,20.0,0.08917094063548141,19.61848715205771,15.802967126188856,6.0,0.8,0.0,1,0,0
2024-01-04 15:00:00,1.0,20.0,0.10442639081339307,19.542316086362487,15.793059746913519,6.0,0.8,0.0,1,0,0
2024-01-04 15:15:00,1.0,20.0,-0.0037491895353489557,20.090724997341752,15.786638158819473,6.0,0.8,0.0,1,0,0
2024-01-04 15:30:00,1.0,20.0,-0.09168446612376722,20.44230837583918,15.793589006037786,6.0,0.8,0.0,1,0,0
2024-01-04 15:45:00,1.0,20.0,-0.06593674838919353,20.33438628699866,15.801474953110425,6.0,0.8,0.0,1,0,0
2024-01-04 16:00:00,1.0,20.0,-0.041500036869881456,20.228896521655365,15.80682396700147,6.0,0.8,0.0,1,0,0
2024-01-04 16:15:00,1.0,20.0,-0.018307908330916126,20.12572817890011,15.809764893724472,6.0,0.8,0.0,1,0,0
2024-01-04 16:30:00,1.0,20.0,0.003686634574282152,20.024835294042045,15.810421433953291,6.0,0.8,0.0,1,0,0
2024-01-04 16:45:00,1.0,20.0,0.024540769712728117,19.92612189602338,15.808911806256623,6.0,0.8,0.0,1,0,0
2024-01-04 17:00:00,1.0,20.0,0.04430905286316707,19.8294965126697,15.805348574711507,6.0,0.8,0.0,1,0,0
2024-01-04 17:15:00,1.0,20.0,0.06304344909156942,19.73487195746881,15.799838917416212,6.0,0.8,0.0,1,0,0
2024-01-04 17:30:00,1.0,20.0,0.08079345569028146,19.64216512646576,15.792484882261158,6.0,0.8,0.0,1,0,0
2024-01-04 17:45:00,1.0,20.0,0.09760621928363626,19.551296804794095,15.78338363056256,6.0,0.8,0.0,1,0,0
2024-01-04 18:00:00,1.0,20.0,0.041168977593580514,19.857239775588646,15.774915678299616,6.0,0.8,0.0,1,0,0
2024-01-04 18:15:00,1.0,20.0,-0.10169981375410811,20.490544826061015,15.779644366325895,6.0,0.8,0.0,1,0,0
2024-01-04 18:30:00,1.0,20.0,-0.08891686076475912,20.42404911431769,15.78978921844975,6.0,0.8,0.0,1,0,0
2024-01-04 18:45:00,1.0,20.0,-0.06329960425901003,20.316339892396122,15.797401883153467,6.0,0.8,0.0,1,0,0
2024-01-04 19:00:00,1.0,20.0,-0.038995901248226904,20.211099978974442,15.802490790824558,6.0,0.8,0.0,1,0,0
2024-01-04 19:15:00,1.0,20.0,-0.015942974440965818,20.108224303747264,15.805185599263387,6.0,0.8,0.0,1,0,0
2024-01-04 19:30:00,2.0,18.533333333333335,0.005918972602824124,20.00761272660029,15.805609768613545,6.0,0.8,0.0,1,0,0
2024-01-04 19:45:00,1.0,17.066666666666666,0.026646896923229565,19.90916980392553,15.80388085564974,6.0,0.8,0.0,1,0,0
2024-01-04 20:00:00,1.0,20.0,0.13197906360938638,19.81242743062621,15.795752115686435,5.0,0.8,0.0,1,0,0
2024-01-04 20:15:00,1.0,20.0,0.15417512314779222,19.71713149448141,15.78088104178736,5.0,0.8,0.0,1,0,0
2024-01-04 20:30:00,1.0,20.0,0.16929870740385955,19.623574589261956,15.764437419456131,5.0,0.8,0.0,1,0,0
2024-01-04 20:45:00,1.0,20.0,0.1836018965549892,19.536053435165915,15.746506301158092,5.0,0.8,0.0,1,0,0
2024-01-04 21:00:00,1.0,20.0,0.17188027209963597,20.02620916958172,15.727072993740226,4.0,0.8,0.0,1,0,0
2024-01-04 21:15:00,1.0,20.0,0.060081529114212225,20.501561910880426,15.717113512242353,4.0,0.8,0.0,1,0,0
2024-01-04 21:30:00,1.0,20.0,0.0794126483219952,20.393288672046026,15.710099703045412,4.0,0.8,0.0,1,0,0
2024-01-04 21:45:00,1.0,17.8,0.10041080211626774,20.282916258699434,15.700910323481985,4.0,0.8,0.0,1,0,0
2024-01-04 22:00:00,1.0,20.0,0.29166717804816666,20.17396946500293,15.680936697377463,2.0,0.8,0.0,1,0,0
2024-01-04 22:15:00,2.0,19.266666666666666,0.31765090492345655,20.066024049229725,15.649390193901805,2.0,0.8,0.0,1,0,0
2024-01-04 22:30:00,2.0,14.5,0.3304414566429252,19.95974524131653,15.616511720326079,2.0,0.8,0.0,1,0,0
2024-01-04 22:45:00,2.0,14.5,0.34249747301858424,19.855069787194306,15.582377435867334,2.0,0.8,0.0,1,0,0
2024-01-04 23:00:00,1.0,14.866666666666667,0.3538543924422548,19.75193736172122,15.547059826625748,2.0,0.8,0.0,1,0,0
2024-01-04 23:15:00,2.0,17.433333333333334,0.3645459690694958,19.65029043003647,15.510627880146581,2.0,0.8,0.0,1,0,0
2024-01-04 23:30:00,2.0,14.5,0.37460435274921966,19.550074115491395,15.47314725169789,2.0,0.8,0.0,1,0,0
2024-01-04 23:45:00,2.0,14.5,0.3840601651605832,19.451236073845752,15.434680422657124,2.0,0.8,0.0,1,0,0
2024-01-05 00:00:00,2.0,14.5,0.39294257233709584,19.35372637343194,15.39528685138095,2.0,0.8,0.0,1,0,0
2024-01-05 00:15:00,2.0,14.5,0.4012793537494003,19.257497381003898,15.355023116915119,2.0,0.8,0.0,1,0,0
2024-01-05 00:30:00,2.0,14.5,0.4090969681100062,19.162503653001043,15.313943055883987,2.0,0.8,0.0,1,0,0
2024-01-05 00:45:00,2.0,14.5,0.4164206160555108,19.068701831970245,15.272097892883409,2.0,0.8,0.0,1,0,0
2024-01-05 01:00:00,2.0,14.5,0.4232742998544919,18.976050547901156,15.229536364685256,2.0,0.8,0.0,1,0,0
2024-01-05 01:15:00,2.0,14.5,0.42968088028218665,18.884510324241685,15.18630483854719,2.0,0.8,0.0,1,0,0
2024-01-05 01:30:00,2.0,14.5,0.43566213079640354,18.794043488371628,15.142447424907418,2.0,0.8,0.0,1,0,0
2024-01-05 01:45:00,2.0,14.5,0.4412387891427217,18.704614086322838,15.09800608473085,2.0,0.8,0.0,1,0,0
2024-01-05 02:00:00,2.0,14.5,0.5321146192204984,18.615810666146935,15.04866205334623,1.0,0.8,0.0,1,0,0
2024-01-05 02:15:00,2.0,14.5,0.540516406909086,18.52743306693477,14.994004210033454,1.0,0.8,0.0,1,0,0
2024-01-05 02:30:00,2.0,14.5,0.5424764783955215,18.439825260197495,14.939136971140277,1.0,0.8,0.0,1,0,0
2024-01-05 02:45:00,2.0,14.5,0.544217093138432,18.35296640082841,14.884083110696851,1.0,0.8,0.0,1,0,0
2024-01-05 03:00:00,2.0,14.5,0.5457492435858301,18.266836560998787,14.828864263298547,1.0,0.8,0.0,1,0,0
2024-01-05 03:15:00,2.0,14.5,0.5470833979390227,18.181416686961793,14.773500978441696,1.0,0.8,0.0,1,0,1
2024-01-05 03:30:00,2.0,14.5,0.5482295250403766,18.096688557904624,14.718012772279875,1.0,0.0,0.0,0,0,0
2024-01-05 03:45:00,2.0,14.5,0.5491971180800939,18.012634746751598,14.66241817692309,1.0,0.0,0.0,0,0,0
2024-01-05 04:00:00,2.0,14.5,0.6356792298875769,17.92886144742804,14.602376108982222,0.0,0.0,0.0,0,0,0
2024-01-05 04:15:00,2.0,15.6,0.6370764699939188,17.871358772711652,14.537479552631895,0.0,0.0,0.0,0,0,0
2024-01-05 04:30:00,1.0,17.8,0.5595429511538351,18.164516488991662,14.47624438733785,0.0,0.0,0.0,0,0,0
2024-01-05 04:45:00,1.0,20.0,0.3915653275746987,18.903707952950352,14.427971546522055,0.0,0.0,0.0,0,0,0
2024-01-05 05:00:00,2.0,14.5,0.2802281149751206,19.312443785134693,14.396103307093293,0.0,0.0,0.0,0,0,0
2024-01-05 05:15:00,2.0,14.5,0.2956691371745112,19.194810262276512,14.366915957361304,0.0,0.0,0.0,0,0,0
2024-01-05 05:30:00,1.0,16.7,0.3017756494266095,19.144470136083317,14.336245065065645,0.0,0.0,0.0,0,0,0
2024-01-05 05:45:00,1.0,20.0,0.16029269357011708,19.808460531216422,14.31198298366659,0.0,0.0,0.0,0,0,0
